id,trans
filename,主线剧情-第16章第2节第2幕
translator,煌月夜 2018/4/18
info,scene_cp16_q2_s20
28,姬塔！就从眼前的魔兽开始解决！
26,抱歉，因为不必要的确认浪费时间了。
25,我不讨厌莽撞的笨蛋哦……至少比胆小的理想家好呢。
24,自己把自己逼入绝境，自己找死的感觉。
23,……不过啊，我们的选择大概非常愚蠢吧。
22,不、抱歉了……我也不能接受。我的心情和露莉亚是一样的。
21,怎、怎么回事啊拉卡姆……吓我们一跳……
20,呵、呵呵呵呵……啊，没错，就是这样！果然不追也不行啊！
19,…………
18,我现在想见她……感觉不得不见她！所以我要去见她！
17,我没想过挽留下欧尔姬丝之后要怎么办……但是！
16,但是……我不能接受……！！
15,我……我一定是不经思考就开始行动了……
14,…………
11,这可就真成诱拐了啊。你们说呢……？
10,而且我们挽留了欧尔姬丝又能怎样？带她一起走吗？
9,那……！也可以这么说、可是……
8,别再多管闲事也算是明智的选择吧？
7,这样想的话，目的已经达成了吧？
6,可是我们本来的目的就是把欧尔姬丝带回黑骑士身边啊。
5,我们现在是要追回被黑骑士带走的欧尔姬丝吧……
4,怎么了啊？突然这么严肃……
3,我说，既然都快追上黑骑士了，我能提个问题吗？
2,好！咱们这个速度，应该能顺利追上黑骑士——
1,已经很近了……如果没有魔兽挡路的话很快就到了。
0,萝赛塔！离黑骑士的骑空艇还有多远！？
0-synopsis,<span>姬塔</span>一行向黑骑士的骑空艇赶去。拉卡姆突然问道，真的应该去追被黑骑士带走的欧尔姬丝吗。
0-chapter_name,第16章  神树湖畔
