id,trans
filename,主线剧情-第33章第2节第1幕
info,scene_cp33_q2_s10
17,总之，我们没必要去喂饱那些魔兽呢。应战吧，姬塔！
16,毕竟是个古老的城市了，城墙之类的根本起不到作用。
15,原来如此……在这个地方果然不能大意啊。
14,咕哦哦哦哦！！
13,不……你们不用担心被追捕。比起这个……
12,也是……就算不是现在的首都，这里也是帝国的领土啊……
11,哼……你们想观光也无所谓，但也不要大意了。
10,不过这个城市真的很古老啊……看起来像遗迹一样。
9,呵呵……好了，不要吵架哦。
8,你说啥！咱既不软弱，也不是蜥蜴！
7,又不是某个软弱的蜥蜴！
6,哼……<span class='scene-font-place'>瓦尔兹</span>人可没弱到因为那点温度就趴下呢。
5,毕竟<span class='scene-font-place'>瓦尔兹</span>也都是沙漠。而且超热……那时还以为咱要被烤干了。
4,这里就是<span class='scene-font-place'>Ravi岛</span>……有点像<span class='scene-font-place'>瓦尔兹</span>呢……
1,<span class='scene-font-katari'>然而失去退路的姬塔一行还是选择悄悄降落在Ravi岛。</span>
0,<span class='scene-font-katari'>虽然也有人认为黑骑士还向众人隐瞒了某些真相，不值得信任。</span>
0-synopsis,姬塔一行顺利降落在Ravi岛。沙漠让众人想起瓦尔兹，但这座城市像遗迹一般古老。黑骑士警告姬塔等人小心魔兽出现。
0-chapter_name,第33章  奇妙的共战
