id,trans
filename,主线剧情-第29章第3节第1幕
info,scene_cp29_q3_s10
20,师父你可要好好看看我的长进哦！
19,哼哼！那就交给伊欧吧！
18,唔……我、我们也会全力相助的。
17,当然。不过看样子，要是魔兽出现，我们还得亲自上阵了啊。
16,大公阁下，您也是。没问题吧？
15,至于各位就按预定行程，接下来与黑骑士会面，协助调查取证。
14,啊、是、是！先呼叫人员过来调查这件事吧。
13,不过，我们还需要为诸位来宾做安排……莉夏，现在不是发呆的时候。
12,不知道。现在，还不清楚……
11,那么，究竟……
10,如果这么多人是同时倒下的，那么很显然，犯人中有一个指挥官。
9,有些魔兽的确会集体行动，但也只有极小一部分魔兽会像这样有组织地行动。
8,嗯，我赞成莫妮卡阁下的意见。
7,这不太可能……
6,和魔兽作战，发生这种事也没办法……
5,也许是被强大的魔兽袭击了……
4,我也不明白……大家都是被人从背后偷袭，根本就来不及抵抗……
3,怎么会这样……到、到底发生了什么！？
2,唔、呜……莉、莉夏船长……
1,<span class='scene-font-katari'>却发现担任警备员的骑空士都倒在地上。</span>
0,<span class='scene-font-katari'>众人与莉夏和莫妮卡一同来到警备队的驻地。</span>
0-synopsis,姬塔一行来到警备队的驻地，发现担任警备员的骑空士都倒在地上。莉夏决定将此事交由其他骑空士调查，遂带众人去见黑骑士。
0-chapter_name,第29章 骚动的迎接
