id,trans
filename,scene_evt160630_cp1_q2_s20_ss
translator,卡纸
info,scene_evt160630_cp1_q2_s20_ss
77,保护好萝伯美们进行战斗吧，姬塔！
76,总之，能把坏兽们的什么鬼立场打穿的，\n也只有它了！
75,真的假的！\n这下怎么办啊……！
74,那、那个！\n我们跟士郎他们走散了。
73,坏兽的袭击，使人们陷入了重度的混乱。\n想要再次振作反抗，战力却被分隔开来。
70,可恶！ 这样的话，\n无脑进攻就太危险了！\n各位，先撤退吧！
69,与坏兽的战斗愈演愈烈。\n为了保护人们而战的量产型萝伯美一架接一架地倒下。
68,确实……\n难道说这家伙跟我们的战斗之后进化了吗？
67,倒不如说……\n虽然详细的事咱不知道，\n但这些坏兽是不是比以前强了？
66,咕……！\n比预想的还要难缠啊……！
64,姆叽！
61,────！！
58,────！！
57,嚒咯咯咯咯咯！！！
50,是的！\n我们上吧，姬塔！
49,哼！\n萝伯美有一大堆的话\n咱们也不可能会输。
48,————！！
45,好！
44,知道了！\n玛丽艾！ 你去让街道上的人们去避难！
43,机体的数量已经足够了！\n开始反击吧！
42,但是……你打算怎么办，士郎。\n街上坏兽的数量在预想之上啊？
41,唔咯咯……啊嚒嚒嚒嚒！
40,哈哈哈！\n谢谢了，玛丽艾！
39,真的是！就算不想我也会了！\n毕竟每天都看士郎你练习到深夜！
38,难道说！   是玛丽艾吗！？\n什么时候学会操作方法的！
37,士郎！\n我把量产机带过来了！
35,话说回来，刚刚到底是谁……？
34,那太厉害了！\n这样只有咱们也可以打倒坏兽了呢！
33,曾经在萝伯美身上的抗斥力场生成炉\n现在量产机全都配备上了！
32,正因如此\n坏兽的斥力立场解析工作有了大进展呢！
31,哈哈！厉害吧！ \n毕竟在之前的战斗里幸运地拿到了完好无损的斥力立场发生器啊！
30,真的假的！？\n居然把坏兽们统统打倒了！
28,嚒……嚒嘎……
24,就是现在！   超百万吨飞踢！
20,────！！
19,抗斥力场全机体展开！\n超百万吨飞踢·改\n准备齐射！
18,姬塔们被逼至绝境。\n接着量产机群飞来，\n挡在了坏兽面前。
17,————！！
14,噢咯哦哦哦哦哦哦！
13,喂喂、\n这可不是引导的时候啊！\n这下……不妙啊！
12,噢咯咯……噢嚒…………
11,被、被包围了！
10,唔！？
8,啊嚒噢噢噢！！！
6,我要启动其他量产机了！\n各位，麻烦把街道上的人们引导到研究所！
5,唔姆！\n我们也不是整天只在埋头玩机械的！
4,不，没问题的！\n我们也留了一手！
3,现在可不是说这种话的时候！\n怎么办啊博士！\n只有我们什么都干不了啊！
2,为什么啊士郎！\n操纵坏兽的研究所不是被破坏掉了吗！
1,居然没有……\n搞错……
0,嘎啊啊啊啊！
0-synopsis,听到警报向外跑出后，看见了坏兽的身影。士郎等人困惑着用萝伯美量产机应战，却不敌进化的坏兽。战斗中与士郎走散的姬塔等人，只能保护着唯一能对抗抗斥力场的萝伯美进行战斗。
0-chapter_name,第1话 站起来吧，钢之战士！
