id,trans
filename,主线剧情-第51章第1节第2幕
info,scene_cp51_q1_s20
12,<span class='scene-font-kokoro'>（不过这次……我一定会拯救你的……等着我……尤格多拉希尔）</span>
11,<span class='scene-font-kokoro'>（那一次，虽然他什么都没做，但我没能战胜他……）</span>
10,没错……啊，不过这是秘密哦？我和那孩子之间的秘密……
9,拯救……的理由？
8,不过……除此之外，我还有别的理由去守护那孩子……拯救那孩子。
7,嗯……硬要说是谁的话，应该是我吧？
6,表里……？那……谁是里呢？
5,我和那孩子……是表里一体的关系哦。
4,虽然我们没有血缘关系，不过也可以说是一家人吧……
3,一家人……呵呵……是啊，这种称呼也不错呢。
2,尤格多拉希尔和萝赛塔小姐都是与森林有关的星晶兽吧？你们是一家人吗？
1,嗯？是什么？
0,那个……萝赛塔小姐……有件事我一直很在意……
0-synopsis,众人前去寻找尤格多拉希尔的核心。途中，露莉亚询问萝赛塔她与尤格多拉希尔的关系。萝赛塔回答，她与尤格多拉希尔是表里一体的关系。而且她还有必须守护尤格多拉希尔的理由。
0-chapter_name,第51章  再赴征程
