id,trans
filename,scene_evt140731_cp4_q3_s20
info,scene_evt140731_cp4_q3_s20
16,"虽然欣赏你们的胆量,但下次要好好看清对手啊！来，把它们踢飞吧！姬塔！"
15,对它们来说，我们就是猎物吗……
14,但是，魔物竟然在这里出现了……简直就像是要阻止我们逃跑一样。
13,呜哇哇哇!
12,哦！看到洞窟出口了！
6,"不，这个嘛……我觉得那两个人的话,和气氛无关,总之先往前走吧！"
5,哎呀哎呀……是因为在狭窄的洞窟里的缘故吗，气氛有点剑拔弩张啊。
4,呜呜……不、不能吵架啊！
3,"头巾男,你给我稍微安静点！"
2,"也就是说！会被在下，Walder大人,嘲笑的哦！哈哈哈！"
1,"这种程度就发牢骚的话,可是会被潜行于无数森林和洞窟的森林游侠嘲笑的"
0,呜呜……昏暗的洞窟，我已经受够了!
0-synopsis,伊欧开始对昏暗的洞窟发牢骚。看到这一幕的Walder开始取笑伊欧，两人因此吵了起来。为了走出这个让人人心浮气躁的狭窄洞窟，一行人急忙朝出口赶去。但在洞窟出口的前方，魔物仿佛是要阻止一行人逃跑一般埋伏在那里。Sig挑衅地向魔物喊话，向它发起挑战。
0-chapter_name,4:混乱降临
