id,trans
filename,scene_evt160930_1_cp0_q1_s20
info,scene_evt160930_1_cp0_q1_s20
110,不久，随着散去的光粒子，黑雾也在蓝天中散去。
109,吞噬两人身体的黑雾被贯穿天际的光柱吸走，升上天空。
108,瞬间，两人发出耀眼的光芒。\n形成了一道光柱，\n两人被温柔地包围着。
106,朱丽叶把双手放在罗密欧的脸颊上，\n轻轻地吻了他的嘴唇。
105,和我亲爱的罗密欧一起! ! ! ! ! ! ！
104,你所希望的……理想的国度……\n由我们两个人一起改变！
103,把无聊的墙壁打破……\n让人们没有互相憎恨……
102,我和……罗密欧……\n来改变……
101,人们的……争吵……仇视……这个国家本应没有这些……
100,我想要的……理想的维罗纳……
99,别再说这种漂亮话了 ！你要怎么……偿还……
98,罪孽……我一定会偿还……\n无论要花几年……几十年也好……
97,我的后悔及怨恨，是因被这家伙的父亲……给杀掉而生！
96,但是……拜托你……不要把这个人……\n把罗密欧带走……
95,一定很痛苦吧……\n在憎恨中一直……一直……活过来……
94,谁也……没有帮助你……
93,谁也……没有理解你……
92,唔咕……对不起……………\n伊亚戈先生……
91,……我好恨好恨好恨好恨……\n蒙太古……凯普莱特……\n全部我都好恨啊啊啊啊啊啊……
90,咕……憎恶的感情\n……涌了进来……
89,从罗密欧身体喷出的黑雾将朱丽叶整个身体包裹起来。
88,没……没事……
87,朱丽叶！你会被诅咒杀死的！
86,朱丽叶毫不犹豫，温柔地抱住了罗密欧。
85,朱丽叶! \n离罗密欧远点！
84,朱丽叶慢慢走向被伊亚戈的幽灵缠住的罗密欧。
83,蒙太古……犯下的过错……\n就用罗密欧来偿还……
82,至少……只有这家伙也\n……要拖下水……
81,黑雾吸进了罗密欧身体中。
80,不行……你……别靠近我啊啊……
79,喂罗密欧！坚持住，现在来救你！
78,咕……这是什么……\n……哈咕，呜啊啊……
77,朱丽叶空洞的呼喊中，\n黑雾包裹着罗密欧的身体。
76,罗密欧! 后面！
75,神父劳伦斯冒着黑雾，直接倒在地上。
74,呜……呜哇啊……
73,就在罗密欧放松警惕的一瞬。\n仿佛看准了这个机会，劳伦斯神父的身上出现了黑色的薄雾。
72,看着朱丽叶的装傻发言，罗密欧不禁回头说了出来。
71,拜托，朱丽叶……\n没必要称呼那家伙为先生吧？
70,就算是那个伊亚戈先生也不能做坏事吧……
69,是、是啊。有这么多人的话……
68,虐待老人这事，我实在忍不了……
67,喂，我说…n你能不能帮他解开绳子？
66,够了……在你们满意之前，\n要打我这把老骨头就来吧……
65,我之前也一直没注意到，所以……
64,唔……\n我不清楚……
63,露莉亚什么都感觉不到吗？
62,唔……\n那就束手无策了。
61,但是，如果这是伊亚戈逼真的演技的话？
60,从刚才开始……\n你在胡说些什么！
59,所以不认识我的话，就是真正的劳伦斯了吧？
58,那个时候的我，\n还不认识原来的劳伦斯神父……
57,等等啊，如果说伊亚戈在十一年前就在王位继承中失败，并支配了劳伦斯的精神的话……
56,用绳子绑住一个老人真是太无礼了！\n快把绳子解开！
55,别、别说胡话了! \n你们这些无礼的家伙！
54,啊啊，\n这真是个好主意。
53,拜托……\n就这样一直绑着他？
52,唔……\n不知道……
51,喂，罗密欧……顺便问一下，你分辨伊亚戈和劳伦斯神父？
50,咕……这是哪！这、这绳子……\n你们到底想干什么！
49,你，你在说什么！\n我是神父……劳伦斯！
48,你是伊亚哥……\n还是劳伦斯神父？
47,唔……? 哈! 你，你们这些家伙！
46,喂，起来。\n你是谁……？
45,唔……唔唔唔……
44,帕里斯这样说着，堵住劳伦斯的嘴。
43,这种程度不行。\n交给我吧……
42,喂……\n快起来……
41,罗密欧和帕里斯向被绳子绑住的劳伦斯神父打招呼。
40,一行人用绳子捆住昏迷的劳伦斯。
39,是啊……慎重一点比较好……
38,……等等。\n他可能还是伊亚戈。
37,啊……这么说来……\n我都把劳伦斯先生的事都忘了！
36,不不不！\n是用星晶兽大闹的那个大叔的错！
35,朱莉叶失落地看着下面那已经完全荒废的街道。
34,因为我的错……\n让这个国家遭受了很大的损失啊……
33,是吗……\n还发生了那样的事情啊。
32,他们讲述了朱丽叶吃了药睡觉时发生的事情。
31,朱丽叶渐渐变得清醒。
30,太好了……\n一切，都结束了吧……
29,就是现实! \n这是真的是现实！
28,诶……骗人……就像做梦一样……。\n这真的是现实吗？
27,战争已经结束了。\n一切都解决了！
26,……我的头还是，有点迷糊。
25,朱丽叶小姐，身体怎么样？
24,哈哈哈! \n你说得对！
23,我们齐心协力\n拼了命才救你出来！你就这样死了我可就难办了！
22,别说傻话了！
21,这是梦……? \n我……是不是已经死了……
20,咦……这里，是哪里……为什么……\n你们两个人在一起……
19,太好了……\n你真的还活着。
18,朱丽叶！！
17,唔，唔唔……
16,这时，解开了星晶兽逆喻咒缚的朱丽叶醒了过来。
15,呼……\n没想到那家伙会救我……
14,……虽然不甘心，\n但是那时如果没有蒙太古就输了。
13,不……那是多亏了父亲大人。
