id,trans
filename,scene_evt180131_cp3_q2_s10
info,scene_evt180131_cp3_q2_s10
88,给，戛尔迦迦也尝一个。
87,和大家一起吃，味道会更好。
86,你能喜欢，老婆婆非常高兴。
85,不过，不只是这样。<br>煎饼里面蕴藏着不可思议的力量……
84,人子做的食物……<br>为什么会如此温暖如此美味呢。
83,呵呵。<br>因为这是老婆婆的爱心煎饼啊。
82,哦哦，这是什么？<br>不知为什么感觉心里很温暖……？
80,嚼嚼……
78,啊，谢谢。
77,给，朵伊，吃吧。
76,是一种美味的食物。<br>佐伊也尝尝看。
75,煎饼？<br>那是什么？
68,好耶！我要吃！
67,咦？ 有煎饼吃吗！？
66,啊，对了。<br>朵伊，瓦尼拉，你们要不要吃煎饼？
65,谢谢。<br>有戛尔迦迦在真是帮了大忙。
64,不要勉强自己，让戛尔背着你，你就好好休息吧。
63,晚上森林里很冷，一定很难熬吧？
62,<span class='scene-font-katari'>两人让罗西纳乘在戛尔迦那身上，沿原路返回。</span>
61,哈哈！<br>算了！
60,哎，哎。<br>这样啊，这样啊……
59,我叫做瓦姬拉哦？
58,呵呵，真是可爱的名字。
57,嗯？
56,是瓦尼拉，戛尔迦迦和朵伊啊。
55,我是佐伊。
54,我叫瓦姬拉。<br>这是我的搭档戛尔迦那。
53,谢谢你们救了我。<br>你们叫什么名字？
45,嗯？<br>这不是罗西纳老婆婆吗！？
39,抱歉，我这老骨头净给人添麻烦……
38,我听说你回老家了，竟然发生这种事情。
31,正愁不知道怎么办才好。
30,说起来怪不好意思的……<br>我来山上采野菜，结果闪了腰，动不了了。
29,哎呀哎呀……<br>真是帮大忙了。<br>我叫罗西纳。
28,老婆婆，你还好吗？<br>为什么会在这里？
27,刚才是你在叫我们吗？
25,朵伊！<br>原来是你……！
24,你是罗西纳？<br>怎么会在这里?
12,哎呀，得救了……！<br>我在这里……
11,啊，真的！<br>你在哪？
10,有人吗……<br>有人在那里吗……？
9,唔。<br>好像有人在说话。
8,不过，嗅嗅……<br>总觉得这附近有一股香味呢。
7,哈哈！<br>这些事你想知道什么我都可以告诉你！
6,原来如此。<br>谢谢你告诉我。
5,除夜似乎在传播<span class='scene-font-spword'>『毒』</span>。
4,如果不驱除作为源头的<span class='scene-font-spword'>『毒』</span>，再怎么驱除烦恼本身，它都会继续扩散。
3,简单来讲就是<span class='scene-font-spword'>『毒』</span>。<br>有<span class='scene-font-spword'>『毒』</span>在就有影响周围的危险。
2,你一直在说烦恼的<span class='scene-font-spword'>『核心』</span>，<span class='scene-font-spword'>『核心』</span>究竟是什么？
1,刚才那些岛民身上也能感觉到一些烦恼的气息……<br>得赶紧找到核心才行。
0,好大的岛啊！<br>虽然能感觉到烦恼的气息……但是很分散。
0-synopsis,瓦姬拉和佐伊行走在岛屿的森林中，突然听见有人呼救。两人前去查看，发现罗西纳闪了腰，无法活动。罗西纳为感谢两人的帮助招待两人吃煎饼。煎饼的味道让佐伊感到一种神奇的力量。
0-chapter_name,第3话 怀疑的眼神
