id,trans
filename,scene_evt220329_cp5_q2_s10
translator,myu
info,scene_evt220329_cp5_q2_s10
79,妮欧温柔地微笑着继续演奏，\n倾听着奥德里克的旋律逐渐恢复本来的模样。
78,（弟弟的旋律是“担心”……\n失望和愤怒，都是由此而生的感情……）
77,（赠予你的旋律，是勇气的火种。\n它能让你面对弟弟，\n让你回想起真正的自我。）
76,（我明白哦。\n面对恐惧可不是那么简单的事情。）
75,（殿下停止了颤抖）
70,（心灵也变得轻松了……）
63,（不可思议的旋律……\n仅仅是听着就涌现出力量……）
62,妮欧说着拿起了乐器，\n开始演奏欢快而明亮的旋律。
60,明白了。\n为说出决心的你，\n献上一点勇气。
58,我想和他谈谈……\n我想好好面对他……
57,让我倾听吧。\n你想和弟弟谈谈吗？
56,一直在这样的状态下，\n一定很辛苦吧。
55,大家一直责备你的那个词语……\n它让你绷紧了弦。\n在你身上强加上墨守成规的恐怖。
54,原本的旋律……？
53,如果你找回原本的旋律，\n一定能做到的。
52,虽然弟弟的旋律\n确实被失望和愤怒所扰乱。\n但那并不是讨厌你了。
51,我认为你们可以互相理解。\n虽然需要好好谈谈。
50,我们本必须互相理解……\n明明是血脉相连的兄弟……
49,（「无能的软弱者」……\n他被这句话所束缚，\n甚至扰乱了他的旋律）
48,我一直都在逃避……\n明明是国王……明明是哥哥……
47,我因为不知何时会被训斥而坐立不安，\n“无能的软弱者不准说话”什么的……
46,但我无法面对维克多，\n维克多不会喜欢这样的雷维翁。
45,……我曾相信这一定是正确的\n并为此而努力。\n议会的人也都支持我。
44,因为观光而到来的人们\n都真的很享受温泉街。\n当然，我们也……
43,是啊。每个店里的人都笑脸相迎，\n大家都非常喜欢温泉街，\n这份感觉确实传递到了。
42,即使听不到心灵的旋律，\n我觉得也能传达到。\n……对吧？
41,温泉街充满了舒适的旋律。\n这是为自己国家骄傲的感情，\n也是珍惜你的感情
40,是这样的吗……？
39,这个国家的人都很感谢你。\n你不用这样说自己。
38,静静倾听对话的妮欧上前一步，\n奥德里克惊奇地看着她。
35,殿下……
34,我也一直让维克多失望……\n真想消失啊……
33,但……即使作为软弱者的我\n提出反调……也会被认为是\n想逃避传统和习俗……
32,这是时代的错误……没有可以\n开拓的土地，没有可以兴建的国家，\n根本谈不上武力和骄傲。
31,但是，昨天也说过，\n这样的国王大人……
30,王室的成员必须成为国家理想的模范。
29,英雄树立榜样，以辉煌的荣耀\n培育强大的国家，引导人民。\n雷维翁就是这样的国家。
28,逐出王室……真的很可怕啊。
27,过去也有因为多次拒绝决斗，\n而被逐出王室的人。
26,这是一个古老的习俗了。\n王室的成员绝对不能\n拒绝他人提出的决斗。
25,决，决斗……？
24,这不是单纯的战斗，\n这是决斗。
23,但芬芙说的没错，\n为什么他们要打架啊？
22,因为家族也是很复杂的东西呢。
21,哪有会用真刀真枪的兄弟吵架啊~！
20,唔，没事，\n就是危险点的兄弟打架吧。
19,诶……这是怎么一回事……？\n为什么国王们要打起来啊？
18,杰诺在奥德里克身后弯下腰，\n像哄孩子一样把他的身体抱在怀里。
17,诶……？
16,缘由之后再说。\n靠在我的皮毛上，\n会感觉平静一点。
15,抱歉……\n都是我擅自出去了……
14,尤里乌斯低下头\n捡起剑并离开了斗技场。
13,……嗯。
12,走吧。\n跟阿尔贝尔说殿下没事了。
11,杰诺拉着尤里乌斯的手\n让他站起来，\n拍了拍他的背。
8,但是，如果因此你出了什么事，\n你觉得殿下和阿尔贝尔是什么感受呢？
7,这样啊……
6,……那是杀害父亲的凶器……
5,但为什么你居然会占下风？\n你那曾经束缚我的力量呢？
4,真是抱歉。\n感谢能得到你的帮助。
3,幸好赶上了。\n我听魔眼的小姑娘说\n你来到了斗技场，就急忙赶过来了。
2,嗯……王弟殿下真是很强呢。
1,尤里乌斯先生！\n您没受伤吧！
0-synopsis,尤里乌斯离开竞技场，并通知阿尔贝尔奥德里克平安无事。杰诺安慰奥德里克，向他们解释说，雷维翁王室的人有着决斗的习俗。看到奥德里克抱怨自己的软弱，想和维克多好好谈谈，妮欧拿出乐器开始想让奥德里克找回勇气的旋律。
0-chapter_name,第五话 各自的想法
