id,trans
filename,scene_evolutionweapon_8_ep1
info,scene_evolutionweapon_8_ep1
28,虽然我只能为你声援……<br>加油吧，姬塔！
27,原来如此……<br>不是简简单单就能做成的啊。
26,为了实现「觉醒」<br>要将武器自身的强度，还有内部蕴含的魔力的<br>密度，两者共同提高才行啊～
25,嗯嗯……<br>看样子这段时间<br>要不停重复这样辛苦的工作了啊～
24,<span class='scene-font-katari'>姬塔将八命切</span><br><span class='scene-font-katari'>递给了榭洛科特。</span>
23,对了！<br><span class='scene-font-spword'>八命切</span>是关于八命切的！
22,啊！　不好意思聊入迷了～<br>姬塔小姐<br>今天有什么事情吗～？
21,就是啊～他那样的人<br>好像被称为求道者～
20,嘿～跟外表不同<br>还挺温柔的啊！
19,但是，他有收养小女孩<br>亲自去关心照料<br>所以并不是坏人哦～
18,哇啊……总、总感觉<br>好厉害的老爷爷啊……
17,好像是说为了穷极刀道<br>名字并不需要来着～
16,把自己的名字给忘了！？<br>怎、怎么做到的啊……？
15,嗯~他本人<br>都把自己原来的名字给忘记了<br>也不知道是不是武士……
14,嘿～那个老爷爷<br>原来是武士啊！
13,用刀的身手堪称一绝<br>仅仅是站在那里<br>就会让人不寒而栗啊～……
12,啊～奥克托先生<br>不自觉地就会向其他人<br>释放出来威压啊～……
11,不知道为什么身体动不了……<br>看上去也不是在生气……
10,哈啊……<br>怎、怎么回事啊，那个大块头老爷爷？
8,好的好的～！<br>奥克托先生、今后也请<br>多多光临～！
6,……打扰了，万事屋。<br>下次再来。
5,（明、明明看上去也没盯着我们看</span><br><span class='scene-font-kokoro'>可是动不了……！）</span>
4,（好高大……！</span><br><span class='scene-font-kokoro'>话说，这压迫感是怎么回事……！）</span>
2,喂——万事屋！<br>我们来……啊，呜哇！
1,为了向着觉醒更进一步，</span><br><span class='scene-font-katari'>姬塔等人来向榭洛科特</span><br><span class='scene-font-katari'>寻求建议。</span>
0,一行人将「八命切」</span><span class='scene-font-katari'>所隐藏的力量</span><br><span class='scene-font-katari'>成功地</span><br><span class='scene-font-katari'>进一步激发了出来。</span>
0-synopsis,姬塔等人前来拜访万事屋，在那里，遇到了伴有非同寻常压迫感的奥克托。奥克托离开后，一行人向榭洛科特打听后得知奥克托为了穷极剑道而忘记自己的名字，感到震惊。之后，一行人向榭洛科特寻求让八命切觉醒的建议。
0-chapter_name,与十天众的邂逅①
