id,trans
filename,scene_evt210226_cp4_q4_s10
info,scene_evt210226_cp4_q4_s10
114,…………
112,根据随机数，\n卡西乌斯的记忆从复制的大脑中\n被随机抹去。
110,艾扎克和雷贝利望着屏幕，\n上面排列着卡西乌斯的记忆。
105,……是啊。只能等了。
104,总之，现在只能等了。
103,好长啊……\n验证那之后才能开始啊。
102,往久的算大概也要几天。\n在发射升空的机神到达前大概就结束了。
101,喂，雷贝利。\n删除样本的数据大概要花多少时间。
100,那么，接下来就是……\n随机清除样本们的记忆，\n然后是假想验证。
96,好的。请多关照。
95,我还会再来的。\n“化石”那边如果有新动向要向我汇报。
94,这是我的荣幸。
93,经由你手，机关已经开始\n朝着最终目标前进。\n你的贡献是无法估量的。
92,你的话总有一天，\n不只分解槽的浏览权，\n就连管理权限都会给你吧。
91,这样啊……\n好想看到特工卡西乌斯的分解过程，\n真遗憾。
90,资源的循环是最高机密。\n进入分解槽的权限，\n连ω３也没有。
89,原来如此。我很有兴趣。\n以我的权限可以参观吗？
88,是的。像废弃物，、排泄物那样，\n扔到分解槽里分解到分子程度，\n然后作为机关的资源再利用。
87,迪安，原型的回收就是\n把他投到分解槽里吗？
86,了解了。\n现在应该没什么问题吧。
85,我想先保管好原型，以防万一。\n只是在虚拟环境里模拟，\n我觉得有点不安。
84,啊……
83,了解了。\n如果样本备份完毕了的话，\n要回收原型吗？
80,以及，在离开空之世界的时候，\n会不会对压力产生反应。\n主要标准就是这两点。
77,具体来说，\n看看他是否会在与机神雅琪玛的战斗中\n援护化石之民。
74,我想给各个大脑假想空间，\n观察他面对各种化石世界\n发生的事情时的反应。
73,验证的标准是？
72,之后就是添加或消除样本的记忆……\n一起假想验证是什么事情引起他变质。
71,样本“特工·卡西乌斯”的大脑数据，\n已经复制了必要的数量。
66,唔嗯。\n解析的情况怎么样了？
65,现在还无法得出结论……\n对样本的解析还不够。
64,机关的搜查队中发生的变化，\n也是因为那个吗。
63,不难理解在霸空战争中，\n化石之民何以击败遗迹之民了。
62,不可否认那个火箭并不成熟。\n但即使如此他们也成功地脱离了重力圈……
61,是啊。化石之民那边的文明程度\n与我们的差距，实在是太大了。
60,就算有你的帮助，\n化石之民们也展现出了惊人的适应力。
59,这是我族世代努力的结果。\n还有就是多亏了机关的技术力了。
58,真不愧是艾扎克。\n我这辈子都做不到的事\n你在这么短的时间里就做到了。
57,……看来似乎安全的脱离了大气层。
49,过了一会天空失去了蓝色，\n飞艇飞入了深渊的黑暗中。
43,在轰鸣声中据点的残骸被吹散，\n飞船开始加速。
42,Following Pyet-A's lead.
41,Synchronizing\nwith Pyet-A's output.
40,Thruster at max.
35,苍空在眼前展开，\n在离船头稍远的地方\n可以看到白色的月亮。
34,木制建筑的据点被骑空艇顶起，\n在吱嘎响声中渐渐崩坏。
33,伴随着青白色的光芒，\n巨大的骑空艇缓缓地\n让自己的机体浮起升空。
26,Alpha·Brove·Golf\n各机体推进器点火，\n玛琪拉艇，发动！！
25,……拜托你们了。
24,根据事情和进行状态，\n这片天空的命运就有可能\n托付给在座的各位了。
23,根据到月球后的情况\n尽可能的收集可得的情报。
22,另外，“敌人”暗示在月球上\n可能有某种强大的兵器。
21,了解。
20,以上就是主要的作战计划。
19,远程操控三台机神到达月球，\n然后使用飞艇上搭载的脱离舱\n帮助三名被困者脱逃。
18,……现在开始，\n进行卡西乌斯、艾扎克、\n雷贝利的营救行动。
17,在短暂的时间里，\n玛琪拉看到机神动了一下又停了下来，\n于是她竖起大拇指，表示认可。
16,根据顺序指示，\n按照手、腕、脚、头、腰的顺序用力，\n确认机体各部分正常驱动。
15,各位，请开始机体的初始化。
14,虽然身体被拉伸的感觉让人有些恶心，\n但很快就习惯了。
9,了解。听觉、触觉一同连接。\n外部规格，配合机体表面开始扩大。
7-sel1_txt,同样。
7,这边也是。
6,能看到。
5,各机，请报告你们的状况。
3,了解。开始视觉连接。
2,Alpha·Brove·Golf\n各机体连接·固定至玛琪拉艇本体，\n已全部完成。确认无误。
0-synopsis,骑空艇载着与姬塔、巴萨拉卡、古茵精神连接的机神，平安地飞向了月球。月球上的艾扎克和ω3的迪安看着这一场面。虽然有艾扎克的帮助，但对空之民的进步和适应能力，迪安感到佩服。艾扎克复制了卡西乌斯的大脑，一边继续调查是空之世界的生活中的什么使卡西乌斯变质，一边等待着姬塔等人的到来。
0-chapter_name,第4话 OS Verification.
