id,trans
filename,scene_cp173_q1_s10
translator,雨降星
info,scene_cp173_q1_s10
91,姬塔一边试图摆脱不安的情绪，\n一边倾听同伴们讲述自己昏迷期间发生的事。
90,从横贯天空的裂缝中，\n仿佛可以隐约看到恐怖本身一般，\n展现出一幅神秘莫测的景象。
89,难道幽世的军队\n打算破坏空之世界本身吗……
88,但是，感觉很讨厌。\n就好像天空真的坏掉了似的……
87,虽然不能靠近，但对航行没有影响。
86,那些裂缝，\n好像存在于相当高的地方……
85,和幽世的战斗，\n似乎还没有结束啊。
84,空中布满了令人毛骨悚然的裂缝，\n仿佛天空本身裂开了一般。
83,卡塔莉娜表情严峻地凝视着窗外，\n姬塔见状，也顺着她的目光看过去。
82,而且……
81,姬塔身上发生了什么，\n幽世又对姬塔做了什么，\n老实说，现在还不太清楚。
80,你的身体似乎没有异常，\n但现在最好休息一下。
79,看着试图回忆起事情经过的姬塔，\n卡塔莉娜温柔地开口道:
78,真是……\n太好了……
77,你没事吧……？\n身体有没有觉得哪里不对劲……
76,姬塔！\n你醒了！
74-sel1_txt,…………
74,姬塔环顾四周，\n发现自己正身处格兰赛法的一个房间内。
58,而天空并非一望无际的苍蓝，\n而是在逐渐被不祥的黑暗吞噬。
7,这是一个微小但明确的路标。\n孩子胸怀决心和希望，仰望天空──
6,小小的手将这封信紧紧握住。\n就像是害怕迷路的孩子，\n牢牢地抓着父母的手一样。
5,我的孩子，\n我在星之岛伊斯塔尔西亚等你。
4,尽头。这里就是天空的尽头。\n我终于抵达了这里。
3,在伤痕累累的稚嫩小手上，\n拿着一封破烂不堪的信。
2,吹拂脸颊的微风。还有潮湿植物的气味。\n在眼前展开的，\n是令人怀念的故乡景色。
1,──是从什么时候开始这样做的呢。
0-synopsis,姬塔做了个梦。在令人怀念的故乡，姬塔紧握着父亲寄来的那一封信。获得了星之岛伊斯塔尔西亚这一路标的姬塔抬头仰望天空，但天空正在被幽世侵蚀……醒来之后，姬塔看到了露莉亚与碧的身影。从格兰赛法的一个房间向外看，天空中出现了许多令人毛骨悚然的裂缝。
0-chapter_name,第173章 灾厄萌生
