id,trans
filename,主线剧情第150章第2节第一幕
translator,雨降星
info,scene_cp150_q2_s10
56,虽然我一直在极力避免事端……\n但连暗杀部队都整出来了，\n这已经是惹上大麻烦了啊……
55,所以你们是真要对真王大人提起诉讼了，\n了不起啊。\n都要把我这个避事派人士给看晕了。
54,是……！\n为了胜利，要冷静……！
53,我们现在还能在公设辩护律师的帮助下\n提出异议。\n让我们给真王一点颜色瞧瞧吧。
52,是啊。如果在背后谋划暗杀的是真王，\n那么觉得自己被背叛了也是人之常情。\n但是──
51,……对不起。我会冷静下来的。\n可是救了我性命的，\n不是别的，正是真王所制定的制度……
50,扎拉斯托拉猛地闭上眼睛，\n用拳头轻敲自己的脑袋。
49,唔……！
48,冷静一下吧。\n在法庭上不保持冷静的话\n是很容易被人钻空子的。
47,但是……！\n这种卑劣的行为实在令人难以接受……！\n真王他难道……！
46,冷静点，少年。\n在法庭上可不能这样。
45,还有制定法律的真王……！\n他居然企图秘密暗杀我们……！
44,除了即将受到过度惩罚的\n拉克雷斯的性命之外，\n还有什么事更重要呢！
43,你在生什么气啊，少年。
42,这不是一场寻常的审判……？
34,说完，检察官卢威格离开了吉优塔的办公室。
33,打扰了。就此失陪。\n但愿我们能在法庭上平安会面。
32,既然这里是法治国家，\n那个少年的待遇就该由法庭决定。\n这一点不能有任何改变。
31,总之你这边也要保持警惕。\n如果审判的公平性在场外被破坏，\n我们脸上也挂不住。
30,原来如此。\n那看来这确实不是一场寻常的纠纷了。
29,你们这边是变身成魔物的刺客吗。\n……到底是谁派来的呢。
28,这次只是幸运逃脱了。\n有没有下次就不好说了。
27,真亏你还能没事啊……！？\n话说回来，\n这次这些家伙又是从哪冒出来的……
26,什么……！\n这不是幽世的家伙吗！？
25,……真是让人毛骨悚然啊。\n这是什么？
24,一行人看到卢威格边说边递过来的素描，\n顿时哑口无言。
23,不。是我从未见过的魔物。\n这张素描是凭着模糊的印象画的，\n大致长这个样子。
22,是因为对方变成了哥布林的样子吗？
21,是啊。\n虽然我不知道他们的真实身份。
20,哎……！\n检、检察官先生也是吗！？
19,好像有些人想来要我的命。
18,检察官先生。\n你为什么要来警告我们呢？
17,真奇怪。\n看来我们对彼此好像有一些误解啊？
16,我既然自称检察官，\n又有什么理由不服从呢。
15,检察官和辩护律师双方经过充分协商后\n再做出判决，这是这个岛的法则，\n也是国家的基石。
14,别说胡话了。\n要是辩护律师不在了，\n那个少年该怎么办。
13,嘿，兄弟。\n难道说你这是在威胁我们想下车就趁早？
12,这个少年的案子里有阴谋。\n这似乎并不是一场寻常的纠纷。
11,是的。\n我想警告你一件事。
8,你有什么要说的吗？
7,原来是保镖啊。\n真是明智的决定。
6,……也行吧。\n有姬塔在的话，\n你应该也无法出手。
5,忘了我们检察官和辩护律师的立场吧。\n我只是作为个人来找你联络的。
4,卢威格瞥了一眼还未解除警戒的姬塔等人，\n似乎察觉到了什么。
3,嗯……
2,…………
1,真王陛下的使者……？
0-synopsis,卢威格前来是为了给吉优塔一个忠告: “拉克莱斯的审判背后有什么阴谋。”据卢威格所言，他也被从未见过的魔物盯上了性命。姬塔等人看到魔物的素描，意识到那是幽世的居民而哑口无言。另一方面，扎拉斯托拉对自己所尊敬的真王的卑劣行为感到混乱，因愤怒而颤抖起来。
0-chapter_name,第150章 审判，予罪人以制裁
