id,trans
filename,scene_retold_cp007_q3_s10
translator,煌月夜、雨降星
info,scene_retold_cp007_q3_s10
121,就这样一行人告别了黑骑士他们，\n朝着格兰赛法的方向，\n在阿加斯提亚的街道上奔跑着。
120,你们这些滥好人才是，路上小心点……\n走了……德朗克，斯特姆。
119,那……\n约好了……\n你们一定要回来哦！
118,哼……
117,哈……这是最好的孝行了！\n是吧！
116,当然……\n我可不想死在你前头。
115,阿波罗……\n你真的不打算乱来吧？
114,充当诱饵是顺便的事。\n你们就感谢我吧。
113,为此……\n我也需要和你们暂时分别。
112,说什么蠢话……\n就在刚才，我得到了\n绝对不能去死的理由。
111,怎么突然这么有奉献精神了……\n可别打算去送死哦？
110,呼……\n我们的雇主还是一样喜欢乱来……
109,哎呀~\n果然还是会变成这样啊~
108,而且，我可不打算一个人逞英雄。\n……明白了吧，德朗克，斯特姆。
107,这是现在最好的办法。\n还是说你比较喜欢\n大家一起被敌人包围？
106,黑骑士！？\n怎么能让你充当诱饵……
105,所以我有个提议……\n这里由我们三个充当诱饵。\n你们趁机逃走。
104,那就让黑骑士带我们……！
103,不，我们有地理优势……\n别忘了我是谁。\n首都的构造我全部有数。
102,可在众多帝国兵的追赶下，\n没有地理优势的姬塔等人逐渐被逼入了绝境。
100,一行人在亚当上将的掩护下\n奔向通往街市的地下通道。
99,我明白了……\n走吧，姬塔。\n没时间磨蹭了。
98,是的\n。我来争取时间。\n这是最好的方案。
97,那你打算怎么办？\n不一起逃吗？
96,这里有通往地下通道的出口。\n你们先逃吧。
95,呜哇啊！？\n糟、糟了……\n这样下去咱们会被抓的！
94,亚当上将阁下！\n我们怀疑你有叛国罪的嫌疑，\n前来将你逮捕归案！
90,以上就是我认为你们应当知情的一切。
89,我想你们也知道。\n到时候这个世界就会消失吧。
88,而且，如果阿卡夏真的改变了历史，\n那么受害者就不只首都的居民了。
87,牺……牺牲首都……\n全部的……居民……？
86,大约百万人……\n芙莉西雅宰相的计划\n将牺牲首都所有的居民。
85,说是大量，\n具体需要抽走多少人的精神才行啊？
84,大量的星之力……\n于是她为了得到起动所需的力量，\n决定抽走人的精神？
83,但芙莉西雅宰相现在计划\n使用大量的模拟星之力强制起动阿卡夏。
82,如果要正常起动，\n作为“容器”的露莉亚\n和作为“钥匙”的欧尔姬丝缺一不可。
81,星晶兽机械降神也好，\n依靠魔晶运转的装置，\n都不过是她的手段而已。
80,是的。\n芙莉西雅宰相的真正目的，\n是起动星晶兽阿卡夏。
79,是吗……\n她终于准备来硬的了吗……
78,竟、竟然做出这种事……\n芙莉西雅到底想要做什么……
77,而且，一个使用魔晶将人类精神转化为\n模拟星之力的大规模装置\n马上就要完成了。
76,倒在这里的，都是实验品。
75,利用魔晶将其变为\n类似星之力的力量……
74,没错。\n她将用星晶兽机械降神\n将抽出他人的精神……
73,某个计划……？
72,星晶兽机械降神\n将要被应用在芙莉西雅的某个计划中。
71,亚当没有理会沉默不语的黑骑士，\n接着向姬塔等人揭露了\n芙莉西雅计划的全貌。
70,只要星晶兽机械降神还在，\n欧尔姬丝公主殿下就有复原的可能。
69,欧尔姬丝公主的精神\n应该以一种我们无法干涉的形式\n留在美佛拉修。
68,星晶兽机械降神\n没有破坏精神的能力。
67,那、那欧尔姬丝……\n能变回原来的欧尔姬丝吗……？
66,怎么会……\n这就是……那次事件的……\n欧尔姬丝变成人偶的真相……？
65,这就是……\n最初的悲剧……\n一切的祸端。
64,所以……\n欧尔姬丝才会……
63,幸存的欧尔姬丝公主殿下\n也被它抽走了精神。
62,结果星晶兽机械降神失控，\n夺走了女王夫妇的生命……
61,然而……\n当时的魔晶比现在更不稳定。
60,芙莉西雅宰相使用魔晶\n解开了它的封印。
58,随后时间流逝……\n大概在十年前。\n星晶兽机械降神重见天日。
57,没错。\n所以埃尔斯特的研究者们\n最后还是没有使用它。
