id,trans
filename,主线剧情-第30章第4节第3幕
info,scene_cp30_q4_s30
22,<span class='scene-font-katari'>黑骑士眼中的确没有一丝虚伪，但却有比深渊更幽暗的野心在闪烁。</span>
21,<span class='scene-font-katari'>说着，黑骑士直视姬塔的眼睛。</span>
20,帮助我从这里……从阿玛提亚岛越狱。
19,不错……我也只有拜托在场的你们这些人。
18,你说……请求？
17,那么……对你们这些有觉悟的强者，我有一个请求。
16,哼……叫我不要小看你们吗。
15,呵呵……他们已经不会因为这种威胁退缩了。
14,但是，不要以为会听到你想听的答案。真相总会使最糟糕的想象也绝望。
13,露莉亚……既然你想知道，我就告诉你吧。
12,还有……我和欧尔姬丝到底是什么人……！
11,黑骑士……请你告诉我。你到底在和什么战斗呢……
10,不过，这也体现了你对自己的实力充满了自信……
9,哼……得意忘形可是会吃苦头的。
8,呵呵呵……是吗。你真的不会让人失望啊。
7-sel2_txt,<span class='scene-font-katari'>当然</span>
7-sel1_txt,<span class='scene-font-katari'>有</span>
7,你……有面对真相的觉悟吗？
6,哼……也是啊。那么我再问最后一个问题。
5,看咱们战斗了这么久，差不多也了解咱们的实力了吧？
4,秩序骑空团的那两个女孩子有没有在好好地指挥作战呀？
3,真是的……一波接一波出现，没完没了的。
1,唔啊……
0-synopsis,看着姬塔等人使帝国士兵接连败退，黑骑士终于承认众人的实力，决心告诉他们真相。黑骑士指望众人的决心能打破现状，表示希望众人助她从阿玛提亚岛越狱。
0-chapter_name,第30章  真相的端倪
