id,trans
filename,scene_ult_chr110_ep2_q3_s20
info,scene_ult_chr110_ep2_q3_s20
123,<span class='scene-font-katari'>在齐格飞的病床周围，</span><br><span class='scene-font-katari'>同伴们的笑声不断。</span>
122,<span class='scene-font-katari'>就这样，在同伴们热情的照顾下，齐格飞很快就痊愈了。</span>
121,<span class='scene-font-kokoro'>（……看来，我暂时还不能安心赴死啊。）</span>
120,呵……
119,<span class='scene-font-katari'>注视着同伴们的身姿，</span><br><span class='scene-font-katari'>齐格飞温柔的笑了起来。</span>
118,呵呵呵……<br>大家都最喜欢齐格飞先生了！
117,没错！<br>我也一点都不在意哦！
116,真是的……<br>你们两个……
115,<span class='scene-font-katari'>听闻两人的话后，</span><br><span class='scene-font-katari'>齐格飞一脸愕然。</span>
114,对于我们来说，<br>只要齐格飞先生没事……<br>我们就别无所求了。
113,但是……<br>这次我要赞同维恩。
112,哈哈哈哈哈！<br>帅……吗。
111,<span class='scene-font-katari'>一旁的兰斯洛特忍不住笑出了声。</span>
110,帅……？
109,这也太帅了！<br>不是像英雄一样吗！
108,……不不不不！<br>超厉害啊齐格飞先生！
107,<span class='scene-font-katari'>微微颤抖的维恩</span><br><span class='scene-font-katari'>紧紧地抓住齐格飞。</span>
106,<span class='scene-font-katari'>听闻齐格飞的话，</span><br><span class='scene-font-katari'>一行人不禁吞了口唾沫。</span>
105,……呵……怎么样？<br>是不是像怪物一样？
104,自那之后，<br>我的身体就比普通人恢复的更快了。
103,实际上……<br>在某次退法夫尼尔后，<br>我的全身都布满了它的血……
102,<span class='scene-font-katari'>齐格飞将手覆在伤口上，</span><br><span class='scene-font-katari'>满面微笑地回答道。</span>
101,<span class='scene-font-katari'>实际上，齐格飞身上的伤，</span><br><span class='scene-font-katari'>已经差不多痊愈了。</span>
100,要是普通人的话肯定已经没命了，<br>医生都惊了！<br>说你的生命力简直超出常人。
99,啊……对了对了！<br>其实，医生赶来的时候，<br>血已经差不多止住了……
98,齐格飞先生！<br>不可以勉强自己！
97,<span class='scene-font-katari'>齐格飞试着从床上坐起来，却疼得皱紧了眉头。</span>
96,……！？<br>……呜。
95,呵呵……<br>真有你们的作风。
94,是的！　大家都没事<br>真是太好了！
93,好了好了别在意啦！<br>我们不是同伴吗？
92,给各位……添了不少麻烦……
91,真的，谢谢你们。
90,兰斯洛特……维恩……<br>还有姬塔你们……
89,兰酱也尽全力去找医生了嘛！
88,哇哈哈哈哈！<br>我开玩笑的，玩笑啦！
87,喂、喂维恩！
86,兰酱那个时候都快崩溃了，<br>根本帮不上忙嘛！
85,那之后，是我把濒死的齐格飞先生搬到这里来的！
84,但是太好了……<br>齐格飞先生……
83,你从那次之后……<br>就一直一睡不起哦。
82,兰斯洛特，吗……<br>我这是……
81,齐格飞先生！
80,呜……呜……
79,…………
78,…………
77,…………
76,…………
75,<span class='scene-font-katari'>在城堡的医务室里，</span><br><span class='scene-font-katari'>同伴们聚集在卧病在床的齐格飞身边。</span>
74,<span class='scene-font-katari'>自那以后，过去了数日。</span>
73,<span class='scene-font-katari'>那场席卷了村庄的活死人化风波，</span><br><span class='scene-font-katari'>也因为齐格飞的处理，</span><br><span class='scene-font-katari'>没有再扩大范围。</span>
72,<span class='scene-font-katari'>就这样，齐格飞一行人大展身手，粉碎了哈根的阴谋。</span>
71,<span class='scene-font-katari'>一行人的呼喊声并没有任何作用，齐格飞就那样失去了意识。</span>
70,齐格飞先生！<br>齐格飞先生！
69,抱歉……兰斯洛特。<br>现在就让我……睡一会吧……
68,齐格飞先生！<br>请保持清醒！
67,呵呵……<br>这次，实在是撑不住了……
66,呜……哈……
65,喂、喂齐格飞先生！<br>把剑拔出来的话会喷血的！
64,呜咕……呃哈！
63,齐、齐格飞先生……<br>怎么会……
62,<span class='scene-font-katari'>一行人赶忙冲到齐格飞身边。</span>
61,<span class='scene-font-katari'>在哈根冷笑着死去的同时，</span><br><span class='scene-font-katari'>所有的活死人也随之消失了。</span>
59,呵呵呵……<br>你已经……<br>变成怪物了……
58,<span class='scene-font-katari'>胆怯的母亲带着孩子，</span><br><span class='scene-font-katari'>一溜烟地逃跑了。</span>
56,咿……那、那个……<br>对、对不起！
55,<span class='scene-font-katari'>齐格飞浑身沾满了哈根的血，</span><br><span class='scene-font-katari'>向那对母子走去。</span>
54,没、没事吧……<br>咳……
53,<span class='scene-font-katari'>齐格飞用藏在手里的小刀，</span><br><span class='scene-font-katari'>划开了哈根的脖子。</span>
52,<span class='scene-font-katari'>哈根的脖子喷出了鲜红的血液。</span>
51,啊……诶……？
49,<span class='scene-font-katari'>就在哈根对齐格飞实战法术的瞬间。</span>
48,<span class='scene-font-katari'>哈根向齐格飞走去。</span>
47,呵呵呵……<br>如果使用了你的肉体，<br>我肯定能做出最棒的杰作……
46,…………
45,我已经击3中了你的要害！<br>你已经死了……
44,呵呵呵……<br>你说没事……？
43,拜托了。<br>我没事的……
42,这让人怎么坐得住啊！
41,呜……！
40,不许……动！<br>兰斯洛特！
39,你！　住手啊啊啊！
38,<span class='scene-font-katari'>哈根的剑贯穿了他的身体。</span>
37,咕……哈……
35,<span class='scene-font-katari'>就在齐格飞走神的瞬间。</span>
34,<span class='scene-font-katari'>姬塔一行人听从了齐格飞说的话。</span>
33,我知道了……
32,拜托了……<br>照我说的做吧。
31,但、但是！
30,齐格飞先生！
29,你们……<br>不许靠过来。
28,不行！<br>你的同伙也不许接近！
27,我已经照你说的做了……<br>马上放了那对母子。
26,<span class='scene-font-katari'>齐格飞只能听从哈根的指令，</span><br><span class='scene-font-katari'>扔掉了大剑。</span>
25,我知道了……
24,喂！怎么了？<br>快点把剑扔掉！
23,啧……
22,你再敢动一下试试，<br>我就杀了他们！
21,妈、妈妈……
20,咿……<br>救、救救我……
19,呵……呵哈哈哈哈！<br>看来老天还没有舍弃我！
18,<span class='scene-font-katari'>就在这时，哈根发现了一对在教堂的阴影中瑟瑟发抖的母子。</span>
17,接下来，只要把这群虾兵蟹将<br>给解决干净，就结束了。<br>死心吧，哈根。
16,<span class='scene-font-katari'>被逼入绝路的哈根</span><br><span class='scene-font-katari'>逃进了教堂里。</span>
15,可恶！可恶！<br>可恶啊啊啊——！
14,可恶！<br>你、你这怪物！
13,喔哦哦！<br>不愧是齐格飞先生！
12,太好了！<br>齐格飞先生解决掉它了！
11,我可不会输给这种东西。
10,归根结底，这不过就是个<br>外形与我相似的<br>傀儡人偶罢了……
9,不、不可能！<br>居然一击就将我的最高杰作给……
7,呜……噶哈……
6,<span class='scene-font-katari'>齐格飞以压倒性的膂力向对手砍去，将他的身体一刀两断。</span>
5,咕啊！？
2,哈啊啊啊啊啊啊！
1,<span class='scene-font-katari'>齐格飞正与活死人剑士互相对峙。</span>
0,<span class='scene-font-katari'>姬塔一行人将活死人们一个个击垮了。</span>
0-synopsis,齐格飞将活死人剑士一刀两断。逃进教堂的哈根抓住一对没能逃走的母子做人质，并趁机给了齐格飞致命一击。可是，齐格飞用藏在手中的小刀将哈根杀死。尽管齐格飞已经陷入濒死状态，但他凭借着超人的回复能力，再一次与同伴们度过了欢声笑语的时光。
0-chapter_name,漆黑的阴谋
