id,trans
filename,主线剧情第88章第2节第1幕
info,scene_cp88_q2_s10
98,<span class='scene-font-katari'>然后，雷姆王国的士兵就拘拿了该隐，带着他一起，在甲板上不见了身影。</span>
97,<span class='scene-font-katari'>说完，该隐就换回了平时的笑容面向姬塔。</span>
96,那么，那件事就拜托你了，姬塔。
95,…
94,该隐…
93,<span class='scene-font-katari'>确认伊欧被释放后，该隐也毫无抵抗地被雷姆王国士兵抓住。</span>
92,哦…
91,什么时候来这的！？而且，你没事吗！
90,啊嘞？而且为什么拉卡姆在…
89,姬塔！呐！人质交换是怎么回事！？
88,<span class='scene-font-katari'>终于，雷姆王国的士兵们带着一脸困惑的伊欧出现了。</span>
81,<span class='scene-font-katari'>他身边的部下按照吉尔伯特的口令离开了。</span>
80,明白了，作为在此地的雷姆王国代表，我答应人质交换。
79,……
78-sel1_txt,<span class='scene-font-katari'>因为是同伴</span>
78,那位名叫伊欧的少女，对你们而言是那么重要的人物吗？
77,你是…就在最近成为伊迪尔瓦客将的骑空士吗。
76,<span class='scene-font-katari'>目睹这一幕，吉尔伯特的目光转向姬塔。</span>
75,<span class='scene-font-katari'>姬塔目送着该隐离开。</span>
74,但是，对我来说，那个孩子能回来具有巨大的意义。
73,对于雷姆王国而言是否有价值，这是你们决定的事情，而不是我。
72,那个名叫伊欧的少女，真的是具有如此价值的人物吗。
71,是啊，无奈现在我只能想到这样的方法去救她。
70,你打算以自己为人质，就出那个少女吗。
69,也就是说，对双方而言，这次人质交换可谓是一石二鸟啊。
68,拉卡姆先生可有说过吧？将作为伊迪尔瓦将军的我抓住也是任务之一。
67,我提出的是，由我，将军该隐，与伊欧酱做人质交换。
66,什么？
65,他？我想要你释放的，可不是“他”。
64,但要眼睁睁地放走他…
63,更何况，有了贤者就意味着我们能压制<span class='scene-font-place'>克尔加岛</span>。
62,既然已经抓到了那位贤者，那拉卡姆于我军而言也不是什么最重要的人物了。
61,但是，那也只是作为抓获具有操纵星晶兽之力的千里眼贤者这一任务的要员而已。
60,确实，拉卡姆对于我军而言，是具备宝贵经验的重要战力。
59,当然，我觉得这对你们而言也不是什么坏事。
58,你真的以为我们会接受这个提案吗。
57,<span class='scene-font-katari'>对于该隐的提案，吉尔伯特邹起眉头。</span>
56,我们交出人质后，希望你们也能释放被你们抓捕的人。
55,正是字面含义，吉尔伯特阁下。
54,<span class='scene-font-katari'>对于恭敬出迎的吉尔伯特，该隐也彬彬有礼地接话道。</span>
53,人质交换…你到底有何企图呢？
52,<span class='scene-font-katari'>吉尔伯特带着温和的态度，像是估价一般，将锐利的视线刺向该隐。</span>
51,而且我也是压制部队的指挥官。
50,我是吉尔伯特，在雷姆王国辅佐国王。
49,然后，你就是伊迪尔瓦的该隐将军吗？
48,很高兴再见到你...
47,拉卡姆，你被帝国抓捕，又以这种方式相见，真是做梦都想不到啊。
40,<span class='scene-font-katari'>但拉卡姆</span>
39,<span class='scene-font-katari'>随着拉卡姆的指令，众人被附近警戒的雷姆王国军包围了。</span>
32,上！刚刚负责警戒的家伙都出来了。
31,怎么可能让他们这么做呦。
30,看来没有被涂上奇怪的颜色呢！
29,哦！看啊，姬塔！是格兰塞法啊！
28,可以看见了，那就是雷姆王国的战舰吧？
21,……
20,即便我们没有那个意思，对方也想要结束掉现在的和平——这个时刻已经到来了。
19,而且，是雷姆王国先袭击我们军舰的吧？
18,该隐…
17,并非为了改写过去，也不是要消除自己的悔恨。只是，无法忽视罢了。
16,但，如果有人现在不作为就会后悔的话，我想要去帮助他。
15,往者不谏，我不会再回头重拾过去的后悔了。
14,但是，我不想再令自己后悔了。
13,所以说…！
12,是啊，最坏的结果就是现在两国间的均衡关系破裂，而这次行动则成为引起全面战争的导火索。
11,而且，既然这事和雷姆王国有牵连，该隐你也明白的吧？
10,蕾欧姐。
9,该隐，这件事我还是很介怀，或不如说，这不可能不让我担心呀。
8,<span class='scene-font-katari'>这时，该隐身后的人向他搭话。</span>
7,<span class='scene-font-katari'>该隐微笑着回应，露莉雅也不再说什么，似乎有些沮丧地退了一步。</span>
6,嗯…
5,嗯？别想太多啦，可是我自己说要这么做的。没关系，一定会顺利进行的。
4,那个…我很开心你能帮助我们，但是，这个作战…
3,但是呦，这样真的好吗，该隐…
2,<span class='scene-font-katari'>拉卡姆则引路去向雷姆王国战舰停泊的地点——岛的另一侧。</span>
1,<span class='scene-font-katari'>根据该隐的作战，姬塔等人为了夺还格兰塞法号开始了行动。</span>
0,这边走。这条山野小路不知哪里会冒出魔物来，大伙请警戒前进。
0-synopsis,至雷姆王国军舰的途中，蕾欧娜还在担心着这次夺还作战会成为爆发与雷姆王国全面战争的导火索。但是该隐向蕾欧娜传达自己不想再重复做令自己后悔的事了。抵达停泊地点后，一行人与压制军指挥官吉尔伯特会面了。作为伊迪尔瓦的将军，该隐提出以自己为人质交换出伊欧。
0-chapter_name,第88章 被囚禁的伙伴
