id,trans
filename,面对命运1
info,scene_chr145_q1_s10
26,好吧，各位……看起来我们要开始工作啦☆。
25,呃……那些家伙是什么人？佣兵？
24,他们来了☆！好像还是挺多！
23,咦？那是什么？怎么回事？
21,没错！那个…为什么你看起来这么慌张……
20,打扰一下！你们就是接受委托的的骑空团吧？
19,朋友？
18,看上去是的！好像还带来了一些朋友！
17,怎么了？我们的委托人来了吗？
16,等一下，碧君碧君，现在可不是睡觉的时候！
15,那么我们这次就是护卫的工作了。只是为什么要挑这个时间……好困啊……
14,嗯……是这样……委托人说她希望我们保护她……或者类似的工作。
13,所以，露莉亚酱。这次的委托是什么样的呢？
12,特意要求在深夜会面，总感觉怪怪的。
11,说起来…这么暗根本什么东西都看不到嘛……
10,没……这里根本看不到人影。
9,没关系啦！所以，比起来，有……嗯……委托人到了吗？
8,所以那是你家人写的信吗？既然这样的话……
7,别担心啦☆！里面只有些家人间的唠叨！
6,嘿!那是封信吧？撕掉没问题吗？
5,说完，克拉莉丝笑着将手中的信件撕掉了。
4,额？额……什么事都没有哦☆。
3,怎么了，克拉莉丝小姐？很少见你这样叹气。
2,叹…
1,克拉莉丝在借着昏暗的灯光读一封信。
0,一天夜里，姬塔和同伴在街角等候委托人。
0-synopsis,当Clarisse在骑车团的其余部分等待客户的时候，她在家里读了一封信……然后她将它撕成碎片，刷掉露莉亚的明显担忧。突然，客户出现了追击士兵。
0-chapter_name,面对命运
