id,trans
filename,scene_chr969_q3_s10
translator,Yasuji
info,scene_chr969_q3_s10
56,联络艇静静地\n朝着另一座岛屿飞去。
55,已经没有人能回答\n卢修斯的疑问了──
54,薰到底是在哪里\n知道我的名字的……？
53,等等，说起来……
52,要不要详细问问\n到底是怎么认识他的呢……
51,直到最后都是个\n让人捉摸不透的奇怪孩子啊。
50,薰举起一只手\n悠然离去。
49,谢谢。\n那就再见了，卢修斯君。
48,──多多保重。
47,这样啊。嘛，我不会强留你。
46,不用了，我还是告辞吧。\n正好联络艇也快到了。
45,其他EVANGELION驾驶员\n应该也在……
44,……后续处理就交给我吧。\n骑空艇和姬塔很快就到，\n要见个面吗？
43,哈啊……希望如此。
42,嗯，没问题。\n卢修斯君说过的话，\n我会好好遵守的。
41,直觉敏锐是好事，\n但别太自信啊……
40,见到那位婆婆的时候，\n我也隐约感到不对劲呢。
39,别看我这样，我看人的眼光\n多少还是有几分自信的。
38,真不知道你怎么看出来的。\n说到底我们才认识\n不过几天而已吧。
37,卢修斯果然如我所想，\n是个温柔的人。
36,听到这样的夸奖，\n总感觉很开心呢。
35,能在这里抓住她，\n全靠你的胆量和机智。\n这点值得充分肯定。
34,如果只有我一个人，\n那个老太婆恐怕早就\n提高警惕提前逃走了。
33,……不过，这次事件能顺利解决，\n很大程度要归功于你的能力。
32,说到底，大前提是不多管闲事……
31,依靠身边的人，吗……\n如果能遇到卢修斯君这样的人\n那确实是件值得高兴的事呢。
30,这片天空虽然有很多人渣，\n但也有不输给他们的好人。
29,到时候\n记得联系姬塔，\n或者依靠身边的人。
28,不过，前提是不要主动冒险。
27,……嘛，比起这个，\n薰想要环游世界的目的要强得多。
26,不……只是为了复仇。\n我一直在寻找杀害家人的仇人。
25,卢修斯君也曾经\n想看看这个世界吗？
24,而且……我也曾经\n很长一段时间不在艇上。\n没什么资格说别人。
23,我又不是你的父亲。\n既没有约束你的义务，也没有这个权利。
22,不过你并没有说\n跟我回艇上这种话呢。
21,这一点……通过这次经历，\n我已经深刻体会到了。
20,不知道你来自怎样的世界，\n但这片天空对弱者并不友善。
19,这片天空存在着不由分说\n伤害他人的魔物和星晶兽。\n跟它们讲不通道理。
18,……你明白就好。\n而且这次对手是人类，\n也算是不幸中的万幸。
17,……是啊，你说得对。\n人类确实很脆弱呢。
16,那个什么EVANGELION\n的力量或许很强大，\n但别忘了离开驾驶舱的你终究只是普通人。
15,真是的。\n幸好我及时赶到，\n要是那魔法直接击中你的话……
14,关于这件事，我很抱歉。\n应该先和卢修斯君商量的。
13,……不过，说到运气好，\n对你来说也一样。\n要是稍有偏差就被带走了。
12,如果我们来得再晚些，\n恐怕她和孩子们都会消失得无影无踪。\n这次算是运气好。
11,人渣到处都有，\n跟年龄无关。\n他们总是对猎物虎视眈眈。
10,……这么可怕的事情，\n居然是那样的老婆婆策划的呢。
9,不过，追究这个不是我和姬塔的职责，\n而是秩序骑空团的工作……
8,是啊。说不定这种手段\n在暗地里相当猖獗。
7,啊，这样啊……\n只要暗示没有解除，\n他们自己就察觉不到发生了什么。
6,虽然很少听说……\n但可能只是没被发现而已。
5,因为人少就特意\n给全村人洗脑，\n这种事很常见吗？
4,没想到她居然用汤和魔法\n给所有人施加暗示，\n然后融入了村子……
3,虽然是模仿我妹妹的魔法，\n但暗示似乎已经解开了。\n大家都对那个老太婆的事感到惊讶。
2,啊，卢修斯君。\n村民们怎么样了？
1,在夜晚的森林里交锋的第二天，\n卢修斯和薰回到村子里进行善后工作。
0-synopsis,老妇用具有暗示和致幻作用的毒药融入村民当中。薰和卢修斯对她的阴险手段感到叹息。一方面，卢修斯对薰擅自行动感到愤怒。薰点头接受了他关于这片天空充满严酷和危险的告诫。看到薰的态度，卢修斯暂时接受了，目送他继续踏上旅程。
0-chapter_name,厳しくも優しき世界
