id,trans
filename,scene_evt211208_cp6_q1_s10
info,scene_evt211208_cp6_q1_s10
185,被殴打的可露露看向哆啦A梦的远方
184,(哆啦a梦、大雄……还请……还请……到团长她们那里去……)
182,快住手!拜托了!
180,你这家伙要打就打我吧！
179,啧！
178,这样吗！
177,但是打就打吧，我不会让你对其他人出手！
176,你这！
175,嘿嘿，一点儿也不疼。不拿出点真本事怎么管用!
174,可露露！
173,土匪狠狠地揍了可露露一顿。
172,被发现了！
170,这小鬼，蓝色狸猫逃跑了
169,(艇的下方是茂密的森林……拜托你了……在那之前我将在这里……!)
168,哆啦A梦！
167,阿阿阿阿阿阿！
166,啊啊啊啊啊啊啊！
165,被绳子绑住的可露露把哆啦a梦和大雄两个人一起用头撞向了艇外。
160,对不起，失礼了！
159,喂，你们干什么呢！
158,是啊……能解决这种状况的也许只有哆啦a梦的道具了。
157,再也不能让那些家伙用哆啦A梦的力量为所欲为了!
156,哎!?
155,让你们俩从船上掉下去!
154,冲击？
153,小心冲击
152,什么？
151,哆啦a梦、大雄……!我已经竭尽全力了!真的很抱歉……
150,在甲板上不断确认周围状况的可露露，终于找到了目标地点。
149,哆啦赛法被劫持在空中飞着
148,就算这么说
147,静香，你冷静一点……我会想办法的……!只是，现在要忍耐一下……!
146,太过分了……
145,那些山贼……我们打算用这艘艇突袭团长他们……
143,那么，出发吧!目的地是那个骑空团!看了这个哆啦赛法疏忽了的时候，就开炮
142,恶意利用工具，把我们的哆啦赛法变了这么多……
141,确认中弹!太简单了!
140,猛烈的轰鸣声响起，一瞬间之后，岛中央发生了巨大的爆炸。
136,哇！
133,开炮
132,从船身伸出的大炮缓缓指向附近的岛屿。那是一座小小的无人岛。
131,瞄准那个岛！
130,我也给你们看看。
129,你、你要射什么啊……?
128,居然说要开一枪！？
127,不过，还是需要先进行测试。因为这是我第一次让它变形。不试着开一枪……
126,哪个工具很厉害!因为他们按照我们的要求进行了改造!
125,居然做了这种事……
119,我们要彻底改造那艘叫哆啦赛法的艇!
118,蓝色狸猫睡着的时候就是机会……
117,真的吗!
116,来了……机会来了……!用那个不就能做出我们喜欢的艇了吗??
115,确认了哆啦a梦给李沙看的两个道具后，山贼头目急忙回到了暗处。
114,天才帽……!?技术手套……!?
113,是的，用我的天才帽和技术手套就能做出理想的东西。
112,难道是用了不可思议的道具吗？
111,和大雄他们一起修理了被丢弃在森林里的艇。
110,好优秀的艇……这就是哆啦赛法吗?
105,好的
104,我戴上帽子去侦察一下。你们躲在这里等我。
103,所以不要慌!没有被发现!
102,呼，秩序骑空团！
101,感谢您的邀请。
100,您好，姬塔。哆啦a梦
99,然后，团长和哆啦a梦等人回到会场，过了一会儿，
93,等回来之后要多了解了解，好像能做很多事的样子
92,他们现在正通过那扇奇怪的门去一个叫伊德尔巴的国家。
91,我明白了，戴着这顶帽子行动是不会被发现的。
85,哇……
83,还有一点……啊!
77,怎么回事
76,噢啦
71,不仅如此。刚才我把一个女人和一个男人推到泉水里。
70,躲在暗处的山贼们望着脱下“石头帽”，发出惊叹。
69,明明有这么多人谁也没看见我们……这顶帽子，真厉害……!
66,终于
63,那也是山贼的首领让同伴从牢房里越狱，刚刚集结完毕的时候。
62,哆啦a梦等人的欢迎会即将召开的时候……
56,这当然也是你教给我的
55,为什么艇会变成这样!?
54,怎么样，这个新的形态！
50,艇变形了！
49,哇哇哇？！
48,声音停止的时候，哆啦赛法的样子变了。
35,巨大的冲击冲击着艇，发出轰鸣声，艇的形状发生了变化。
34,哇!
33,居然变形了？！
32,随着一声令下，哆啦赛法开始晃动，让大雄他们吃了一惊
24,哆啦赛法变形！
23,看前面
22,诶？
21,你还不明白吗……等着你们单独行动有什么意义……
20,团长可比我们强多了
19,团长他们？
18,我对你们没兴趣。我们接下来要打倒那个骑空团。完成被当作苔藓的复仇。
16,然后看准哆啦a梦和大雄他们和\n骑空团分开行动的时机，终于出手了。
11,团长他们抓到的山贼使用“石头帽”，守在哆啦a梦等人身边。
0-synopsis,在山贼们的号令下，哆啦赛法变形成凶恶的姿态。山贼们用秘密工具改造了哆啦赛法，打算用这个来奇袭团长他们。为了不再让山贼为所欲为，可鲁鲁用头撞哆啦a梦和大雄，使他们从艇上逃脱。被愤怒的山贼们殴打的可露露，希望哆啦a梦和大雄能找到团长他们。
0-chapter_name,大家的竹蜻蜓
