id,trans
filename,scene_evt260129_cp4_q4_s10
translator,朔夜Rei
info,scene_evt260129_cp4_q4_s10
56,所以想拜托你们与我联手。\n怎么样，姬塔？
55,唯一的问题就是魔戈巫……他必须由我们联手才能对付。
54,也就是说我们的计划顺利得很。\n根本没理由紧张嘛。
53,啊哈哈。毕竟赛萨利斯在猎团内部隐藏了潜伏的最精锐部队。
52,喂喂……你到底怎么回事啊？\n在这状况下也太没紧张感了吧。
51,啊～……说的也是呢。
50,当然会杀。因为这个国家会让自己的同胞去自爆袭击嘛。
49,但是你看啊。那些戴红色面具的人是赛萨利斯啊？难道我们会为了某种策略去杀害同胞吗？
48,咦～？不行吗。
47,你打什么算盘……？\n你的话根本不可信。
46,也就是说我们是你们的同伴。\n所以有件事想拜托你们——
45,嗯。就像刚才艾登先生说的一样，我们打算毁灭阿加森。
44,你也是那个……赛萨利斯的一员吗？
43,你说你是来帮我们的……？
42,在混沌的战场上独自面带笑容的朱利安来到姬塔他们面前。
36,你这个卖国贼……！
35,说再多也是徒劳吧。对于你们这些已经被阿加森思想彻底浸染的人。
34,毁灭……？你们真的打算毁灭祖国……！
33,我们赛萨利斯追随艾登大人，决定要毁灭这个国家。
32,疯狂？阿加森才是真的疯了。
31,你这家伙……！也要参与副总帅的疯狂行径吗！
21,哈啊！
20,趁着猎团的士兵们对这突发的状况措手不及，赛萨利斯乘虚而入，接连屠戮着昔日的同胞们。
19,他们一齐戴上红色面具，向阿加森猎团露出了獠牙。
18,反阿加森组织赛萨利斯。
12,呜哇啊啊啊！
11,闭嘴闭嘴闭嘴……
7,…………──
6,…………──
5,…………──
4,哦哦哦哦！
3,被血泊浸染的那一带，简直像是魔素的来源赤色地平一般。
2,他仿佛要破坏映入眼帘的一切，在战场上四处往来，肆意加害。
1,海涅无休无止地不停发狂。
0-synopsis,海涅无止境地不停暴走。而自称赛萨利斯之人戴上红色面具，接连杀害猎团的士兵。战场已化为混沌的熔炉。姬塔等人、尼雷等人、秩序的骑空团，全都因无法把握状况而困惑不已。而赛萨利斯的一员朱利安，向姬塔发出共同讨伐海涅的号召。
0-chapter_name,第4话 混沌
