id,trans
filename,scene_evt181231_cp4_q2_s10
info,scene_evt181231_cp4_q2_s10
34,<span class='scene-font-katari'>贝阿朵丽丝说完，按捺着心中的不安动身追击阿兰多斯。</span>
33,嗯……我现在担心艾伯拉斯克。<br>快点去追阿兰多斯吧……！
32,再多说也没用。<br>如果他有什么可疑的举动，到时候拿下就好。
31,哼，我会信吗？
30,放心吧。<br>我已经失败了。<br>你们人数众多，我也不打算抵抗。
29,不过，没用的。<br>要是有什么可疑的行为……<br>我马上就会刺穿你。
28,哈……你也真是悠哉……是不是还有什么企图啊。
27,我本来就是这打算。<br>和你们一起行动更有可能回收诺因。
26,但监视还是必要的。<br>你跟我们一起走，卡西乌斯。
25,唔……
24,我们应该马上去追他。<br>至于这家伙如何处置，到时候再说。
23,你是说……<br>艾伯拉斯克也会被用在他的计划里吗……？
22,不过听他的口气，他是想用「封印武器」和卡西乌斯的那把枪搞什么鬼吧。
21,他所说的<span class='scene-font-spword'>“研究”</span>和<span class='scene-font-spword'>“夙愿”</span>指什么，我们一无所知。
20,先去追阿兰多斯吧。
19,好了，摔炮。<br>虽然不爽……<br>但他说的对。
18,你说什么！？
17,向我发怒吗？<br>我倒是无所谓。不过，你们没空来管我了吧。
16,那是因为问你啥你都不回答吧！？
15,没有多少事实证据就随便臆测，不是合理的行为。
14,我可是说过的。
13,你、你一直在骗我们！？<br>喂！
12,为了夺回机神……<br>这就是你的目的吧。
11,虫子袭击骑空艇也好，你在据点挺身战斗也好，都是自导自演么。
10,让虫子袭击各处，为的就是把组织成员引到月之碎片吧……
9,这次的骚乱，是你引起的吧？
7,卡西乌斯！<br>你到底想干什么！
6,<span class='scene-font-katari'>一行人调整着急促的呼吸，一边看向卡西乌斯。</span>
5,不过……总算解决完了。<br>目前看来对方也没有增援。
4,数、数量实在太多了！<br>到底怎么搞的……！
3,哈、哈……！<br>该死……！
2,<span class='scene-font-katari'>众人终于击退了魔导人偶和群虫。</span>
1,<span class='scene-font-katari'>阿兰多斯离开数小时后——</span>
0-synopsis,阿兰多斯离开数小时后，众人终于击退了魔导人偶和群虫。虽然引发骚乱的就是卡西乌斯，但为了阻止阿兰多斯的企图，一行人还是决定暂时与卡西乌斯合作追击阿兰多斯。
0-chapter_name,第4话 真面目
