id,trans
filename,主线剧情第74章第3节第1幕
info,scene_cp74_q3_s10
43,<span class='scene-font-katari'>即便猜不透德朗克这个人物，她也确实对他抱有一些兴趣。</span>
42,<span class='scene-font-katari'>对于始终保持着轻浮态度的德朗克，金骑士像在评价着什么一般打量着他。</span>
41,啊！如果要给什么赏赐的话，汤的味道在稍~微淡一点就好了！
40,那可真是倍感光荣之事。
39,不，这种胆识，我很喜欢。
38,阿尼希妲，这可不是该笑的场合！这样失礼的家伙，赶紧把他给处理……
37,哈哈，是吧？这个家伙很有趣吧？
36,对了！七曜骑士大人负责的空域，就是各自出生的那个空域来着？
35,这么说，金骑士大人果然是出身于奥莱・格兰德空域吗？
34,什……！
33,嗐，其实我是瞎说的。
32,因为你出生于奥莱・格兰德大空域，所以知道我们的事情。
31,喔……这还真是令人吃惊，但是这样就说得通了。
30,不用说得这么生分呀……其实我和金骑士大人，是出生在同一个空域的哦？
29,那么，你是出生在其他空域的吗？
28,咦~？我有说过我是法塔·格兰德的居民吗？
27,你明明是法塔·格兰德空域的居民，却好像对其他空域的情报也有所了解呢。
26,与奥莱・格兰德大空域的七曜骑士大人相比，我持有的那些个情报，是吧~？
25,什么……？
24,诶~？真的吗~？
23,我听说，你不仅战斗很在行，而且还掌握全空各种各样的情报。
22,你就是那个妨碍了我们伊斯塔拜恩军执行任务的艾伦族佣兵吧。
17,<span class='scene-font-katari'>然后阿尼希妲和海拉克将德朗克带出了牢房。</span>
16,出来，德朗克。金骑士阿莉亚·伊斯塔拜恩大人要见你。
15,诶~？怎么说？
14,汤的调味我也没什么办法，只是无聊的话，我们倒是可以帮你排解哦？
13,而且这里太~无聊了。早知道会被关在这种地方，我就带上些什么打发时间的东西了。
12,有意见就别吃。
11,面包这么硬，汤的调味又这么重，就不能稍微改善一下吗？
10,诶？是这样吗？别看我这样，我确实是被逼到绝境了哦~
9,<span class='scene-font-katari'>听到对方在叫自己，德朗克耸了耸肩，然后开口：</span>
8,哦呀？嗯——你是叫德朗克吧？你似乎比我想象的还要更加从容呢。
6,<span class='scene-font-kokoro'>（但是，我记得……</span><span class='scene-font-place'>白风之境</span><span class='scene-font-kokoro'>这里还有其他东西…）
5,<span class='scene-font-kokoro'>（这是……我明白了。所以才要将据点设置在</span><span class='scene-font-place'>白风之境</span><span class='scene-font-kokoro'>啊。）</span>
4,<span class='scene-font-katari'>德朗克饶有兴趣地打量着自己被关进的这个监狱。</span>
3,…………
0,<span class='scene-font-katari'>正当姬塔等人借助德朗克珠子的光芒的指引，向</span><span class='scene-font-place'>白风之境</span><span class='scene-font-katari'>前进时。</span>
0-synopsis,在白风之境的伊斯塔拜恩军据点内，身为囚犯的德朗克一个人思索着。这时阿尼希妲现身，将德朗克带到了金骑士面前。德朗克一直保持着轻浮的态度，即便处于绝境也能以三寸不烂之舌与金骑士对峙。金骑士对于这样的德朗克颇有兴趣，像在评价着什么一般打量着他。
0-chapter_name,第74章：潜伏于雪原之物
