id,trans
filename,scene_evt210226_cp2_q1_s20
translator,ゼタラガ推し
info,scene_evt210226_cp2_q1_s20
194,死吧！
189,咕嘻嘻……！\n正好。\n就在这里全都收下吧。
188,看你表情好像知道点什么啊。
187,呵，呵，呵……！\n之前的机神就是你操纵的吗！\n都做到这一步了！呵！
186,晚来一步。\n大家，平安就好。
185,嘁……！
182,奴嗯！
181,即便目的不同，手段还是一样的。\n我们和你们的。
180,……哈？你怎么知道？
179,提高与封印武器的共鸣的装备吗。
175,很不错吧。这个是——
174,姐姐们！\n这个装扮是怎么回事！
173,哼哼。已经可以放心咯！
172,大家久等了。
159,吃我一记！
158,阿尔贝斯！
157,然后，停止了动作。
155,neural connection unstable. reconnecting. reconnecting. reconnecting. timeout error after 3 attempts. shutting down.
154,黑色的机神突然出现，\n喷出爆炎将幽世的人们一扫而尽。
153,attack maneuver successful.
150,……这是……！？
148,——在这时。
147,被包围了啊……\n得找找逃脱路线——
146,还、还真是来了很多呢……！
145,这……这些家伙是幽世的人！？\n它们变成了机神吗！？
144,把你们打入幽世的话，\n那份记忆就会变成我们的东西了……
143,装作不知也没用……
142,奔、奔月的……！？
141,把奔月路标交出来……！！
140,你们是，那个女人的同伴吗……\n那就按照约定交出来吧……
139,唔哦！？
136,噢噢噢噢噢噢噢噢！
135,姆呜呜呜呜……
133,别想跑格蕾丝！
130,之后的事就拜托你了，\n姬塔。
127,<span class='scene-font-4'>机神……！？</span>\n竟、竟然有这么多……！
126,那，那个难道是……！
124,哎呀。\n被追到了。
119,但死去的人不会回来。\n重要的事情是别的哦。
117,嗯？我只杀了必要的数量而已哟？
116,……你的命当然会被盯上。\n你用那丝线斩杀了多少人，\n格蕾丝。
115,我也有很多变故。\n命也被盯上了。
113,咕……！
107,那个啊，我也——
106,奴哈！
105,比起这种事情，师父。\n能帮助我吗？
104,我只看到你的首级而已。\n乖乖受死。
103,哎呀哎呀。\n这不是让大家害怕了吗。\n因为师父摆出这种表情。
102,啊……！
101,别发呆小鬼！
100,（格蕾丝……！？\n为什么……）
99,姬塔阁下，离开这里吧！\n在这里会被卷入的！
98,那样的老师，\n还、还是第一次见……！
97,那我就在彼岸听你讲吧！
96,师父。\n我有一个请求。
95,吓死我了……\n那、那样的尤达拉哈……
94,啥、啥、啥啊突然就打起来！
91,现在就是你的死期！
90,呵呵……久疏问候。\n多少年没见了呢？
89,一如既往的机警啊，格蕾丝。
88,嘁……！
83,噫……！
82,你们趴下！
81,哎呀，师父您也！
78,所以就做了很多事情。很累。\n然后呢，肚子就饿了——
77,格蕾丝对着古茵微微笑了一下，\n似乎是告诉她不要开口。
76,"呵呵。是为什么呢。\n你们要是去月亮大人那边的话\n我们会很头疼呢。 "
75,怎……怎么……
74,哎呀，怎么了？   这幅表情。\n没想到会突然见面吗？
73,啊……啊啊！？大姐！？
70,哎呀真巧。\n好久不见呢，连斯。
69,欢迎，酱汁要什么味——
68,打扰了，能给我来一碗吗？
67,你们也，别一副愁眉苦脸的样子了，\n吃点东西吧。\n我请你们大吃一顿。
66,嚼嚼嚼……
65,嘿……这不是挺有自信吗。\n为了特训多吃一点哟？
64,嚼。
63,那，怎么样小鬼。\n能从我这夺得一胜吗？
62,嚼嚼嚼……
61,那，要和那边的小鬼一起，\n由本大爷来给你们特训吗。\n比起无事能做要好得多吧。
60,只明确知道有危机迫近同伴，\n但却什么都做不到。\n因此一行人逐渐开始疲劳了。
59,由于前往月球的手段不足，\n而艾扎克的联络也没来，\n所以对月球的状况尚不清楚。
58,是的……\n怎么说呢，很让人着急。
57,就算知道自己无能为力，\n但这个状况也还是让人很难忍啊……
56,因为组装飞艇的工作\n已经基本结束了呢。
55,失、失礼了！\n虽然有应该做的事，\n但现在没有我们能做的事……
54,咋啦你们，\n每次过来都精神不振。
46,我就开始准备这个远距离操控的事吧。
45,伊尔莎看起了玛琪拉交给她的\n机神研究的报告书。
44,……那么。
43,彼此都是。
42,没有寻找下一个候补人的时间了。\n记得慎重行事。
41,力量半吊子就去缔结契约，\n那家伙也不可能平安无事。
40,与封印武器缔结契约伴随着危险。\n所以她是否能在短时间内\n获得足够的力量成为契约者呢。
39,是吗。
38,好像在和姬塔他们特训。
37,那个半吊子呢？
36,……还剩下的问题，\n是赛斯拉卡的推进控制，\n以及解决牵扯到阿利安耐萨的问题吗。
