id,trans
filename,主线剧情第83章第4节第1幕
info,scene_cp83_q4_s10
71,最后关头，不要大意了，姬塔！
69,事到如今也不可能逃走。
68,是的！而且我们还能战斗，该隐就先好好休息一会就好了。
67,诶嘿嘿。嘛，事已至此，也不能见死不救嘛！
66,请放心，该隐如果该隐还要乱来的话，我无论如何也会阻止他。
65,你们真的，很可靠呢。
64-sel2_txt,你就老实待着吧
64-sel1_txt,交给我们吧
64,对不住，拜托你们了，姬塔。
63,真的很抱歉，但是仅此一次，可以能借助你们的力量吗？
62,<span class='scene-font-katari'>该隐沉默，蕾欧娜重新转向姬塔等人。</span>
61,…………
60,而且，说着不想让任何人死，结果自己先死了是要怎样？
59,该隐，现在的你只会碍手碍脚。
58,<span class='scene-font-katari'>蕾欧娜毫不留情地踢了一脚，该隐晕了过去。</span>
56,咕啊！？
54,等，等等，蕾欧姐！我还能战斗…
53,姬塔，很抱歉，这里能交给你们吗？
52,<span class='scene-font-katari'>姬塔等人都为之担心，蕾欧娜很抱歉地回答道。</span>
51,怎，怎么了？没事吧？
50,哈啊……
49,是的……
48,从那时起就？
47,咕哦！？蕾，蕾欧姐…要确认的话也用稍微正常一点的方法…
46,<span class='scene-font-katari'>蕾欧娜突然踢了该隐的脚。</span>
45,该隐…你，难道…
44,<span class='scene-font-katari'>该隐突然失去站姿，蹲下身捂住腿部。</span>
42,くっ……！？
41,所以，早点……
40,具体的之后再说，他继续暴走的话恐怕会伤及自己的性命。
39,什，什么？那是什么意思啊？
38,不，那是另一种力量。莱茵哈萨原先似乎是特利得王国的军人。
37,这，这个…！？这个力量，和魔晶很像！
36,<span class='scene-font-katari'>看到莱茵哈萨身上缠绕的力量，露莉亚惊讶地说道。</span>
35,无论哪种，只要有压倒性的力量就能全数击败。
34,最后说了算的是力量！权力、兵力，什么都好…
27,哼，既然你明白，就别以为能阻止我了！
26,<span class='scene-font-katari'>莱茵哈萨对该隐的说明嗤之以鼻。</span>
25,也就是说，以自己一条命，击败敌方大将——也就是我。
24,那你就会赌一把，用最小的牺牲取得最大的战果。
23,但是就算如此也没打算收手的话。
22,但是，被数量占优的敌人包围，你就要优先保护同伴的性命，除投降之外别无他法。
21,你不会那么轻易地放弃，我知道的。
20,我还想着离开这个岛之前，你会到哪才动手呢。
19,嘁，能看穿到这一步吗。
18,<span class='scene-font-katari'>但是，莱茵哈萨的一击被先下手的蕾欧娜防住了。</span>
17,…………
10,<span class='scene-font-katari'>莱茵哈萨破坏了手铐，他的豪腕大角度地挥向该隐。</span>
8,<span class='scene-font-4'>哦噢噢噢！！</span>
7,<span class='scene-font-katari'>露莉亚歪过头的一瞬间，突然周围响起了某种东西破坏的声音。
6,呃…？那是……
5,不，抱歉。之前没有说，但是现在就放心为时尚早。
4,<span class='scene-font-katari'>碧也安心地说道，但是该隐却有些紧张的样子。
3,呀嘞呀嘞，总算安心了。
2,尽管还不能说状况已经好转，但眼下的担忧算是解决了吧。
1,虽然现在不知道明日会怎样。
0,<span class='scene-font-katari'>就在与该隐一起前往伊迪尔瓦王国的骑空艇时，卡塔莉娜突然叹气。</span>
0-synopsis,姬塔等人与该隐一同前往伊迪尔瓦王国的骑空艇。而伊迪尔瓦却破坏了手铐，袭击了该隐。但是蕾欧娜防住了莱茵哈萨的攻击，被逼到绝境的莱茵哈萨有了舍弃自己生命的觉悟，解放了类似于魔晶的力量。姬塔等人拿起武器，代替受了脚伤的该隐，阻止暴走的莱茵哈萨。
0-chapter_name,第83章 了结与新的旅途
