id,trans
filename,scene_cp165_q2_s10
translator,雨降星
info,scene_cp165_q2_s10
88,地底深处的异形们只能徒然地望着\n那片璀璨的新世界。
87,为、什么……
81,漂浮在空中的大地上的生命蓬勃发展，\n一步步编织出围绕着空与星展开的崭新历史。
80,在拾起世界上仅存的一点点\n未受污染的碎片后，\n神飞上天空，创造了大地。
74,伟大的光像在厌恶污秽一般，\n以压倒性的力量扫荡了寻求救赎的异形们。
66,────
65,每个人都是那样欢喜……\n然后便迎来了背叛。
64,世界的创造。\n伟大的光带着这一使命降临。\n那是旧时同胞派遣而来的救赎。
63,啊啊……我们没有被忘记……
62,是神……
61,────
56,过去了数千、数万年的时光，\n在挣扎至今的他们面前，\n伟大的光从远方降临此地。
55,被遗弃在赤色地平上的人们，\n虽然已超出了正常的生灵范畴，\n却始终没有放弃生的渴望。
49,为什么……\n为什么……
41,留下来的人们为了适应严酷的赤色地平，\n从外貌到心神都变成了异形。
40,为……什么……
39,被送往夜空中闪耀着的银之都的生命，\n不过是极少的一部分。
38,啊啊，怎么会……\n至少，要让孩子们……
37,那里的生灵们绞尽最后的力量做出了选择，\n将生者和死者分别开来。
36,怪兽带来的污染不容原有的生灵繁荣下去，\n渐渐将海洋、森林和大地染成一片赤红。
30,然而，终结的征兆已然到来。\n破坏一切的异形野兽，\n已经开始超出人智所能掌控的范围。
24,就在这理所当然般的世界里，\n他们过着质朴而平静的生活。
23,出了村庄就是山，山外边就是海。\n天空中飞翔着鸟和长翅膀的人。\n这一切都是再自然不过的常态。
18,村子里不只有长翅膀的人。\n还有长牙的、长尾巴的、在地上爬行的，\n许多种族都聚集在同一个村落里。
17,呵呵……\n麻烦倒是哪家都一样啊。
16,我家孩子都五岁了，\n但还是害怕高处，\n完全不练习使用翅膀……
15,哎呀……\n飞行可没有你想的那么方便哦？
13,这种时候，如果能在天上飞的话，\n就可以一下子飞回村子里来了……
12,比被记载、流传的神话时代更为遥远的，\n始基的记忆。
11,最近，有传言说出现了奇形怪物。\n因为这个，我们都没法进山了。
10,是的，我们的船开得很顺，\n但是我们在翻越港口回来路上的山的时候\n遇到了阻碍。
9,欢迎回来，亲爱的。\n你这次出去够久的，\n可把我担心坏了。
8,那是，早已无人诉说的古老记忆。
7,哈哈！\n你有好好听妈妈的话，\n做个乖孩子吗？
6,爸爸，欢迎回来！\n礼物呢！？\n你有带礼物回来吧！？
3,喂……！\n我回来了！
0-synopsis,这是王之眼中记录的回忆。在遥远的过去，在一片漂浮在海上的大地上，各种各样的种族的人们相互扶持，和睦地生活在一起。但是这个世界被某种怪兽毁灭了。一小撮生命逃往天空的彼岸，而剩下的人们则为了适应残酷的赤色地平而化为异形。之后，经过了漫长的时间，负有创世之责的光在降落在地平上。这让异形们满怀希望，但是伟大的光却扫荡了它们，让世界仅有的一点完好碎片浮上了天空。
0-chapter_name,第165章 王之眼所看到的
