id,trans
filename,scene_chr165_q2_s10
info,scene_chr165_q2_s10
25,鸡冠头小哥！我们现在就过去！
24,嘿！忘了我们可不好！
23,好！围住他一起上！
22,喂！厉害的就只有这一个家伙啊！
21,是、是！
20,一口气赶走他们！
19,喂！姬塔！你在那愣着干什么！
18,他是先要找个理由再伸出援手的类型吧……
17,哈哈哈……的确呢，帕西瓦尔先生，怎么说呢……
16,虽然他自己没在意，其实他也是个老好人呢……
15,真是的…虽然我们一直被说心软…
14,好、好厉害…仅靠帕西瓦尔一人就能打败盗贼了…
13,一行人被帕西瓦尔压倒性的火力震惊了。
12,哈啊啊啊啊！
11,一行人正在和袭击村子的盗贼战斗。
10,是、是…！
9,别说话快跑到我身后！
8,得、得救了！
6,村里的少女趁机从盗贼那里逃了出来。
5,这家伙…不是治安队的…！
4,喂！没事吧！
3,呜啊…可……可恶…
0,哈啊啊啊啊！
0-synopsis,看着一边保护少女一边以压倒性的优势击败盗贼的帕西瓦尔，姬塔一行在战斗中感受到了他的温柔。帕西瓦尔喝止住了大家的分心并协力击退剩下的盗贼。
0-chapter_name,炎帝的追忆
