id,trans
filename,scene_evt260329_cp2_q1_s10
translator,朔夜Rei
info,scene_evt260329_cp2_q1_s10
82,我们还想问呢……
81,我们还想问呢……
80,话说，姬塔，我一直很在意，\n格兰赛法参观日到底是什么啊？
74,东边由娜尔梅亚、阿莉莎、阿莉西亚，市中心由安苏莉娅、莉莉安娜负责，大家分头前往城里找人。
73,就这样，前往西边寻找的是姬塔、萝赛塔、艾奇多娜、露莉亚、碧。
72,就这样，前往西边寻找的是姬塔、萝赛塔、艾奇多娜、露莉亚、碧。
70,嗯……谢谢。姬塔你也要小心点哦？
69,（你这么体贴我倒是很高兴，\n但是，那个，有点……有点不对……）
68,（姬塔，你莫非是想着\n让我们母女俩单独相处……？）
66,嗯、嗯！交给我吧！\n我会多留意多拉夫族女性的！
64-sel2_txt,不用在意我们这边哦
64-sel1_txt,拜托了，安苏莉娅！
64,啊，那、那个……当然！\n如果不嫌弃的话……
63,安苏莉娅，能拜托你吗？
62,嗯……以妈妈的性格，\n我想她肯定是在给大家挑伴手礼……
61,那边也有很多店铺呢！\n拉露娜女士说不定就在那里逛街！
60,（咦？）
59,确实，只分东边和西边也太粗略了。\n可以拜托你们负责市中心附近吗？
58,难得还有人手，也请她们二位帮忙去城里找找怎么样……？多些人来找会更好吧？
57,那，我──
56,（快，就是现在！虽然对克拉莉丝有点过意不去，但我们可不能错过这个机会！）
55,安苏莉娅你们呢？
54,我、我们会好好看家的！
53,好、好的，请交给我们吧。
52,（哎呀？）
51,克拉莉丝，普洛美缇娅女士。\n不好意思，骑空艇就拜托你们了。
50,西边就由我们负责，对吧！\n姬塔，加油吧！
49,OK！我和娜尔梅亚的话应该很快就能找个遍的！东边就交给我们了！
48,──那，娜尔梅亚和阿莉莎一组，姬塔和艾奇多娜一组，我们去城里找人吧。
47,所以说啦……！现在不是谈这个的时候，\n而且我也需要心理准备──
46,──克拉莉丝，好事不宜迟。\n快点主动请缨。
45,（那位妈妈的视线似乎注意到这边了呢。\n嗯～燃起来了！）
44,（那边的那位团员……应该是叫安苏莉娅吧。看那样子，果然……）
41,怎么可能交给你啊……！再说，娜尔梅亚的母亲现在可能遇到麻烦──
40,没事，包在我身上。\n我一定把你们俩撮合到一起！
39,～～～～～！
38,你在信里倒是写得挺有气势……\n但实际上还差得远，对吧？
37,咦，什么，怎么突然……
36,我说，莉娅。你就跟着小姬塔一起去呗？
35,嗯——……
34,这点我当然非常清楚。但是，善用任何情况的坚韧有时也是必要的。
33,你、你在说什么呀！\n话说现在不是聊这些的时候吧！？
32,我今天能来这里也算是某种缘分。不让你多少有点进展的话，也会影响到家族的未来。
31,咦，怎么这么突然！？
30,你和姬塔一起去找人。
29,嗯，怎么了，母亲大人？
28,克拉莉丝。
27,真的吗？帮大忙了！
26,那么，我留在骑空艇。避免大家都出去找却刚好与她错过之类的意外发生。
25,而且，人手还是多一点好，我也来帮忙。
24,靠艾奇多娜的力量，消除异样感应该并不难。
23,我可是大家的妈妈呀。在路上看到妈妈的话，谁也不会觉得奇怪吧？
22,艾奇多娜女士，你在外面到处走动没问题吗？
21,我也去。说起来都是因为我。\n请让我将功补过。
20,那，姬塔你们和娜尔梅亚肯定要去找她。\n哪怕在人群里应该也能很快发现她吧。
19,嗯，是啊……梓现在也出于她的兴趣寻找兴趣而出门了，不在骑空艇上……
18,现在在场的这些人里，认识拉露娜女士的就只有姬塔你们几个吗？
17,我们平时也经常看到各种纠纷呢……\n还是快点去找拉露娜女士吧！
16,就是就是。而且现在世界各处的岛屿都乱成一团，会迷路也是没办法的事。
15,不，请别放在心上。\n遇到困难就是要互相帮助。
14,难得大家聚在一起聊天……\n我害得大家这样手忙脚乱的，真是对不起。
9,为了尽快找到她，\n姬塔等人决定组织搜索队。
8,娜尔梅亚的母亲拉露娜虽然为参观格兰赛法而来，却在街上走失了。
0-synopsis,姬塔等人决定分成几组去城中寻找拉露娜。深知女儿心意的普洛美缇娅与莉莉安娜抓住机会推波助澜，试图让女儿与姬塔一起行动。察觉到对方意图的二人虽然擦出火花，但最终克拉莉丝母女留在了飞艇上，安苏莉娅母女则与姬塔分头前去搜索了。
0-chapter_name,第2话 第一个妈妈友
