id,trans
filename,scene_evt190812_cp9_q1_s10
info,scene_evt190812_cp9_q1_s10
17,好！我们一定要找到完美的教学方式，<br>让妮可酱SMILE<br>在镇上的人中流行起来！
16,你们两个……<br>终于，终于理解了<br>这个的美好之处了吗……！
15,……NICONICONI！
14,嗯。与我们一起的话<br>也能没有顾虑地练习了吧？
13,……真拿你没办法呢。<br>通俗易懂的教学方式的话，<br>我们也可以给你看看我们的做法哦。
12,妮可……<br>妮可酱……
11,镇上的人本来就还不太习惯这个，<br>我想更通俗易懂地教给她们。
10,不行哦，必须先做好练习。
9,是呢。<br>反正早晚都要做，<br>不如就在镇上的人面前──
8,妮可？<br>你单独做教导的练习的话，<br>应该也不会有太好的结果吧？
7,NICONICONI！
6,手部的角度要这样子，<br>音量大概就这么高、<br>最后是满脸的笑容！
5,从刚刚开始就在研究该如何<br>把这个正确地传达给她们。
4,好像是，想要把这个<br>教给镇上的人们……
3,妮可这是怎么了？<br>从刚刚开始一直在<br>练习应援台词……
2,NICONICONI！
