id,trans
filename,scene_evt211015_cp5_q3_s10
translator,凛
info,scene_evt211015_cp5_q3_s10
160,…………
156,啊哈哈哈。\n确实啊。
155,哎呀哎呀……\n真拿这些家伙没办法。
152,哇哇，请等一下！\n我们也走吧，姬塔！！
149,不，都说了稍微\n把你们的势利眼藏一藏啊！！
148,为了报酬加油阿鲁！
147,<span class='scene-font-4'>要上了，伙计们！</span>\n为了报酬要加油哦——！
146,呵呵呵~！\n期待大家的表现哦~！\n讨伐就拜托你们了~！
145,算啦，送的东西不管是什么\n我们都会收下的。
144,才没那回事呢~！\n你们肯定会很开心的~！
143,在怪物里面？\n感觉不太是正经东西啊。
142,请期待拿到那个东西吧~
141,呵呵呵~\n我想那个应该在怪物的里面吧~
140,啊哈哈……
139,全都听得一清二楚呢……
138,钱！\n能买超多醋昆布的钱阿鲁！！
137,巴菲……\n不对，这里应该是钱，应该要钱。
136,最想要的东西……！
135,我们……
134,还有一个报酬~！\n我会给大家你们最想要的东西~！
133,呵呵~是啊~\n肯定会招待大家吃好吃的~
132,你别来凑热闹啊！
131,（天妇罗虾荞麦面）…………
130,那么，榭洛科特阁下。\n你会请我吃荞麦面吗。
129,等等神乐酱，\n你也太贪心了吧！
128,喂喂，我们能拿到什么呢！？\n是吃的吗阿鲁！？\n堆成山一样多的醋昆布吗阿鲁！？
127,一直以来总是因为这样那样，\n经常做白工……！\n已经很久没收过报酬了吧？
126,<span class='scene-font-4'>那是当然啦！！</span>\n我还以为没有报酬呢！
125,你们……好起劲啊……
124,报酬！？
123,接下来要说的是报酬~
122,原来如此……\n这就是你的策略啊。
121,只要碰到水，\n那些家伙就会变硬不会动弹了！
120,呵呵呵~♪利维坦出手的话，\n就能把集中在一处的怪物一网打尽了~！
119,在说什么啊……\n话说〇螺小姐又是什么啊……\n完全没听过……
118,不知道为什么……\n一听到利维坦，\n就会立刻想到〇螺小姐呢……
117,为啥啊！！〇明明完全不像的吧！
116,有〇螺小姐吗！？
115,鳗……？鳗鱼……？\n不是大鳗鱼，是利维坦……
114,要使用那个大鳗鱼的力量吗阿鲁！
113,在那之后~\n就交给姬塔和露莉亚出手了~！
112,也就是当诱饵引诱怪物吗。\n那之后要怎么做？
111,因此，希望大家把散落在\n空之世界的怪物们集中到一处~
110,多亏了姬塔和万事屋你们，\n我们现在得知怪物的弱点是水~
109,那么~就开始作战会议吧~
108,是在说你啊！
107,（让人头痛的家伙们啊）…………
106,就是啊。\n对吧，伊丽莎白！
105,头开始痛了……
104,是的~！\n能召集实力强大的各位真是太好了~
103,真的真的这就全员了吗阿鲁？
102,吵死了蠢货！\n你一个人去喝吧！！
101,噢噢，同学会啊！\n啊哈哈哈！\n可喜可贺呢！来干杯吧！
100,这样不就只是银桑的同学会而已嘛！
99,诶，这就已经全员了吗！？
98,当然了~！\n既然大家都集齐了~\n那么接下来由我进行说明~！
97,什么，居然这么棘手……\n那么该怎么办呢。\n有对策吗。
96,那个怪物能从肉片再生阿鲁。\n如果使用炸弹会导致大量增殖。
95,什么？\n怎么回事。
94,那可不行阿鲁。
93,总之这次的委托就交给我们吧，银时。\n我会全给你爆破的。
92,真是一群笨蛋呢。
91,被可爱的孩子盯着看\n我会害羞的啊！
90,你看，因为你太蠢了\n人家都说不出话了。
89,…………
88,我是这么想的！\n啊哈哈哈！
87,所以那就只能把这个\n当做自己的招牌了吧！
86,是啊~！我头次见到自己开船\n还吐得那么厉害的人~
85,但那边的小姑娘看到我吐了，\n说头次见到晕船的船员！
84,我虽然对行商和操舵有信心。
83,居然不是全空第一商人\n或者操舵士吗……
82,全空第一个鬼啊！
81,呜好恶心……\n有晕船药吗……
80,全空第一的晕船人！\n啊哈哈哈！
79,我是……
78,没有搞危险的事就行。\n喂，蠢货，你呢。
77,才不是攘夷活动，\n主要在搞荞麦面。
76,哈……\n你在这里也在搞攘夷活动吗？
75,（充满自信）…………
74,是的。\n我能制造可以打倒大多数对手的炸弹。
73,假发是前过激派攘夷志士呢。\n能自己做炸弹阿鲁。
72,爆……！？
71,写美食报道的时候，\n顺便也有委托要求\n爆破威胁人们生活的魔物。
70,刚刚说的委托是指美食报道吗！？
69,现在全空各地的荞麦面店\n都来委托我采访呢。
68,想留下感动写了\n《桂船长的荞麦面店探访记》，\n没想到竟然大受好评。
67,这个世界也有好吃的荞麦面店呢。
66,那种外形！？\n那种外形居然是美食作家！？
58,美食作家哒。
57,全空第一的……？
56,呵，听了可别被吓到啊。\n我是全空第一的——
55,那你们说说看啊。\n到底哪里全空第一了。
54,对啊对啊！\n我们是真的成为了全空第一的强者哦！
53,我可没说谎哦，队长。
52,白期待了阿鲁。\n什么全空第一的强者啊。\n大骗子。
51,哦，哦。\n请多关照……
50,(请多关照)…………
49,既是宠物，\n又是我可靠的伙伴。
48,是宠物吗……？
47,是我在宇宙里发现的他，\n交给假发照顾。\n他现在似乎很亲近假发呢。
46,这家伙叫伊丽莎白。
45,这个大大的不明生物\n也是你们认识的人吗？
44,…………
43,你丫只是想喝酒而已吧。\n最后都会吐的别喝了蠢货。
42,那为了庆祝再会来干杯吧！
41,没想到来到这里还能遇见你们。
40,孽缘？\n那是我想说的吧，银时。
39,你们的孽缘还真多啊……
38,唉，只是孽缘罢了。
37,岂止是认识的人阿鲁。\n他们是银时以前开始的死党呢。
36,那，那个……\n是你们认识的人吗？
35,还真严厉啊，金时！
34,你不在讨论范围内，闭嘴蠢货。
33,回过神来就在这了！\n啊哈哈哈！
32,我只记得在微笑酒吧\n阿良拿了好多香槟王进来……
31,烦人！
30,教官阁下说的话没错！
29,那这个情况要怎么说明。\n“也许XX驾驶”是对的！
28,什么“也许XX驾驶”啊！\n那种事不可能的吧！
27,我考虑着这些“也许XX”，\n居然真的来到了异世界……
26,也许顺着踩油门的节奏，\n会去到异世界……！！
25,也许驾驶中汽车会爆炸……\n也许转弯时车会瞬移……
24,这次更小心地实行了“也许XX驾驶”，但……
23,你还没放弃啊！？
22,不……\n我之前又去上驾校了。
21,还是被JUMP吸进去的阿鲁？
20,假发也是被定春的菊花\n吸过来的吗阿鲁？
19,然后等我回过神来，\n我们已经成为了相当有名的\n骑空团<span class='scene-font-spword'>「攘夷天众」</span>了。
18,为啥啊？\n这个世界的人喜欢海盗吗？
17,而且更不可思议的是，\n穿上这件衣服后就不断有委托发来……
