id,trans
filename,scene_pt02_cp007_q2_s10
translator,雨降星
info,scene_pt02_cp007_q2_s10
259,先把魔族还有斯特劳德一家收拾掉！
258,那也……不要露出破绽。\n现在正是战斗最激烈的时候。
257,别这么说嘛。\n要是希斯你有个三长两短，姬塔也……
256,没错，不能大意。\n姬塔，尤其是你。
255,这下我也算是明白\n之前地之民有多难办了！\n但闲聊到此为止！别大意了！
254,有法斯在我们心里也有底，\n但要是落单的时候被袭击了……
253,看来我们要一边战斗\n一边留心别让自己和同伴被附身了……
252,太恐怖了……\n这就是魔族的战斗方式……
251,别介意。
250,姬塔十分痛心，\n对着立刻转身准备迎战的希斯\n表示了歉意。
249,不客气~\n这样法斯也放心了♪
248,嗯，我没事……\n谢谢你，法斯。
247,希斯……你没事吧？
246,法斯轻飘飘地降落在\n恢复意识的希斯身边。
245,哦哦，法斯把魔族消灭了！\n厉害啊！
237,嘿——！
236,切……元耀灵……
233,哈……！
227,嘿呀~！
222,姬塔眼看着希斯脸上\n隐约浮现出裂痕……
221,不好！\n希斯被附身了……！
220,咕啊……噶……！
219,希斯！？\n糟了……
218,啥！？
217,唔……！
216,希斯快步朝姬塔跑去，\n然后一跃而起，\n和下落的魔族撞了个满怀。
211,（赶上啊……！）
210,嗯嗯？
207,姬塔！！
206,处在它正下方的姬塔，\n似乎完全没注意到头顶的魔族……
205,处在它正下方的姬塔，\n似乎完全没注意到头顶的魔族……
204,呵呵……
203,希斯猛地抬头，\n只见一个影子正从空中急速下坠。
200,难道说！
199,分身，消失了一个……\n我，原本长着9条尾巴……\n还剩7条……所以，还有7个……
198,希斯斜眼望去，\n玛塔戈的尾巴\n确实变多了一条。
196,嗯哼！\n你们看……\n我的尾巴，变成两条了……
191,啊……！\n我有一个分身自由了……
190,背后还有伤员。\n我们可不能离开这里一步。
189,切……跑得可真快。
184,吃我一枪！
183,魔蚀化的星晶兽们将一行人团团围住，\n伺机进攻。
182,他们果然又变成敌人了。\n可是现在这状况……
177,你还有脸说！
176,竟敢骗我，卑鄙……！
175,杰里翁在千钧一发之际\n躲过了达里达拉的大锤，\n他原来站的地方开了一个大洞。
172,死吧！！
171,什么！？
169,你说什么！？
168,哈哈！\n那可有的是呢，\n足以震撼空之世界的那种！
167,不如说你们根本没那么多情报吧？\n你们跟他相处的时间又不长。
165-sel2_txt,啊，阿布拉梅林在你后面！
165-sel1_txt,绝对不会告诉你
165,嘿！\n<span class='scene-font-4'>那你试试看啊！</span>
164,关于这个……\n把你们抓起来然后逼你们吐出情报\n应该更省事些吧？
163,不过你……\n已经不想要阿布拉梅林的情报了吗？
162,哦哦，是嘛！\n别把它想复杂了！\n反正你们最后都要被打个落花流水！
