id,trans
filename,主线剧情第106章第4节第1幕
info,scene_cp106_q4_s10
49,为了阻止吉尔伯特的暴走，一行人立刻朝着王宫的方向奔跑起来。
48,该隐的话让姬塔一行纷纷点头回应。
47,走吧…… 国王陛下说得对。
46,但是，有一堆人却在人群中逆流而上，再次前往地下通道。
45,随着多尔扎 · 雷姆病情的急剧变化，周围一下子变得慌乱起来。
44,明、明白了！
43,还有，失血比预期的还要严重！ 多拿点止血带来！
42,唔……虽然只能解一时之急，总之先用回复魔法！
41,陛下！？
40,大，大叔！
39,多尔扎雷姆听到这句话后，终于放心地松了一口气，失去了意识。
38,嗯嗯…… 拜托了……
37-sel1_txt,一定会阻止吉尔伯特
37,但是……请你答应我…… 直到打破他的野心为止，请一定不要停下脚步。
36,他是邪恶的存在……在这前方，也许会出现牺牲也说不定……
35,恩，那么……咳咳……不、不要停下脚步……一定，不能让他达成目的……
34,听完多尔扎雷姆的话后，姬塔坚定地点了点头。
33,所以我想请你们阻止他…… 并不是作为一国之主，而是作为这片纳尔格兰迪空域的一名普通居民。
32,我有不祥的预感…… 那个人迟早会毁灭这片纳尔格兰迪空域。
31,想要支配这片空域什么的，对他来说，已经不能满足他的欲望了。
30,那是不可小觑的欲望……那家伙和那股奇妙的力量一起，有什么奇怪的东西发生了变质。
29,多尔扎 · 雷姆皱起眉头，仿佛在讲述一段可怕的经历。
28,当我被他的剑刺穿的时候，有一瞬间什么东西进入了我的脑海。
27,这次，我才深刻地明白……吉尔伯特，他是个危险的男人。不可以放任他不管。
26,好了听我说！你们应该立刻前往王宫。
25,喂，喂！ 你还好吗？
24,咕！ ？ 咕，唔唔……
23,这是对我放任吉尔伯特所行的惩罚。所以你们应该在意的事是……
22,这是惩罚。这是对我的无能，对我拒绝面对自己的国家所施加的惩罚。
21,但，但是……
20,别管我了…… 你们是来救伊德尔瓦的国王的。
19,你，你们…… 在干什么…… ？
18,是的，一定……
17,我、我还施加了回复魔法，应该没问题吧…… ？
16,多尔扎雷姆的悲鸣响彻了这条地下通道。
15,咕啊！？
14,一二！
11,唔，唔……
10,陛下，请别动！可能会稍微有点痛。
9,首先，他们把受伤的多尔扎雷姆送到地下通道的入口进行治疗，与反叛军一行人汇合了。
8,一行人镇压了星晶兽象头神，打败了两位骑士，顺利地前进着。
7,姬塔一行人继续在来也岛的地下通道中前进着。
6,拜托了…… 多亏了大叔，我们才能和同伴们会合……
5,是！
4,我们得把他带出去。 把你的手给我！
3,虽然伤势已经无大碍了，但不管怎么说，应急处理也是有限度的……
2,呜啊……呜呜……
0-synopsis,为受伤的多尔扎·雷姆国王进行着治疗的姬塔一行人，被告知【吉尔伯特是个危险的男人，不可以放任不管。他迟早会毁灭这片纳尔格兰迪空域。必须赶快把伊德尔瓦国王救出来。】多尔扎雷姆国王想让姬塔一行人粉碎吉尔伯特的野心，在那之后，一行人便立刻奔向了王宫。
0-chapter_name,第106章　天罰
