id,trans
filename,主线剧情-第53章第2节第2幕
info,scene_cp53_q2_s20
8,好嘞！那就朝<span class='scene-font-place'>阿加丝提亚</span>全速前进！魔兽什么的赶紧解决掉！
7,虽然很危险，但我也很在意帝国的动向……
6,我们就奉陪到底吧。把你们几个送到<span class='scene-font-place'>阿加丝提亚</span>附近。你说呢姬塔？
5,总之，我们的路线还是没变吧？
4,哼……看来他们又开始什么阴谋了么……
3,帝国有可能在<span class='scene-font-place'>阿加丝提亚</span>研发新武器……
2,铬钢之类的，一般很少用到的原材料，最近不停地流入首都……
1,首都最近有些可疑的动作。
0,<span class='scene-font-katari'>回到格兰赛法后，姬塔等人继续听德朗克讲述情报。</span>
0-synopsis,回到格兰赛法后，姬塔等人继续听德朗克讲述情报。原来埃尔斯特帝国首都<span class='scene-font-place'>阿加丝提亚</span>最近流入了大量物资，而德朗克怀疑帝国正在开发新武器。众人为确认真伪向<span class='scene-font-place'>阿加丝提亚</span>驶去。
0-chapter_name,第53章  重振旗鼓
