id,trans
filename,scene_chr652_q3_s30
translator,冷月啮石
info,scene_chr652_q3_s30
88,就这样，新的一天又开始了。
87,帐篷外的餐桌上充满了欢乐的笑声。
86,这种快乐真是无以言表啊！！
85,哈哈，愉快愉快！！\n番薯饭很好吃，一同吃饭的伙伴也是最棒的！！
84,是吧！\n所以我们再大声地喊出来吧！
83,咦？确实一边喊着“嘿咻”一边吃饭会感觉更好吃！
82,嘿……嘿咻……\n嘿~咻……
81,在愉快地吃着饭的露莉亚和炼狱的怂恿下，姬塔也低声嘟囔道。
80-sel1_txt,……嘿咻
80,嘿咻嘿咻！！\n嘿咻嘿咻！！
79,嘿咻！\n嘿咻！
78,嘿咻！\n嘿咻！
77,别吧，我觉得大喊“不好吃”的话不太好……
76,那你不必在意这些规矩！好吃的话就说好吃，不好吃的话就说不好吃，在我面前尽管诚实地喊出来！！
75,嗯？莫非姬塔被教导吃饭时要保持安静吗？
74,真是的，为什么不啊？\n一起来说嘛！
73,哈哈哈！！气氛不错，姬塔！！\n庆典总算是真正地开始了！
72,诶诶！姬塔你也这样吗？！
71-sel2_txt,这样有点丢人啊……
71-sel1_txt,嘿咻！ 嘿咻！
71,呃，已经乱成一团了……！
70,<span class='scene-font-4'>好主意！！</span>\n大家一起边叫“嘿咻嘿咻”一边吃番薯饭吧！！
69,碧，你也来这么叫吧！\n一边说着“嘿咻”一边品尝的话，会觉得更好吃哦！
68,啊！\n露莉亚也这样！
67,呵呵呵。\n嘿~咻！嘿~咻！
66,那声叫唤的意思是，超级好吃吗？\n你这家伙表达喜悦的方式真独特！
65,确实这简直就像是来参加庆典一样啊！\n番薯饭真好吃！！
64,哈哈哈！\n怎么吃得这么急啊？你是来参加庆典的吗？
63,嘿咻！！\n嘿咻！！
62,<span class='scene-font-4'>哈哇哇！</span>\n您刚刚说的是“嘿咻”吗？
61,嘿咻！！
60,咀嚼咀嚼……\n真的很好吃！无论有多少我都吃得下！
59,唔——！番薯甜滋滋的，米饭咸津津的，太好吃了！
58,咀嚼咀嚼……
57,我们也开动吧！
56,嘿嘿，既然你这么高兴，我们这么努力准备也算是值得了！
55,<span class='scene-font-4'>太好吃了！！真是绝品！</span>\n虽然和我知道的味道略有不同，但正因如此它才可以被称之为绝品！
54,好吃！！
53,扑通扑通……
52,咀嚼咀嚼……
51,<span class='scene-font-4'>我开动了！！</span>
50,<span class='scene-font-4'>那还用说！！</span>\n你们特地为我做的饭我怎么可能拒绝呢！！
49,因为这是用这个世界的食材制作的，味道可能不太一样。如果您喜欢的话可以吃一吃试试看！
48,我从炼狱先生您那里听来的故事中得到了灵感，就拜托一位会做饭的骑空团员把它做出来了！
47,热乎乎的米饭里露出带着黄色的番薯，这和他最喜欢的食物番薯米饭看起来一模一样。
46,过了一会儿，看到早餐桌上摆放的食物，炼狱欢呼起来。
45,<span class='scene-font-4'>没想到啊没想到！！</span>\n没想到在异世界里也能找到“这个”！！
39,在微微歪着头思考的炼狱面前，露莉亚和碧面对面咯咯地偷笑着。
38,？？
37,在吃饭之前就敬请期待吧！
36,那个啊……
35,嗯？\n“那个”究竟指什么？
34,是啊！我们刚做了<span class='scene-font-spword'>“那个”</span>，等会就端上来吧！
33,呵呵，虽然现在可能有点早了，总之我们来吃早饭吧！
32,哦，失敬！！\n快到早上了，肚子里的蛔虫好像也起床了啊！
30,我并不是故意让姬塔陪我一起的，但姬塔自己醒了，于是事情就变成了现在这个样子。
29,虽然很感谢你们打倒了魔物，但从大清早就开始锻炼，你们可真是努力呐~
28,原来是露莉亚和碧啊！\n是啊，这也是锻炼的一环！
27,好多魔物啊……\n这些难道都是你们两个人击倒的吗？
26,我听到你们的声音就过来了，原来你们两人都已经起床了呢。
24,嗯……？
23,魔物的气息也已经消失了，我们该回去了。
22,回过神来，东方的天空已经泛白，不知从哪里传来鸟儿的鸣叫声宣告着清晨的到来。
16,回答得不错！\n我会一直支持姬塔你们的。
14-sel2_txt,我一定会到达伊斯塔路西亚的！
14-sel1_txt,我明白了！！
14,炼狱用拳头轻轻撞了撞姬塔的胸膛。
13,请大家继续你们的旅程，不要让心中的火焰熄灭！！
12,虽然露莉亚和碧不适合剑术，但他们都是有足够的力量支持你的同伴！
11,姬塔，你很强大！\n你的手将会保护你最重要的伙伴，抓住你伟大的理想！
10,我不知道这种缘分能让我们在同一个地方保持多久。所以我现在要告诉你！
9,我们生活在不同的世界，本应永远不会有交集的我们却相遇了，建立了深厚的友谊。
8,炼狱坚定地说着，然后再次面向姬塔。
7,嗯！我们的关系能走到今天这一步果然还是太好了！相逢何必曾相识！！
6,但正因为出生在这个世界上，姬塔你才怀揣着梦想开始你的旅程！
5,我没机会在原本的世界培养一个像你这么有资质的人当队员，真是可惜！
4,你把我教给你的东西都好好地化为己有了呐！\n佩服佩服！！
0-synopsis,体会到了锻炼的成果，炼狱表扬了姬塔。他为自己没有机会将姬塔培养成鬼杀队队士感到惋惜，但同时以强而有力的话语告诉她，正因为出生在异世界，所以他希望姬塔能追逐自己的梦想。之后，会合的露莉亚和碧拿出了模仿炼狱爱吃的“番薯饭”料理作为早餐，炼狱发出了“嘿咻！”的声音，高兴地把番薯饭塞进嘴里。
0-chapter_name,柱之锻炼
