id,trans
filename,scene_evt211029_cp4_q1_s10
translator,朔夜Rei
info,scene_evt211029_cp4_q1_s10
55,嗯……我记得我们是读到了这几页，\n接下来是──
54,哦——！
53,集中“精神力”来进行联谐哦，\n直到能够听见男性的声音！
52,既然如此……实践出真知！\n来，这次大家一起来竖起耳朵！
51,这样啊。\n联谐真是相当深奥呢。\n真想探究一下其中的原理啊。
50,我在沉浸于作品世界时，\n有时也会隐约听到音乐呢～
49,真、真的没问题吗？\n该不会是因为不习惯联谐而过度用脑，\n出现幻听了吧？
48,不愧是梅丽莎阁下。\n我还没能达到那种境界呢。
47,好开心。\n虽然之前一直觉得自己不擅长读书，\n但说不定这是第一次觉得读书也很有趣。
46,梅丽莎，你很有才能！\n说你是联谐的天选之子也毫不为过！
45,呃……！？\n仅仅通过一本书的联谐就能成长到\n这种地步吗！
44,都亏有大家在啊。\n话说，从中间开始，大家的朗读听起来\n真的像是男性的声音了。
43,是的～！\n归功于大家齐心协力对着一本书\n进行联谐呢～！
42,呵呵呵，你懂的，像这样进行谜题推理也是读书的乐趣之一呢！
41,……这样啊……或许确实如此。\n多亏了莉奥让我清醒了。\n怀疑你对不起哦，奥萨姆。
40,唔～嗯……还没有确凿证据断定奥萨姆是犯人，说这话为时过早了吧？
39,哎？那难道是奥萨姆杀了波洛？\n我还以为他是个好人呢……真遗憾。
38,嗯，是那种「犯人会回到现场」的定论吗？
37,我有点在意的是……\n和波波尔同时出现的奥萨姆，\n是不是有点可疑啊？
36,嗯……记得在那之后，亲卫骑士奥萨姆也奉卢波波之命出现在了同一个地方来着？
35,为了查明皇帝波洛死亡的真相，波波尔前往狩猎场森林的部分我们已经读过了对吧？
29,虽然一度偏离了故事的内容，但一行人就着茶点再次讨论起波波尔传奇。
28,（刚才那是我的真心话来着……\n不知道有没有听进去呢……）
27,<span class='scene-font-4'>呜哇啊！</span>\n米拉小姐的体贴已经渗入我心了啊啊！
26,我觉得没必要那么耿耿于怀……啦。
25,那个……我……觉得……\n其实这样玩意外地还挺开心的。
24,啊、呜啊啊……\n被这样仿佛无事发生般冷静地对待也很痛苦！
23,唔呵呵呵呵～\n我准备了茶和点心，稍微休息一下吧～
22,怎……怎么回事……？
21,榭洛科特用与平时毫无二致的语气说出这话，让现场的气氛为之一变。
20,啪啪啪啪啪～！\n各位的演技真是逼真呢～\n感觉现在立刻就能组建剧团了～！
19,谢谢你。\n那我们就出发啦。
18,好了，去吧……\n在前方等待的是你们所追求的真相……！
17,哎呀呀……我彻底输了。
16,呼……这样、啊。
14,即便如此……\n人想要了解什么的欲望是无法抑制的。
13,即便永远不知道真相更好也无所谓吗？
12,嗯。虽然不想打倒露娜露，\n但我想知道真相哦。
11,……那、那我问你们。\n你们竟不畏打倒我，也要知道真相吗……
10,起作用了！起作用了梅丽莎！\n就照这个势头乘胜追击！
9,呜咕……！？
8,露娜露就是露娜露呀。无论是哪个露娜露，\n对我来说都是重要的露娜露哦。
7,呜……住、住口！\n根本没有什么平时的露娜露！\n我是邪眼最强剑士露娜露！
6,怎么会……\n平时的露娜露阁下到底去哪里了！
5,……莉奥，小心点。\n她还是<span class='scene-font-spword'>“另一个露娜露”</span>的状态哦！
4,哈……哈……\n别再靠近我了！
3,露、露娜露阁下！？\n你没事吧？
1,呃啊啊啊啊啊……！
0-synopsis,露娜露再次失控暴走，不过在被众人说服后总算恢复原样。之后大家一边享用茶和点心，再次交流起波波尔传奇的读后感。在大家激烈讨论杀害皇帝波洛的真凶等话题时，梅丽莎贝尔表示「从中间开始，大家的朗读听起来真的像是男性的声音了」，这次众人竖起耳朵，再次进行联谐。
0-chapter_name,第4话 米尔黑勒同盟
