id,trans
filename,scene_evt160630_cp4_q3_s10
translator,卡纸
info,scene_evt160630_cp4_q3_s10
45,（真是够了……\n救救我，士郎……！）
44,…………！
43,是吧~！
42,诶诶！？\n这种事，我可没做过！
41,啊——……我明白你的心情。\n比如说，亲手制作零食时不小心掉了根头发进去之类的。
40,不要……\n谁知道你们会不会放奇怪的东西……
39,好了，别逞强了。\n很好吃的喔？ 啊——。
38,为什么？ 会没有精神的。
37,我不要……
36,饭做好了喔！
35,玛丽艾！
33,…………
30,我必定要一雪前耻！\n要让你们明白，\n你们只不过是我作战的齿轮罢了！
29,这份了断……\n就由我来解决！\n为了霸坏神大人！
28,作出了断……吗。\n这还轮不到麻烦霸坏神大人出手。
24,是……
23,无所谓。随便他们就好。
22,但是，万一他们突袭过来\n阻止我们的话……
21,在等等，现在还不是时候。
20,博士，请给命令。
19,该作出了断了。\n无论用什么手段都必须跟他做个了断。
18,呼……\n从我跟他的因缘就能知道了。
17,你说什么？
16,看来，\n那个男人注意到我的真面目了。
15,您怎么了，博士。
14,唔……
11,嗯。他叫大门。\n是个很有渊源的对手……
10,那个男人是谁？\n跟博士有什么关系吗？
9,这是很久以前造的。\n非常久远的事了……
8,这个是？
7,这个罗盘指向的地方……\n恐怕他就在那里。
6,罗生门从怀中取出了一样东西。
5,没准在他的大本营里能大量采集到这种石头……\n有调查的价值。
4,不只是构造，\n连材料也改成那个人爱用的东西。
3,……你说什么？
2,唔姆。\n其实这个坏兽中的零件的制作方式我有点印象。
1,有什么发现吗？ 博士。
0,这是……
0-synopsis,调查着坏兽的残骸，罗生门博士找到了拐走玛丽艾幕后黑手的线索，他对坏兽使用零件的制作方式有印象。同时，作为对手的幕后黑手也察觉到罗生门发现他的这件事。他为了跟罗生门做出了断，为了最终决战作出准备。
0-chapter_name,第4话 再见，罗生门！
