id,trans
filename,scene_evt220628_cp2_q4_s10
translator,朔夜Rei
info,scene_evt220628_cp2_q4_s10
131,然后，她们围着亲自生起的篝火\n重新开始十二神将会议。
130,十二神将在各自努力劈柴。
129,还请不要过问了……！
128,话说，刚才你的脸超级红，\n是怎么了吗？
127,（如果是那样的话，感觉好开心啊……）
126,（难道说姬塔……是看到我情绪低落\n才来跟我搭话的吗……？）
125,嘿嘿！这样不就学会了嘛！
124,哇！很顺利就劈开了！
122,轻轻敲……嘿！
121,最、最后卡着柴火一起举起来，\n「嘿！」地一声敲向地面……
120,像、像这样……\n把柴刀轻轻敲进柴火里……
119,碧卡拉的强度对露莉亚来说正合适。\n又不能去学她们那样徒手劈开。
118,咦？啊，我来教？可以吗？\n如果不嫌弃的话，请尽管问……
117,那个～碧卡拉，你劈柴好像很熟练的样子。\n能教教我吗？
116,咦！？不、不是的……\n只是在想些非常无聊的事情……\n不、不是什么重要的事……
114,最、最后卡着柴火一起举起来，\n「嘿！」地一声敲向地面……
113,像、像这样……\n把柴刀轻轻敲进柴火里……
112,啊，如果我就可以的话……\n请、请随意……！
111,碧卡拉，从刚才起就在熟练地劈柴呢，\n能让我学习一下吗？
110,是啊，姬塔说想和碧卡拉一起劈柴。\n我们这边也需要柴火嘛。
109,咦……啊，和我一起吗！？
107-sel2_txt,在想什么呢？
107-sel1_txt,一起劈柴吧
107,咦？啊，姬塔……
106,喂～碧卡拉！
105,（榭洛科特小姐真厉害啊……\n从刚才起就一直在努力把强度下调到\n普通露营的水平来教……）
104,哦～是这样啊。\n那就轮到太极猛虎战锤出场了！
103,把这个楔子打进柴火里然后轻轻敲打～\n就能顺利地把它纵向劈开哦～
102,楔子……？
101,黄小姐，白小姐～\n难得你们带着锤子，\n要不要试试用楔子劈柴呢～？
100,（这太不自量力了，\n简直是不自量力到极点了啊……）
99,（被大家夸奖这种戏剧性的桥段，\n明明不可能会发生在我身上的……）
98,（咳哈……好、好丢人……！\n为什么我会产生那种妄想啊……）
94,难道我……又做了些什么吗……？
93,碧卡拉真厉害啊！\n碧卡拉，好厉害～！\n碧卡拉君，好厉害呢。
92,好厉害啊，碧卡拉君。真让人佩服。\n以后可以找你商量各种事情吗？
91,碧卡拉好厉害～！\n我还是第一次见到劈柴添火的人呢！
90,是、是的……这些柴火……\n我这就拿去添到火里……\n啊，要从小块开始按顺序……
89,哦哦哦哦！\n好厉害啊，碧卡拉！\n原来劈柴要这样劈啊！
84,（啊，不行……我想起来了……\n听到要来露营时所产生的、\n那个羞耻的妄想……）
83,（不行啊，我好像……\n完全派不上用场的样子……明明我真的不是大小姐，只是个普通女孩……）
82,（强度……强度好高啊……）
80,那我就用手刀劈劈看吧。\n对现在的我来说这点小事……！
