id,trans
filename,scene_evt170630_cp1_q4_s10
info,scene_evt170630_cp1_q4_s10
72,<span class='scene-font-katari'>一片混乱之中，维尔达的视野瞬间落入黑暗。</span>
71,<span class='scene-font-katari'>祭殿在咆哮声中塌陷。而碧的喊叫也被湮没在瓦砾之中。</span>
70,<span class='scene-font-4'>维尔达————！？</span>
67,翡翠石——
66,<span class='scene-font-4'>喔哦哦哦哦哦！</span>
64,你……是……
63,维尔达，再不赶紧的话……！
61,不、不会吧……
60,维尔达，快来这里！
58,<span class='scene-font-4'>喂、维尔达！？你怎么还呆站在那里啊！</span>
57,<span class='scene-font-katari'>碧不经意间回头，随后发出了尖叫。</span>
56,<span class='scene-font-katari'>姬塔点头同意，马上带着众人向出口跑去。</span>
55,不、不好了……！姬塔，这样下去祭殿会塌的！
54,这已经……不是暴走了……！到底怎么回事啊！？
53,怎么回事啊……怎么开始大肆破坏了……
50,<span class='scene-font-4'>哦哦哦哦哦！</span>
49,呜啊！？这、这家伙难道是……！
48,什么……！？
47,<span class='scene-font-4'>喔哦哦哦哦哦！</span>
41,——要来了！
40,这、这个气息……？有什么冲破了墙壁……朝这里过来了……
39,怎、怎么了？发生地震了吗？
38,…………！？
35,<span class='scene-font-4'>嘎啊啊啊啊——！</span>
34,它来了，姬塔！只能先迎击了！
33,<span class='scene-font-4'>果然还是得把你们撕碎！</span>
32,唉……没办法了，看来不管怎样我们都是敌人。
31,维尔达！？
30,噶啊……！？
27,哼……你这蠢货很烦啊！
26,<span class='scene-font-4'>哦哦哦哦哦！</span>
25,啊？翡翠石又是什么东西……？
24,怎么会这样……真的不见了……！
21,…………唔！？翡翠石不见了……？
20,台座上是空的……！翡翠石不见了！
19,喂，维尔达？翡翠石怎么了吗？
18,你这笨家伙怎么回事？干嘛啊，突然砍我。
17,…………！你把翡翠石弄带去哪儿了！？
15,啊？……唉。
13,<span class='scene-font-4'>你这家伙！？</span>
12,切……关你什么事啊——
11,洛、洛基也在啊！你们这次又想搞什么鬼……？
10,给你们十秒钟时间。要是洛基知道了，你们可就惨咯。
9,什、什么……？我们来这里也有重要的事要做……
8,够了，快滚。我没时间和你们废话。
7,啊？你在说什么啊……
6,因、因为岛民们遇到了困难，所以我们……芬里尔就是怪物的真身吗？
5,吵死了。你们才是，为什么会在这里？
4,喂！你别不说话啊，快回答我！
2,为什么芬里尔会……到底怎么回事啊……！？
1,<span class='scene-font-katari'>在那里，他们见到了听命于帝国皇帝的星晶兽芬里尔。不期而遇的两方开始对峙……</span>
0,<span class='scene-font-katari'>姬塔一行追着怪物的踪迹，来到翡翠石沉睡的祭殿。</span>
0-synopsis,姬塔等人怀疑怪物的真身是芬里尔。维尔达发现翡翠石不见了踪影，随即向芬里尔发动攻击。一触即发的状况下，祭殿的墙壁轰然倒塌，怪物出现在众人眼前。一行人意图在祭殿倒塌之前离开，但维尔达察觉到怪物的真身是翡翠石，惊讶得呆在原地，被卷入了崩坍的碎石中。
0-chapter_name,第1话 我回来了
