id,trans
filename,主线剧情第74章第2节第1幕
info,scene_cp74_q2_s10
18,<span class='scene-font-katari'>斯特姆更加坚定了自己的信念；看到前方有魔物时，她拔出了剑。</span>
17,<span class='scene-font-kokoro'>（所以，答应我一定要平安无事啊，德朗克！）
16,<span class='scene-font-kokoro'>（就按照你留下的信息，一定会来救你的，所以…）
15,<span class='scene-font-kokoro'>（可以把这个当做是“快来救我”的信号吧？）
14,<span class='scene-font-katari'>斯特姆盯着手中所握的宝珠。</span>
13,<span class='scene-font-kokoro'>（本来就觉得是个猜不透的家伙了。）
12,<span class='scene-font-kokoro'>（现在想想，关于那家伙的事，我不了解的可真多啊。）
11,是这样的吗？
10,呀嘞呀嘞，为了以防万一连这种东西都准备了，那家伙还真是不容小觑啊。
9,お？お？我以前好像也看过类似的珠子，但是这颗相当珍贵。
8,这个珠子……看上去简直毫无瑕疵啊。
7,<span class='scene-font-katari'>欧根对此很感兴趣，搭话道。</span>
6,<span class='scene-font-katari'>然后珠子放出的光芒更加强烈，像是指向了他们将要去的地方。</span>
5,<span class='scene-font-katari'>像是为了确认什么，斯特姆握住珠子的手更加用力。</span>
4,欧姬丝……是啊，确实见都没见过那家伙焦急的样子呢。
3,德朗克的话，一定没事。
2,…………
1,<span class='scene-font-katari'>借助德朗克留下的宝珠散发出的光芒的指引，众人在天空中航行。</span>
0,<span class='scene-font-katari'>为了救出德朗克，姬塔等人已经出发。</span>
0-synopsis,德朗克留下的珠子放出了光芒，大家认为这指向的是他现在所在的地方。借助于此，姬塔等人乘坐骑空艇出发了。欧根说德朗克使用的这颗珠子好像是非常珍贵之物，他只见过德朗克一人所有。斯特姆察觉到自己对德朗克的身份也好，内心也好都不知道，长期结伴旅行的过程中已经产生了与他之间的羁绊，这也促使她想要救出德朗克。
0-chapter_name,第74章：雪原潜伏之物
