id,trans
filename,scene_cp164_q3_s20
translator,雨降星
info,scene_cp164_q3_s20
93,行啊。\n先等你平安踏上伊旦的土地再说吧。
88,啊哈哈哈哈！\n你这志气倒是不小啊！
85-sel1_txt,夺回一切！
85,我的名字是马克斯威尔，\n我迟早会夺走你的一切。\n接下来请多关照了，真王大人。
77,不管怎样，\n既然是第一次在你面前正式亮相，\n那我就好好介绍一下自己吧。
76,尤其是你的“眼神”……\n哎呀，我是不是太作做了？
75,嗯嗯……\n一段时间没见，\n你的表情完全不一样了啊。
74,…………
71,让被幽世夺走的东西再生的可能——
70,而引导志鸟的声音中透露出的，\n是再生的可能。
69,…………！
66,同时，失去之物的再生，\n也与你的选择密切相连。
65,──你想要在这里结束吗。\n你的回答，将使道路中断。
64,…………
62,然后────
61,不管幽世制造什么样的障碍，\n都要选择从正面摧毁的道路，\n这是她留下的遗言。
60,只要你们继续选择“不放弃” ，\n那么不管发生什么，\n你们都会走到现在这一步。
56,回想起安娜玛丽亚告诉拉卡姆的事，\n自己没有在这里退却的余地。
54,…………
53,哎呀……\n看来我们勾引得有点刻意？
46,于是，姬塔猛然转舵，\n全速冲向敌人严阵以待的地方。
44,噢！
43,你想先从伏兵下手吗……！\n好吧！大家准备战斗！
42,难道……\n迂回的路线上有埋伏？
41,……但你看上去倒是没有要退的意思。\n你是察觉到了什么吗？
39,然后，姬塔操纵格兰赛法全速前进。
37,噢！
36,啊哈哈哈！\n正面突击！\n来吧各位，准备战斗！
34-sel2_txt,迂回！
34-sel1_txt,前进！
34,他们可能是想在我们\n到达伊旦之前消耗我们的体力。\n谨慎起见，我们是不是绕过去比较好？
33,如果我们继续前进，\n就不可避免地要和那群家伙发生战斗了。
32,正如卡塔莉娜所说，\n数量确实不少啊……
28,姬塔，你来了。\n快看。
21,难道是幽世的家伙……？\n去看看吧，姬塔！
20,姬塔！能听见吗！\n在前往伊旦岛的航线上\n出现了许多敌人的踪影！
19,…………
18,姬塔没有回答，\n只是轻轻回握住露莉亚伸来的\n柔软之手。
17,“君王所见与臣民不同”，\n是自己从这句话中感到的孤独，\n传达给了露莉亚吗。
16,我会……不，我一定会站在你这边的。
15,……我说姬塔。\n我可能不知道一切的真相，但——
14,…………
13,究竟发生了什么，同伴们无从知晓。\n只要幽世没有一时改变主意，\n记忆就会被很快改写。
12,……姬塔，发生什么事了。\n你的脸色好吓人啊。
9,而对抗幽世攻击的手段，\n除了继续选择不停下脚步的道路以外，\n再也没有别的办法。
8,志鸟和拉卡姆到底遭遇了什么。
7,得到“王之眼”后，\n姬塔终于得知了——
3,…………
0-synopsis,拉卡姆回答说，只有格兰赛法才能把雨带到伊斯塔尔西亚，然后就从这段旅程中消失了。即使战力被大幅削弱，姬塔也只能继续选择对抗幽世。安娜玛丽亚留下的话语，以及指引志鸟的苍蓝之光的话语，都显示出为了夺回被夺走的东西，除了前进之外别无他法。不久，幽世居民马克斯威尔出现在航路上，挑衅似地向一行人发起了攻击。
0-chapter_name,第164章 伤览·后
