id,trans
filename,scene_s1_halloween_3095_v1_0_2004_1_3040152000
info,scene_s1_halloween_3095_v1_0_2004_1_3040152000
11,<span class='scene-font-katari'>姬塔心想，应该事先跟她说明万圣节具体是什么活动。</span>
10,<span class='scene-font-katari'>莫非她觉得团员们是在吵架。</span>
9,————
8,<span class='scene-font-katari'>看到团员们都老实下来，提亚玛特可能觉得满足了，散去了暴风。</span>
7,<span class='scene-font-katari'>姬塔等人为了不被吹飞，抓住附近的柱子及扶手拼命忍耐。</span>
6,<span class='scene-font-katari'>她突然卷起暴风。</span>
5,————
4,<span class='scene-font-katari'>看到团员们互相吓唬，提亚玛特可能想到了什么。</span>
3,————
2,<span class='scene-font-katari'>变装过的团员们噔噔噔地穿过骑空艇的甲板。</span>
1,<span class='scene-font-katari'>今天是万圣节。</span><br><span class='scene-font-katari'>是骑空团的例行节日活动。</span>
