id,trans
filename,scene_evt210226_cp1_q3_s10
translator,灯泡马
info,scene_evt210226_cp1_q3_s10
121,尤达拉哈藏在森林里，\n静静地看着姬塔一行人。
120,…………
116,为了能够静下浮躁的心，\n始终保持乐观，\n尽量打起了些精神。
115,现在只能一边等待\n不知何时到来的时机，\n一边做好准备。
114,现阶段，\n还没有做好奔月的万全准备。
113,<span class='scene-font-4'>啊！？</span>\n你说什么……！
112,大叔也别太勉强了——！
111,…………！
110-sel1_txt,加油啊——！
110,奔月的一环和\n和眼前这细细的手臂息息相关。
109,为了成为救出卡西乌斯和艾扎克\n所必需的第三台机神阿利安耐萨的契约者，\n古茵进行着修行。
108,姬塔，\n给她加油吧？
107,真拼命呀，那小姐。
106,你这家伙！
104,哈哈哈！老爷子说过，\n还没出手就输了就太丢人了！
103,痛……！\n用、用脚……！？
98,嘿嘿，天真！\n看着招，扫堂腿！
97,呀！
96,（这孩子的剑，\n很像老爷子的流派……）
95,连斯一边躲闪着古茵的剑，\n一边想到了一些事。
94,（啊——……原来如此）
93,古茵阁下的剑，并不是以组队使用为前提的，\n她那是……个体进攻的方式吧。
92,但是……\n我总觉得那个孩子的用剑方式\n和帝国的不太一样。
91,什么……！？才没这回事！\n父亲和队长教我的\n剑术才不会输！
90,尤利，要输给比自己年龄小的人了？
89,古茵阁下，能力还挺强的……
88,呼……？\n这家伙——
86,（为了完成任务，必须变强……！\n不择手段地变强……！）
85,（救出艾扎克、卡西乌斯2人，\n探查月球…
82,哈……！？哈……！！！
81,你还是先成为契约者吧。\n也为照顾半吊子的人考虑下。
80,就是因为不知到对方的真面目，\n所以我认为才要去试探一次。
77,这招……！
76,呼！\n不差嘛。
74,（我……！）
73,…………
72,喂……\n你想要变强吧？\n那把你的本事都拿出来我瞧瞧。
71,唔……！
70,啊？\n什么啊，腰没用力啊！
68,……啊！
67,啊？就算是本大爷也没有\n把老爷子教的全还给他啊。\n来，尽管过来。
66,大叔你不要紧吧……
65,连斯收了摊，\n手持木刀和古茵对峙着。
64,嗨，别怕。\n没什么好担心的。
63,那个，真的可以吗？
62,没过多久。
56,…………？
55,……啊——就是那个。\n等我收摊了，你能跟我来一下吗？
54,是吗……
53,总之老爷子现在那个状态\n所以你就，那个。\n还是稍微那样一点为好。
52,对、对对，就是这种感觉。\n人也不知道在那还是不在那，\n感觉不到气息，就杀气一个劲往外冒。
51-sel3_txt,像是死人一般
51-sel2_txt,杀气很重
51-sel1_txt,没有气息
51,姬塔。\n你感觉到什么了吗？
50,……怎么说呢，\n像是雾一样。
49,老师的周身气氛确实和\n之前的感觉不太一样……\n不过有那么夸张吗？
48,喂，喂喂，你明白了吧？\n那个。看到就会感觉浑身发凉。
47,…………
46,啊——\n……刚才有白色衣服的人一闪而过。
45,哎？\n尤达拉哈在哪里？
44,朝连斯手指的方向望去，\n在看到尤达拉哈的一瞬间，\n仿佛有种空气也被冻结的感觉袭来。
43,…………！！
41,…………！！
37,…………
33,啊——……\n看，他正巧走在那里。
32,毕竟抓住了长久以来的宿敌的线索。\n现在的心情稍微有点激动……
31,啊。不方便啊。
30,……原来是这样。\n可是眼下那个老爷子不太方便哦。
29,我想快点成为契约者，\n但是实力不足……和别人商量过后\n那人说让我找尤达拉哈看看。
28,说起来，\n眼镜小姐你为什么想要请\n尤达老爷子教你啊？
27,……才没有！
26,大叔意外的害羞呢。
25,啊……谢谢……
24,哈……\n送你一片叉烧啦。\n不可别被坏人骗啊？
23,…………
22,小……剑圣……好厉害……
21,说实话，本大爷我\n曾经是老爷子的弟子。\n过去也被叫做小剑圣。
20,现在的我就像你看到的，\n惯用手受伤了握不了剑。\n可是啊。
19,额，是、是的。\n听说过尤达拉哈的传闻。\n你认识他吗？连斯。
18,想请老爷子教导一下？
12,啊？ 你们认识啊。
11,嗯……啊啊，是古茵阁下！
10,额……叫我吗？
9,啊？我看到你了小士兵。\n不要钱，要不要试试本大爷的叉烧饭？
8,姬塔他们，在休息啊……
7,呵呵，\n可是看起来这肉汁满满的很好吃……
6,喂喂喂……\n这真是超大碗叉烧饭啊……
5,不要紧啦都是送的送的！\n剩下来多可惜啊。\n姬塔也是，快吃吧！
4,嗯……
3,<span class='scene-font-4'>喂喂喂！？</span>\n大叔，盛太多了！\n我吃不掉这么多的啊！
2,重复着为了摆脱半吊子而对自己说的话，\n古茵回到据点。此时──
1,（锻炼，锻炼啊……）
0-synopsis,正烦恼着想要尽快独当一面的古茵，在连斯的摊子边遇到了正在休息的姬塔一行人。古茵想要找尤达拉哈当教练，可尤达拉哈正在追踪自己长年的宿敌，已经满是杀气。于是连斯成了帮助古茵练习的那个人。古茵一边接受来自姬塔们的鼓励，一边精进着。
0-chapter_name,第1话 Pwr Lvl Chk.
