id,trans
filename,scene_chr924_q1_s10
translator,雨降星
info,scene_chr924_q1_s10
92,就这样玛蔻拉和乐呼被请进了\n赌场船深处豪华绚烂的会客室。
91,有个人我想让卯神大人见见。
90,绝佳时机……？
89,您的此次来访堪称奇迹……\n抑或是一种缘分。无论如何，\n您能在如此绝佳时机到来，我由衷感到高兴。
88,和玛蔻拉握过手的嘉列特，\n卸下了一贯的“扑克脸”，\n脸上浮现出满面笑容。
87,您太客气了。\n我是现任卯神玛蔻拉。\n请多关照啦！
86,我叫嘉列特。\n是这座宝石乐园的\n最高经营管理负责人。
85,噢噢，您就是现在的卯神大人啊。\n见到您很荣幸。
82,亲身接触到初代卯神绵延至今的历史，\n玛蔻拉激动得浑身颤抖。
81,没想到这个传说留下的痕迹\n居然保留到了今日，\n我也吃了一惊。
80,<span class='scene-font-4'>啊哈哈哈！</span>\n这点嘛，就当是生意经，\n不用太较真啦。
79,有师父这个活生生的例子在旁边，\n总觉得不太可信呢。
78,可是，说到把幸运平等地\n分给每一位顾客……
77,这就是……\n有关赌场与兔耳的传说。
76,嚯……\n真是个好主意！
70,把幸运平等地分给每一位顾客！
69,好，那就……这么办吧！\n我会让赌场里的员工都戴上兔耳……
66,突然说要禁止，\n所以才气血上头了吧。\n就在这时，赌场老板脑海中灵光一现！
65,毕竟对赌徒来说，\n兔耳可是被当做救命稻草的“幸运道具”啊。
64,哈！？开什么玩笑，混账！\n你凭什么禁止啊。\n给我说清楚理由！
63,禁止头戴兔耳！禁止！
56,于是，店老板为了\n照顾其他客人的心情，\n就对那帮赌徒厉声训斥道：
55,如果不知道其中缘由，\n肯定会觉得很吓人吧。
54,没错！一脸凶相的人\n却戴着超可爱的兔耳朵。
53,哎呀……\n那他肯定吓得不轻吧！？
52,唔呵呵，然后赌场老板……！
51,戴上兔耳的赌徒们\n一股脑地涌进了当时最大的赌场。
50,正是如此。\n然后，这个故事还有后续……
49,就跟刚才在巧克力店遇见的\n兔耳小混混一样吧。
48,大概是把它当成了救命稻草，\n把一切都赌在它上面了吧。\n为了在赌局中取胜，也顾不得什么脸面了。
47,嘻嘻！\n居然连这种法子都想出来了，\n这些赌徒也真是豁出去了！
41,嘿嘿，这样如何！
37,他们手工制作了兔耳朵……\n并把它当做幸运护身符戴在头上。
36,所以至少要让样子\n看起来更接近卯神……
35,他们是这样想的……\n但不管怎么不甘心，\n自己也不可能凭空长出兔耳。
34,肯定是那对兔耳\n听清了骰子晃动的情况！
33,当时赌徒们穷尽了包括出老千在内的所有手段……\n但还是都赢不了初代卯神。\n就在这时，他们把目光投向了她的兔耳……
26,没错没错。\n传闻就是这位初代卯神，\n导致了赌场禁止佩戴兔耳。
25,她的实力堪称天下一绝，\n甚至能被冠以<span class='scene-font-spword'>“赌博之神”</span>的名号，\n是个很厉害的人！
24,记得。\n她以好赌闻名，\n还在卯神宫边上建过一座赌场……
23,啊……你还记得我之前给你讲的\n关于我的偶像初代卯神的事吗？
22,但是好奇怪啊。\n为什么这里会禁止戴兔耳呢？
21,既然知道我的兔耳是真货了，\n那应该是去找大人物申请入场许可了吧。
20,这么着急忙慌的……\n是要去哪啊？
19,兔女郎和员工急急忙忙地\n冲向宝石乐园的深处。
18,真的非常不好意思！\n请在这里稍等片刻！
17,虽然今天是以个人身份来访，\n不过我确实是担任现任卯神的玛蔻拉。\n以后请多指教啦！
16,那么客人您……\n是<span class='scene-font-4'>卯神大人</span>吗！？
15,不不不！\n这可不敢当！！
14,是哦。\n干脆来摸摸看如何？
13,咦？难道说客人您那……\n毛茸茸的兔耳\n<span class='scene-font-4'>是真的吗！？</span>
12,传说……？
11,得知初代卯神留下的传说\n至今仍在流传，\n就不自觉地开心起来了。
10,都被人拒之门外了，\n怎么还笑得这么开心啊。
9,嘿嘿……
8,<span class='scene-font-4'>咦咦！？</span>\n其他耳朵无所谓，\n就兔耳不行吗！？
7,非常抱歉，\n我们这里严禁客人头戴兔耳入场……
6,咦咦咦咦！？\n禁止入店！？
2,得知天晴亭乐笑正在此游玩的玛蔻拉，\n带着乐呼赶到这里……
1,航行于法塔·格兰德的\n巨大赌场船——宝石乐园……
0-synopsis,玛蔻拉和乐呼为把情人节巧克力送给乐笑而来到了宝石乐园。可是宝石乐园的工作人员却说头戴兔耳者禁止进入，玛蔻拉因此被拒之门外。这是初代卯神的传说留下的传统，玛蔻拉反而为这一传统依然健在感到高兴。得知玛蔻拉是现任卯神后，工作人员请来了负责人嘉列特，而后者则告诉玛蔻拉想让她见见某个人，便领她们去了会客室。
0-chapter_name,兔女郎的兔兔耳
