id,trans
filename,scene_evt220228_cp6_q3_s10
translator,灯泡马
info,scene_evt220228_cp6_q3_s10
160,理所当然的，\n围绕着艾露玛和西尔芙，\n口角不知不觉就发展成了更大的纷争。
159,你们这些一直独占\n西尔芙的人的话，怎么能信！
158,<span class='scene-font-4'>你这是讹诈！</span>\n西尔芙不会做这种事！
157,你不会不只是做艾露玛，\n还在做什么奇怪的毒散播吧！？
156,最近我们那有来源不明的疫情蔓延。
150,可是他需要。
149,<span class='scene-font-4'>西尔芙！</span>\n那人是外人，\n不能给他们艾露玛！
143,然而无论什么样的人，\n只要他们来求，\n西尔芙都会给他们。
142,想要的话说出来就行，\n没有必要争斗。
136,也有想要转卖发财的商人。
130,有段时间，\n甚至有些盗贼盯上了艾露玛。
124,随着艾露玛的名声打响，\n麻烦事也接踵而至。
123,谢……谢谢！
122,你们要艾露玛？\n需要的话我做给你们。
121,可是这个药是我们镇的……
120,因为疫病，很多人都十分痛苦。\n要是我们的城镇也有艾露玛的话……！
119,拜托你，\n请分我们一点艾露玛吧……！
113,自然而然，灵药艾露玛的\n名声也传到了附近村庄。
112,时光缓缓流逝，西尔芙居住的\n村庄逐渐扩大、繁荣。
106,星晶兽真的\n是很厉害啊。
105,……是吗？
104,多亏了西尔芙。
103,当时还想会怎么样呢，\n真的太好了。
102,就像你看到的这样，\n已经恢复了。
101,爷爷，你已经能走路了吗？
99,在西尔芙给的灵药艾露玛的力量下，\n老人的身体肉眼可见地快速回复。
98,嗯。
97,啊，谢谢你。
96,爷爷，\n水我已经倒进水缸了。
90,而且我不认为\n西尔芙会加害爷爷。
89,已经没有其他办法了。
88,没，没关系吗？
87,……让他喝了吧。
86,村民们看看西尔芙拿出的灵药，\n又看看床上虚弱的老人。
85,喝下去爷爷的病就能好。
84,星晶兽的药啊……
83,嗯。我做的。
82,没听说过这种药……\n这是你刚才做的吗？
81,灵药艾露玛。\n用这个可以治好人类的病。
80,这是什么……？
79,这个。
70,唉？在哪里……
69,药是有的。
68,可是就算还有药，\n也不起作用了吧。
67,要怎么办。\n已经没有药了……
66,生病了。一直有点病，\n最近突然恶化了……
65,爷爷他怎么了？\n最近一直睡着。
64,这……可不妙啊。
63,意识不清的老人躺在朴素的床上，\n重复着沉重的呼吸。
62,唔……唔……
56,<span class='scene-font-4'>不好了！</span>\n大家快来，爷爷他……！
54,嗯，没关系。
53,当心别伤到了手哦。
52,嗯，拜托啦，\n用来当柴火。
51,把这捆木头……\n搬到家后面就行吗？
50,就这样，有着少女容貌的星晶兽\n在小村开始和村民们生活。
44,哈哈哈，\n那就随意跟我们一起吧。
43,和你们在一起……\n可以。
42,是啊，就这样吧，\n我们也不能放着你\n一个女孩子不管。
41,要不然……\n你来我们村子吧？
40,村民们听了西尔芙说的话\n面面相觑。
39,我在找不是一个人的地方。
38,你有准备去的地方吗？
37,魔物我不在乎。
36,附近的森林里经常有魔物出现。
35,唔，说是星晶兽，但是\n女孩子一个人乱晃是很危险的哦。
29,噢，\n其实是这个孩子——
28,喂，怎么了？
26,"因为是模仿人类做出来的。 "
25,看上去和小女孩没什么区别啊。
24,所以这边的居民\n对于作为兵器星晶兽\n没有什么恐惧感。
23,西尔芙所处的岛屿位于\n离霸空战争前线很远的地方。
22,我知道那个……
21,由<span class='scene-font-spword'>星之民</span>制作出来的兽。
20,星晶兽………？
19,我没有爸爸妈妈。\n因为我是星晶兽。
18,…………?
17,那可太糟了……！\n你有没有爸爸妈妈？
16,一个人。\n被抛弃了。
15,小姐你怎么了？\n一个人吗？
14,从森林中出来的星晶兽\n来到了一个小集落。
13,有人。
11,哎？
5,星晶兽心中充满了\n揪心的寂寞而不自知，\n在岛上间徘徊着。
4,不想……呆在这里。
3,为什么……\n只有我一个人。
2,在某座岛屿的森林深处，\n有一被星之民抛弃的星晶兽。
1,不在……
0-synopsis,在某座岛屿的森林中。被星之民抛弃的星晶兽西尔芙和小村中的人们一起生活着。起初生活平稳，但随着村子逐渐繁荣，西尔芙制作的灵药艾露玛被人广为知晓，争斗也逐渐增多起来。希尔芙所在的城市的人们与周围的城市的人们之间起了冲突，最终发展成围绕着希尔芙和艾露玛产生的庞大战争。
0-chapter_name,第2话 调停的分身
