id,trans
filename,scene_ult_chr370_ep1_q4_s10
translator,久坂遥
info,scene_ult_chr370_ep1_q4_s10
86,<span class='scene-font-katari'>那一晚，互相畅谈</span><br><span class='scene-font-katari'>心中所想的青梅竹马们聊个不停，</span><br><span class='scene-font-katari'>没完没了地说着讲不完的话。</span>
85,一定能成为保护大家的、<br>最好的英雄！
84,啊啊……<br>是你的话，一定可以的。
83,我想成为那样<br>又强又帅气的英雄！
82,强到在遇到危机的时候，<br>不只是兰酱、<br>还能保护大家……
81,我啊，现在想<br>变得更加、更加强。
80,谢谢……<br>兰酱。
79,你很厉害，真的。<br>不管其他人说什么，<br>你都是出色的副团长。
78,实际上，无论是腕力还是体力，<br>我都已经比不上你了啊。
77,维恩，<br>我并不是因为你是我的竹马<br>才这么说，而是因为<br>你真的变得比任何人都强了。
76,<span class='scene-font-katari'>看着露出清爽表情的维恩，</span><br><span class='scene-font-katari'>兰斯洛特温柔地微笑起来。</span>
75,啊啊……<br>好好动过身体之后，<br>内心也变轻松了！
73,怎么样……？<br>有稍微爽快点吗？
71,因为最近<br>都没怎么像这样<br>两个人好好交手了啊。
70,嘿嘿、真怀念啊。
69,这样躺着，感觉就会回想起<br>在故乡时的事啊。
68,<span class='scene-font-katari'>用尽全力的两人并排</span><br><span class='scene-font-katari'>仰躺在草地上，</span><br><span class='scene-font-katari'>仰望着夜空。</span>
66,哈……哈……
64,哈……哈……
56,<span class='scene-font-katari'>全力碰撞的两人</span><br><span class='scene-font-katari'>看上去甚至有些高兴。</span>
55,<span class='scene-font-katari'>发挥自身全力的幼驯染们，</span><br><span class='scene-font-katari'>像是忘记了时间一般</span><br><span class='scene-font-katari'>确认着彼此的实力。</span>
53,求之不得……！
51,那我就动真格了……！
50,啊啊，随时都可以！<br>兰斯洛特！
49,维恩，<br>准备好了吗？
48,<span class='scene-font-katari'>来到了夜间空无一人的练兵场，</span><br><span class='scene-font-katari'>兰斯洛特与维恩静静地对峙着。</span>
43,好啊！<br>来吧！
42,我们也久违地<br>交次手吧？
41,嗯？
40,我说维恩？
39,<span class='scene-font-katari'>听完了维恩的话，</span><br><span class='scene-font-katari'>兰斯洛特伸了个大大的懒腰，</span><br><span class='scene-font-katari'>重新转向了维恩。</span>
38,呵……你这家伙真是，<br>和以前一模一样啊。
37,因为我一直想着<br>“想一直在兰斯洛特的身边战斗！”，<br>我才成为了副团长啊。
36,但是果然……<br>我能成为副团长<br>是多亏了兰酱在啊。
35,是啊。<br>谢谢你，兰酱。
34,白龙骑士团副团长可没有简单到<br>毫无实力的家伙也能当好哦？
33,虽然我确实推荐了你，<br>但是是因为陛下<br>和骑士团的伙伴们认可，<br>你才成为了副团长的。
32,别会错意了，维恩。
31,虽然那个时候没有多加考虑，<br>但是我是多亏了兰酱<br>才当上副团长的啊……
30,维恩，是因为我认为<br>你适合这个职位。
29,理由什么的肯定只有那一个吧？
28,因为，比起我还有其他<br>更能胜任副团长的人吧？
27,维恩……
26,……兰酱，<br>是为什么推荐我<br>去做副团长的？
25,<span class='scene-font-katari'>听了兰斯洛特的话，</span><br><span class='scene-font-katari'>维恩露出严肃的表情。</span>
24,做个偶尔会受大家支援的副团长<br>也可以的吧？
23,但是你也一直都有<br>帮上大家的忙吧？
22,哈哈哈……真叫人感激啊……<br>明明我是副团长，<br>却给大家添了麻烦，<br>真是不像话……
21,呵呵……<br>大家都是在担心你哦。
20,大家为了我聚集起来，<br>总感觉很开心。<br>我不知怎么地，非常感动啊……
19,比起这个……姬塔她们、<br>齐格飞先生还有帕西瓦尔……
18,是吗。<br>既然你这么说的话……
17,关于这件事，<br>我想自己想办法处理。
16,不，能稍微<br>等一会儿再说吗？
15,那些扰乱风纪的团员<br>之后就由我去注意一下吧。
14,……原来如此，在我不在的时候<br>发生了这种事啊。
13,<span class='scene-font-katari'>维恩一副死了心的样子，</span><br><span class='scene-font-katari'>告诉了兰斯洛特</span><br><span class='scene-font-katari'>他不在的时候发生了什么事。</span>
12,哈哈……<br>果然兰酱很厉害啊。
11,<span class='scene-font-katari'>注意到维恩的些微变化，</span><br><span class='scene-font-katari'>兰斯洛特指摘到。</span>
10,是吗，但是有点奇怪哦？<br>和平时比起来，<br>该说你有些静不下来还是……
9,诶……没什么？<br>没发生什么啊？
8,啊啊……<br>发生什么了吗，维恩？
7,也、也是嘛！<br>你才回来，还累着吧。
6,不，现在不要紧。
5,兰酱欢迎回来！<br>你饿了吧？<br>我给你做点吃的吧？
4,我回来了维恩。
0-synopsis,兰斯洛特回到城中，注意到维恩的变化，向维恩询问了情况。兰斯洛特表示，维恩能成为副团长是因为周围的人认可了维恩的实力。那之后，在兰斯洛特的提议下，两人全力地交了次手。在结束之后，神清气爽的维恩表示，自己想要成为在危机时能够守护大家的英雄。
0-chapter_name,英雄的心跳
