id,trans
filename,scene_evt260428_cp4_q3_s10
translator,朔夜Rei
info,scene_evt260428_cp4_q3_s10
127,（果然，必须下决断了吗……）
124,感觉好像马上就能见到了哦～\n亲爱的露露姐～姬塔～
123,看她那样子估计是不肯回答了——\n算了，走吧，大家！前进就能明白了！\n不需要迷茫，我们走吧——！
122,走掉了……她怎么了？\n好像突然变了样……？
121,她没有回答问题，\n径直离开不知往何处去了。
118,听了涅莫涅的话，\n希涅·努伊陷入了片刻沉思……
117,战骑兽的影子……是吗，果然……
116,太具体的事情我不太清楚啦——\n我在遗迹深处被很像战骑兽的影子袭击，\n在那时零星看到了一些片段。
115,……你，看到了什么吗？
114,帕帕·哈娜是谁？
113,谢了谢了。\n话说，我有件事想问你……
112,这是卡纳罗亚的加护。\n如此一来这个试炼就完成了。\n可以向下一个前进了哦！
109,突破第二试炼了吗。\n漂亮。你们获得了资格。
106,哈啊……哈啊……\n成功了哦……
97,哦哦，遗迹在摇晃……！\n海水退去了……！
95,涅莫涅重新振作举起武器，\n向着堵住地板的巨型岩石挥下。
92,（不！现在不是思考理由的时候！）
91,（水从地板流出去了……！？\n难道刚才那里有空气也是因为它……？）
90,涅莫涅与梅路再次回到水中，\n地板的一部分开了个洞，产生的激流\n将野兽们卷了进去。
89,──……！！
83,野兽的影子？\n啊——是说那个吗？
82,……！ 梅路！ 你没事吧！？\n没被那些野兽的影子袭击吗……！？
81,（咦——？ 刚才找到砧板的时候\n应该没有这种空隙的……\n是哪里开了洞有水流走了吗？）
80,好险呢——\n要是这里没有空气的话，\n涅莫姐就淹死了哦——
79,梅路似乎是把涅莫涅带到了沉没遗迹内部形成的微小空隙，一个有空气积存的地方。
78,我乘着马塔阿图阿飞来飞去，让它的脚打结了哦。然后就追着涅莫姐过来了。
77,梅路……？咦？ 梅路应该在\n对付那个滑溜溜的家伙才对……？
76,太好了……看起来没事呢……
75,啊？ 咦……？\n我这是……？
74,……莫姐！\n振作点！ 涅莫姐……！！
66,（等等……！！ 小库！！\n你们到底在说什么……！！）
62,对不起，■■。
61,我是把一切赌在■■■■上的■■。\n为了能救更多的人■■■■■■■■\n■■■■■■。
60,…………！？\n这是……！？
59,我有觉悟。就这样■■■■■，■■■■■■■■会出现的。
58,你真的希望这样吗？\n将那家伙的仇恨■■■■■■■。
53,（希涅·努伊应该是冥界之神的名字对吧？\n在挑战试炼之前是叫别的名字吗？）
52,（这大概是很久以前的事……\n那是希涅·努伊的真名，吧？\n虽然听不清……）
51,就是这一点才可爱嘛♪
50,一下子就这么有精神……真是太好懂了。
49,你们也多吃点！\n明天开始一定会很忙的！
48,…………！是啊，没错！\n我们只要这样就好！
47,「因为好像很有趣」。全力以赴的理由也好以身犯险的理由也好，这就已经足够了不是吗？
46,怎么？ 你不会因为谁先提出某事\n才决定要做什么吧？
45,为什么愿意做到这一步……？\n明明是我擅自提出来的……
44,如果是帕帕·哈娜去申请，\n一定能够拿到进入的许可，\n选拔几个人编个挑战小队吧。
43,哦哦！不错啊！既然机会难得，\n要不要带着我们部队一起进去试试？
42,咦？ 这样可以吗……？
41,而且，就算真的要挑战试炼，也不可能让你一个人去吧？要挑战的话我也会帮忙的。
40,没有为什么！我说过了吧？ \n还没到需要如此焦急的阶段。别冲动。
39,啊呜！？为什么啊……！？
36,看吧！那就由我来接受试炼──
35,这个嘛，确实，要说现在的库胡亚战士有谁能突破试炼，那也只有■■了……
34,我很强。就算试炼很艰难，\n我的话一定会有办法的。
33,但是，试炼有与此相称的价值吧？
32,那还是算了吧。\n搞不好在试炼中就丢掉性命了。
31,…………！\n难道你，打算挑战神之试炼？
30,如果说敌军是一万人的军团，那只要我方一人拥有万人之力就行。方法不是有吗？
29,咦……？
28,要是战士的力量能够超越千人之力，\n帕帕·哈娜不就轻松了吗？
27,哦哦！你竟然会说这种有模有样的话了。\n那种对将来的担心就不必啦。
26,如果你继承王座时，库胡亚与多方的战争同时陷入泥潭，那时辛苦的是帕帕·哈娜你吧？
25,要是等帕帕·哈娜当上女王的时候，\n战况进一步恶化了怎么办？
24,现在库胡亚也好，周边的国家也好，都还没到那个阶段。所以我们只管尽己所能就好。
23,或许在不久的将来，可能会爆发与<span class='scene-font-spword'>星之民</span>的全面战争也说不定。但是……
22,还有岛屿为了重振因<span class='scene-font-spword'>星之民</span>而疲弊不堪的国家，只能依赖战争别无他法。
21,是啊。有的国家因为被夺走指挥权被迫发动战争，就算能赶走那些家伙──
20,我听说过。\n<span class='scene-font-spword'>星之民</span>使用前所未见的力量，\n直接渗透进国家中枢。
19,是<span class='scene-font-spword'>星之民</span>啊。库胡亚周边的国家\n都被那些家伙蚕食着呢。
18,就算一人顶千人之力，\n若对手有一万人那当然会被压垮的。\n不过，到底怎么变成这种状况的？
17,到处都缺少战士。再怎么说库胡亚的战士一骑当千，那也是有限度的。
16,算是吧。单看个别的战线并非全盘皆输，\n但战线似乎拉得太长了。
15,但是，现在的战况不太乐观吧？
14,目前就让我随心所欲吧。对我来说，像这样待在战场上更符合我的性子。
13,嗯——？ 先代似乎还完全不打算让位呢，\n而且我也没打算主动发起继承战。
12,帕帕·哈娜……你什么时候成为女王？
11,哎呀，这个嘛——？\n毕竟我作为下任女王还是有在学习嘛。
10,■■她呀，就是什么都不想乱冲一气反而表现更好呢。所以还是多亏了帕帕·哈娜掌舵啊。
9,哈哈哈！\n终于恢复平时的状态了！\n■■就得这么乐天才行！
8,是、是吗？算了，毕竟我很强嘛！\n说是理所当然也是理所当然！
7,对吧？我早说不用担心吧？\n我就知道■■的话一定能做到的。
6,帕帕·哈娜把一部分食物切开分给了战骑兽，然后重新转向同伴们。
5,────♪
4,你们也尽情吃吧！\n辛苦了那么久就多吃点，\n不养足精神可不行啊！
3,干——杯！！
2,不知不觉间，那些光景切换成了别的景色，\n映出了其他时间的往事。
1,在第二试炼中途，涅莫涅窥见了像是希涅·努伊的少女及其同伴们的身影。
0-synopsis,在第二试炼中途，涅莫涅窥见了像是希涅·努伊的少女及其同伴们的身影。
0-chapter_name,第4话 帕帕·哈娜
