id,trans
filename,scene_chr297_q3_s20
info,scene_chr297_q3_s20
35,<span class='scene-font-katari'>英格威最后的冒险……</span><br><span class='scene-font-katari'>其背后真正的含义只藏在他自己的心里。</span>
31,<span class='scene-font-katari'>然而谁也没有注意到，</span><br><span class='scene-font-katari'>地上这渐渐融入夜幕中的点点黑色血迹。</span>
30,<span class='scene-font-katari'>见识了传说中的骑空士的、</span><br><span class='scene-font-katari'>各种意义上的能力的一行人。</span>
28,嗯、啊、没什么。<br>……走吧、喝酒去、喝酒！
27,欧根？<br>怎么啦、发什么呆呢。
26,……嗯？<br>什么东西、这个黑色的痕迹？
25,那时候也是这样乱来。<br>有时候像个新人一样犯傻，<br>有时候又爆发出惊人的力量。
24,哈哈！<br>虽然有点搞不懂，<br>但真不愧是传说中的骑空士！
21,……哼！
20,谢谢、小姐。<br>那么、请让我来带路。
19,真、真是没办法！<br>就当成是委托的报酬陪陪你吧！
18,大、大小姐……
17,这样啊、奶妈……<br>不用管我啦、去吧！<br>好吗？
16,…………
15,……那、答复呢？
14,「这种人」？<br>不要侮辱我想要的女人。
13,你、你瞎说什么……！<br>大小姐在约你吃饭呢？<br>还跟我这种人去什么灯塔呀！
12,灯塔上的夜景。<br>事情已经解决了对吧？
11,诶……！？
10,不好意思啊……<br>一个城镇我只约一个女人。<br>老太婆、还记得我们的约定吗？
9,啊、对不起……！<br>大家已经都很累了吧……<br>那、那么、明天晚上怎么样？
8,…………
7,呵呵呵、大小姐这孩子。
6,那、那么……！<br>今晚可以、一起共进晚餐吗<br>我带你们去最高级的餐厅！
5,先要准备住宿。<br>应该两、三天后再走。
4,那个……<br>已经要走了吗？
3,骑空士、可真厉害……<br>不、一定是因为您比较特别。
2,没什么，工作而已。
1,真的真的……<br>太谢谢你们了！
0,<span class='scene-font-katari'>平安救出贵族之女的一行人，</span><br><span class='scene-font-katari'>回到镇上时已是日暮时分……</span>
0-synopsis,解决了绑架事件，返回了小镇。英格威攻陷了奶娘，两人结伴走入了夜幕之中。而一窥了传说中的骑空士的各种实力的姬塔一行人，一边惊叹着、一边感叹着。
0-chapter_name,全金属・硬汉II／危险的报酬
