id,trans
filename,scene_evt140630_cp5_q1_s20
translator,psyche
info,scene_evt140630_cp5_q1_s20
25,正在艾尔塔犹豫不决的时候，\n姬塔等人注意到了正在靠近村庄的魔物，\n急匆匆地赶往森林。
22,（只要我和塞尔菲拉小姐合奏的话……！\n可、可是、失败了会怎样……？）
21,是……是这样啊……
20,那曲子本来就不是独奏曲。
19,塞尔菲拉，你搞错了。\n吟游骑空团也不是靠一个人的力量\n让耶梦加得沉睡的。
18,……如果我更有力量就好了……\n就像曾祖母那样……！
17,得想点办法对付耶梦加得，\n不然可就晚了。
16,伴随着耶梦加得力量的觉醒，\n它的影响力也越来越大。
15,那……那个，不知道是不是我想太多，\n我总觉得魔物变得越来强了。
14,糟了！\n魔物逼近村子了。
13,咕哦哦哦！
12,……真的没事了吗……
11,好了好了，乖。\n没事了、没事了。
10,妈妈！好可怕……
9,摇晃得真厉害……\n村子里也出现了魔物，\n我们以后可该怎么办……
8,过去吟游骑空团挑战它的时候，\n是在战斗中削弱它的力量之后\n用歌声令它沉眠的。
7,什么！？\n一闹腾就能撼动整座岛屿……\n它要是完全苏醒过来可怎么办！
6,刚才的并不是单纯的地震！\n是耶梦加得在发怒！\n……它已经拥有如此强大的力量了么。
5,呼……总算停下来了。\n摇晃得可真久。
2,是、是的！
1,震动得好厉害……\n大家快去房子外面！\n架子可能会倒下来。
0,哇啊啊！\n地、地面在摇晃！
0-synopsis,在村中休息的一行人突然感到地面在震动。苏醒的耶梦加得狂躁不已，撼动了整座岛屿。因为星晶兽的觉醒，魔物的力量也变强了。齐哈尔告诉大家，封印的曲子并不是独奏，但艾尔塔却害怕自己会失败。就在这时，在村庄附近发现了魔物，一行人动身前往森林。
0-chapter_name,鬼胎具现
