id,trans
filename,主线剧情第141章第2节第一幕
translator,雨降星
info,scene_cp141_q2_s10
62,突然，骑空艇好像撞上了什么，\n强烈的冲击波席卷了艇身。
61,！？
59,就在这时，月光下突然出现了一道阴影。\n这道阴影十分浓重，好像一大片乌云……
58,……咦？
57,…………
56,重现于脑海的冰冷目光让她再次呼吸困难，\n她努力压抑着这种倾向，慢慢靠近窗边。
55,骑空艇……\n那我，在那之后……
54,…………
53,雷荷斯慢慢地从床上坐起来，发现自己正处在\n一间灯光昏暗的骑空艇房间里。
52,又是……那时的……
51,哈啊……哈啊……
50,哥哥！
44,等等……！我……！
43,哥哥……！
42,赛尔卡，我相信你一定会——
41,我不能继续和你在一起了。\n但是，赛尔卡，你会没事的。
40,对不起，赛尔卡……\n哥哥只能陪你到这了。
39,妈妈也希望哥哥活着。\n所以，该消失的是……
38,没有哥哥，我该怎么活下去？
37,唔……！\n不，对不起，赛尔卡。\n我明明已经从你那里得到了那么多。
36,对、对不起……！
35,不行……！这怎么可以！\n因为你和我不一样……
34,没问题。\n如果哥哥愿意的话，我……
33,我很害怕……\n要是那时候我走错了路……
32,如果我继续这样生活下去，\n我一定会对这个世界产生留恋。
31,但是，正因如此……\n我才必须结束这一切。
30,…………
29,我也遇见了让我愿意向她全盘托出\n自己秘密的人。\n尽管这本不是我这样的人该拥有的……
28,哥哥啊，在学校过得很开心。\n非常、非常开心。
27,赛尔卡。这是哥哥所期望的。\n我最近一直都在想……
26,……啊！？不要！\n为、为什么？
25,不，赛尔卡……\n我们要分别了。\n我想我该走了。
24,我无所谓。\n只要能和哥哥在一起就好。
23,而且……\n这一切马上就要结束了，不是吗？
22,哥哥果然是我最引以为豪的哥哥。
21,没有的事。\n哥哥这样做很帅啊！
20,对不起，赛尔卡。\n让事情变成这样。
14,他委身于疾风，慢慢闭上眼睛，\n开始与妹妹进行最后的对话。
13,她只能眼睁睁地看着搭档的身影随着坠落而\n逐渐变小消失。
12,雷荷斯！！
11,但是那天的袭击格外猛烈，\n他为了保护自己的搭档，跳入了天空。
2,对于菲洛斯教导学校的风纪委员来说，\n对抗威胁岛屿的魔物是家常便饭。
1,那是在激斗正酣之时。
0-synopsis,曾经，在作为菲洛斯教导学校的纪律委员的战斗中，雷荷斯为了保护他的搭档跳入了天空。在坠落过程中，雷荷斯与妹妹赛尔卡进行了最后一次对话并与她告别，对她说“如果我继续这样生活下去，我一定会对这个世界产生留恋”。梦见过去光景的雷荷斯惊醒，发现自己在骑空艇的一个房间里。正在他沉思之时，一阵猛烈的冲击传遍了骑空艇。
0-chapter_name,第141章 彼岸的兄妹
