id,trans
filename,scene_ult_chr128_q4_8_s10
info,scene_ult_chr128_q4_8_s10
42,为什么会变成这样……
40,唔。<br>我绝对会抓住你的！
28,我抓住你了！
27,……我不是野兽。
26,总觉得，这样做<br>就好像在森林狩猎一般！
15,真缠人。<br>差不多该放弃了吧。
8,<span class='scene-font-katari'>萨拉萨连忙跑起，</span><br><span class='scene-font-katari'>追在妮欧身后。</span>
7,喂、喂！<br>等等，妮欧！
6,<span class='scene-font-katari'>但是，妮欧在</span><br><span class='scene-font-katari'>看见萨拉萨的瞬间，</span><br><span class='scene-font-katari'>什么都没说就跑走了。</span>
4,萨拉萨？
3,妮欧，我找到你了！
0,<span class='scene-font-katari'>一边在意着</span><br><span class='scene-font-katari'>芬芙说的话，</span><br><span class='scene-font-katari'>萨拉萨一边寻找着妮欧。</span>
0-synopsis,萨拉萨一边在意着芬芙的话，一边寻找妮欧。萨拉萨通过琴的声音锁定了妮欧的位置，但妮欧不想战斗所以逃走了。萨拉萨跟在逃走的妮欧身后追去。
0-chapter_name,所追求的答案是……
