id,trans
filename,scene_evt251110_cp5_q3_s10
translator,朔夜Rei
info,scene_evt251110_cp5_q3_s10
110,灾厄之匣，厄尔庇斯·阿戈尼亚。
109,那才是厄尔庇斯的本体，破坏空之世界的究极武器。
108,咦？
107,──<span class='scene-font-spword'>厄尔庇斯·阿戈尼亚</span>。
106,露莉亚……？
105,而最引人注目的，是以仰望天空的姿势伫立的巨大身影。
79,那是……
78,刚才的爆炸声……听声音的方向，是从NERV总部那边……？
77,原本清澈的蓝天被染上浑浊的红色，呈现出一番令人毛骨悚然的景象。
76,这是，怎么回事……天空变红了……？
75,众人随希波吕托斯一起来到室外，面对映入眼帘的景象不禁哑然失声。
71,啊，喂！等等！！
68,难道……！
67,怎、怎么了！？
66,呜哇！？
64,姬塔？你怎么望着天，到底──
61,………？
60,忽然，姬塔感到内心深处有什么绷断一般，不禁猛地望向天空。
58,是为了我？
57,而且……我不希望碇君想起EVA的事。
56,因为我觉得没必要。
55,为什么你不说呢？
54,……嗯。
53,<span class='scene-font-4'>咦！？</span>绫波也是从一开始就没忘记EVA的事吗？
52,…………
51,不。这位与厄尔庇斯紧密联结的女孩，应该始终不会失去记忆。
50,喂喂……这么说来，如果薰和玛丽也失忆了的话不就完蛋了吗？
49,原来是这样……
48,即使使徒没有出现，随着时间的推移破绽也会扩大，你们应该会逐渐恢复记忆。
47,所以，即使是细微的破绽也会让你受到影响吧。
46,而且，这个厄尔庇斯所实现的理想、丽的理想可是起源于你。
45,8号机启动，向空之世界昭示了EVA的存在，由此产生了细微的破绽。
44,在厄尔庇斯所实现的理想中，EVA的存在会成为干扰。
43,美里小姐和明日香说，一直到使徒被打倒，她们的记忆才恢复……
42,说起来……为什么我会在梦中看到原来世界的记忆呢？
41,一直安静聆听的真嗣像是突然有所发现似的提高音量。
40,使徒……
39,因为那似乎是连EVA都不得不苦战的强大敌人。
38,但面对旧文明的遗产，情况就不同了。所以厄尔庇斯才模仿了使徒的模样吧。
37,嗯，想必是这样。虽然涅普希斯和哈尔帕克斯拥有仿制的A.T.力场……
36,不过，不仅是我们，士郎和萝伯美的出现也在它的预料之外吧？
35,这样啊，因为薰和玛丽保留了记忆，所以EVA才被找到了呢。
34,说着，希波吕托斯看向薰。
33,不过……由于存在多个特例，这个打算也落空了。
32,唯一知道使用方法的你们，如果根本不记得EVA的存在，也就没有理由冒险去寻找。
31,它在EVA的隐藏地点安排了涅普希斯作为守卫，不让空之民靠近。
30,话虽如此，在那个时间点厄尔庇斯应该还不认为事态偏离了自己的掌控。
29,不过，实际上EVA没有驾驶员就无法启动，厄尔庇斯的图谋似乎早早地就被粉碎了。
28,要与拥有那种护盾的巨型武器为敌，空之民应该无计可施吧？
27,没错，正是出于这个理由。常规武器也好魔法也罢，甚至连星晶兽的攻击都能抵挡的无敌之盾。
26,因为有那个存在，无论是姬塔的剑还是露莉亚的星晶兽，所有攻击都起不了作用……
25,说起来是有这回事……它确实是在模仿……
24,因为A.T.力场。一个这个世界没有的概念，对空之民来说会成为未知的威胁。
19,为什么偏偏是EVA？\n武器这种东西要多少有多少……
18,或许是它在看过这女孩的记忆后，认为对这种程度的武器视而不见太可惜了吧。
17,当初，厄尔庇斯是打算继涅普希斯和哈尔帕克斯之后，将EVA也用作自己的的棋子吧。
16,而且，EVA就在岛上，这本身就自相矛盾了吧……
15,但是啊，结果真嗣还是登上了EVA，使徒也出现了不是吗？
14,玛丽小姐因为星晶兽的干涉而无法谈论EVA，那也是因为……
13,这样啊……所以直到使徒出现，我们都忘记了EVA的事。
12,…………
11,确实，空之世界不存在使徒呢。\n他也就没有理由要驾驶EVA了。
10,厄尔庇斯察觉到她的想法，实现了她内心深处的理想，于是你们出就来到了空之世界。
9,绫波……
8,但是……我什么也做不到。
7,……我只是，希望碇君不需要再驾驶EVA。
6,丽只是静静地注视真嗣。
5,…………
4,你心里有数吧？小姑娘。
3,她的理想、欲望、心愿……厄尔庇斯实现了这些的结果，就是你们来到了空之世界。
2,…………
1,我们来到空之世界，是因为绫波的理想得到实现了吗……？
0-synopsis,据希波吕托斯所说，星晶兽厄尔庇斯为了完成『破坏空之世界』的使命，在实现丽的理想「希望碇君不需要再驾驶EVA」的同时，似乎还试图将EVA作为兵器利用。此时，突然有爆炸声响起。一行人纷纷仰看向被染红的天空，眼中映入的是厄尔庇斯的本体，究极武器「厄尔庇斯・阿戈尼亚」。
0-chapter_name,第5话 愿望之形、祈祷之形
