id,trans
filename,scene_evt200226_cp9_q3_s10
info,scene_evt200226_cp9_q3_s10
45,嗯，去吧。<br>我会看着……你们。<br>随时随地，直到将来。
44,嗯，现在，去！<br>……零？
43,无限~？<br>能麻烦你现在来帮个忙吗~？
41,…………
40,对，许多次。
39,许多次……？
38,不，这不是眼瞳的力量。<br>只不过是活得久了见得多了。<br>是曾被丢下许多次的女人的，经验……
37,零……看了，无限？
36,被丢下很让人害怕吧。<br>……我理解。
34,…………
33,<span class='scene-font-katari'>在听说了事情聚集起来的</span><br><span class='scene-font-katari'>十天众众人和姬塔他们的目送下，</span><br><span class='scene-font-katari'>希斯出发前往卡尔姆之乡。</span>
32,嗯……我走了。
31,嗯，我收下了。<br>一路顺风，希斯。
30,希耶提，给你。
29,知道了。……谢谢。
28,我们也帮忙一起缝了！<br>请把我们的这份心情一起带去。
27,太好了，<br>尺寸看来没什么问题。
20,什……不要推我！！
19,来来，来这边！<br>赶快换衣服！
18,那么，穿着十天众的装束去<br>就太不严谨了。在你回来之前，<br>你这身衣服先交给我保管。
17,你不想以十天众的希斯的身份，<br>而是以你自己去做个了断吧？
16,不，不是这样。<br>不过，为什么……
15,你对姐姐做的东西有意见？
14,嗯。被希耶提拜托的。
13,你缝的吗？
12,因为是乌诺准备的东西，<br>布料和线都是好材料，<br>不过……
11,抱歉，急着做出来的，<br>可能尺寸有些不合身。
10,这是……衣服？
9,还有……给你这个。
8,嗯。
7,希斯，小型艇准备好了。<br>这是借来的东西，一定要记得还哦。
5,…………
4,不知道。<br>……抱歉。
3,希斯，涅槃，<br>一起，回来……？
2,<span class='scene-font-katari'>无限得知希斯将要出发，</span><br><span class='scene-font-katari'>而这也是涅槃的希望后，</span><br><span class='scene-font-katari'>万分悲痛地放弃了同行。</span>
1,涅槃……
0-synopsis,十天众为了送希斯而聚集到一起，为打算一个人前往村落赴约一决胜负的希斯准备了新的服装。将十天众的服装交给希耶提保管后，希斯只身一人前往涅槃所在之处。看到无限不安地为希斯送行，零温柔地对他说“你害怕被丢下吧”。听说零曾经被丢下许多次，无限静静地为她担心。
0-chapter_name,第9话 执着
