id,trans
filename,scene_chr077_q2_s10
info,scene_chr077_q2_s10
16,哦哟，交给我吧！\n赶紧的就搞定了！
15,船上还有贼人存在！\n要是担心阿尔多拉碳的话，\n就赶快把贼人赶出去！
14,真是的……\n明明团里的所有人都出去了，\n已经人手不足了……
13,抱歉抱歉！\n因为担心阿尔多拉碳。\n就来看看情况……
12,……艾奇尔巴殿下。\n还在想怎么不见了，\n原来在这里偷懒吗！
11,喂！\n你在听吗，姬塔！？
10,听到了吗，姬塔！\n难……难道说阿多拉是个天才吗？
8,呜呋呋！\n是爸爸教我的！\n爸爸什么都知道！
7,阿尔多拉，好厉害！\n算数也很擅长呢！
6,这样，\n就可以给爸爸买礼物了！
5,一……二，三……\n呼啊！好多零用钱！
4,那个……\n刚才，从这收到了这些……
3,呐！用刚才收到的工钱，\n应该可以买礼物了吧？
2,哇！\n阿尔多拉，好努力了！\n太棒了！
1,露莉亚姐姐，\n快看这个！\n甲板变得闪闪发光！
0,就在艾奇尔巴他们，\n正在反击入侵的贼人的时候，\n阿尔多拉正在甲板上平和地帮忙。
0-synopsis,阿尔多拉没有发现骑空艇出了什么问题，只是愉快地继续帮忙。阿吉耶娃笑眯眯地看着他，听到小艇里还有土匪的消息后，她又去杀人了。
0-chapter_name,阿尔多拉的大冒险
