id,trans
filename,scene_evt150630_cp5_q1_s10
translator,卡纸
info,scene_evt150630_cp5_q1_s10
65,达也……
64,可恶！ 要怎么办才好……\n就没有我能做的事情吗……\n告诉我，惠。
63,哈哈……简直是预想之外的回答啊。\n作为科学人员为了人们开发出来的东西\n被这种小事给反驳。
62,就只是以会影响兵队的士气的理由说，\n“武器的形状绝对不能改！”\n这哪是讲军人魂的场合啊！
61,那也不行……\n军队的体制问题……
60,但是，给军队提供武器技术却可以做到吧？\n那样不也可以减少牺牲吗？
59,不可以！\n这是为了和坏兽战斗时不出现牺牲者才决定开发的啊！
58,那，把无人机搭载的武装改用人来装备的话……
57,但是，没有研究所这种等级的设备是行不通的……\n没有补充能源的手段……
56,能想办法把坏兽持有的斥力立场装备上的话……
55,就金额来讲，\n让它战斗的损失，跟坏兽破坏街道的损失没差多少……
54,呼，运用成本太高了啊……
53,让它参加过几次坏兽的战斗，\n结果每次都会半死不活地送回来。
52,虽然火力已经十分充足了，\n果然还是要完成自律战斗才行……
51,达也……这么说自己制作的东西还真是少见。
50,对坏兽用小型无人战斗机吗……\n简直就问题儿童啊，这家伙。
47,制造出本机体的结城·达也的研究所————\n也就是我称呼本部的地方。
46,那么，那是个什么样的地方呢？
45,然后，也许能找到是谁操纵这群家伙的线索吗……
44,去调查这个回路的设计者的据点。\n或许能特定到坏兽的来源。
43,这个回路，与一个我认识的人所制作的物品很相似。
42,……那，这个“安全措施”的家伙，\n到底是什么？
41,安全措施被解除的现在，才允许说明。
40,为了保护机密，\n我存在限制发言的零件。\n现在已经被士郎取下。
39,根据你们说的话来推断，\n找到了曾经的人类关乎存亡的机密情报。
38,萝伯美，为什么现在才跟我们说这个？
37,……居然真的有操纵它们的家伙在吗？
36,推测是控制坏兽行动的物品。
35,诶，总感觉这个在哪见过……\n这是干什么用的零件？
34,坏兽的残骸中入手的。\n被移植到大脑和骨髓等坏兽神经系统的东西。
33,这是什么？
32,士郎被这件突然的事惊到，\n这时萝伯美把一个零件交了出来。
31,什么？
30,我来提供坏兽的情报。
29,嗯？\n……啊，是萝伯美啊。\n怎么了
28,士郎。
27,可能吧……
26,…………
25,嗯。我也不敢相信……\n但我们真正的敌人……\n是人类？
24,就是说，\n背后有幕后黑手在操纵坏兽……\n……是这样吧。
23,有没被发现是坏兽，还在收集情报……\n把情报提供给坏兽的人……
22,但它们能把情报传达给后续的坏兽。\n那是为什么？
21,唔姆……
20,就算有传播情报的渠道，\n被全部击溃了也无济于事。
19,那些家伙不像会使用语言之类的东西，\n而且坏兽们每次都被我们全灭了。
18,唔姆……继续说。
17,所以我想坏兽之间是不是会共有情报呢？
16,癸干忒斯在那时候的坏兽应该是第一次见，\n但在那以前就认识它了。
15,也就是说？
14,坏兽看见癸干忒斯的速度，它们很明显地吃了一惊。
13,之前癸干忒斯改出击的时候也是这样……
12,倒不如说坏兽发现萝伯美就全部会集中起来这件事就有违和感了。
11,坏兽们……\n感觉是不是被谁统领着的？
10,发现了什么，士郎。
9,那啥，我原来没怎么想过关于坏兽的事情……\n然后稍微一想发现了值得注意的地方。
8,唔姆。\n你的真实想法是什么？
7,说不定是萝伯美将坏兽吸引过来的那个传闻。
6,我想的是关于萝伯美和坏兽的传闻。
5,……就算这么说也得不出结论，暂时先放弃了。
4,我，还是不认为萝伯美会变成敌人。
3,怎么，士郎。
2,博士，关于萝伯美的事。
1,从那以后，士郎经过反复思考斟酌。\n他得出的结论是————
0,博士与士郎因萝伯美而争吵。\n双方各持己见。
0-synopsis,士郎对坏兽们的行动感到违和感。坏兽们的统率力太好了，推测有幕后黑手在操纵他们。这是萝伯美出来说明关于坏兽发生源的话，萝伯美认为将自己制作出来的研究所现在有可能仍在运作，并且正在制作坏兽。萝伯美说着，脑中再次苏醒了记忆。为了守护人类而被制造出来的自律人型兵器因机能不正常而不允许出击，再加上军队不接受其他强力的兵装，让研究者达也十分苦恼。
0-chapter_name,第5话 坏兽之王
