id,trans
filename,主线剧情-第59章第3节第1幕
info,scene_cp59_q3_s10
15,那位留胡子的军人如果有了答案，肯定也会追上来的。
14,呵呵……是的。快走吧，我们要落下了。这次要好好看前面哦。
13,是、是这样吗……？
12,把这些事情说出来告诉他也是很重要的哦。
11,不过这也说明，他认为你说的确实有道理。
10,虽然那位军人似乎受了很大的打击……
9,嗯，真的。而且，伊欧说的很对啊……
8,真、真的吗……？
7,呵呵……没有的事。我觉得那时的伊欧非常帅气哦？
6,嗯……我是不是说的太过分了……
5,你一直在看后面呢……是在意那位留胡子的军人吗？
4,唔！？对、对不起……
3,怎么了，伊欧？走路不看前面可是很危险的。
1,<span class='scene-font-katari'>期间，伊欧总是担心地向后张望。</span>
0,<span class='scene-font-katari'>姬塔一行为阻止芙莉西雅的计划朝着</span><span class='scene-font-place'>阿加丝提亚</span><span class='scene-font-katari'>中央的高塔前进。</span>
0-synopsis,姬塔一行朝着<span class='scene-font-place'>阿加丝提亚</span>中央的高塔前进。伊欧不时回头张望，非常在意方才一时失语的伯梅伦上尉。萝赛塔注意到这点，温柔地鼓励她。</span>
0-chapter_name,第59章  终焉的片鳞
