id,trans
filename,scene_chr599_q2_s10
info,scene_chr599_q2_s10
83,<span class='scene-font-katari'>然后不知不觉间，</span><br><span class='scene-font-katari'>变成了快乐的笑声，点亮了周围。</span>
82,<span class='scene-font-katari'>寂静笼罩着的广场上，</span><br><span class='scene-font-katari'>回响着少许的悲鸣和欢闹声。</span>
81,<span class='scene-font-4'>你，你们！</span><br><span class='scene-font-4'>三个人上也太卑鄙了吧！？</span>
80,不快点跑的话，<br>会被鬼拿走面具哦——！
79,等等——！<br>不会让你逃走的——！
76,<span class='scene-font-katari'>希斯闪躲着瞄准面具的姬塔等人，</span><br><span class='scene-font-katari'>开始了一场盛大的捉迷藏。</span>
75,<span class='scene-font-katari'>从要夺取面具的碧那里，</span><br><span class='scene-font-katari'>千钧一发逃出的希斯，</span><br><span class='scene-font-katari'>这回又被露莉亚紧追不舍。</span>
71,咕……！<br>不，不会让你得逞！
70,嘿，有破绽！
68,<span class='scene-font-4'>呜哇！</span><br><span class='scene-font-4'>住手，别碰我的面具！</span>
67,<span class='scene-font-katari'>这么说着，</span><br><span class='scene-font-katari'>姬塔伸手要摘下希斯的面具。</span>
64,捉迷藏！<br>捉迷藏啦！
62-sel1_txt,<span class='scene-font-katari'>那当然是</span>
62,喂，“那个”是什么。<br>姬塔，你在打什么主意？
61,<span class='scene-font-katari'>看着露出清爽笑容的姬塔等人，</span><br><span class='scene-font-katari'>希斯感到莫名地不安，想和他们拉开距离。</span>
60,是啊，就只有“那个”了呢！
59,那这样的话，<br>就只有“那个”了吧？
58,<span class='scene-font-katari'>希斯对着紧盯自己的三人畏怯地回答道，</span><br><span class='scene-font-katari'>姬塔三人不由得面面相觑。</span>
57,……我不知道你们说的游戏该做什么。<br>就交给你们了。
56,嗯——说的也是啊……<br>小哥你有想玩的吗？
55,然后，要玩什么呢？<br>这里很宽敞，可以玩很多种呢！
54,我想和希斯一起尽情地玩！
53,不也挺好，偶尔玩玩嘛！
52,<span class='scene-font-katari'>反抗不了用力扯着自己手腕的姬塔等人，</span><br><span class='scene-font-katari'>被带到广场中央的希斯一脸迷惑。</span>
48,啊，喂！
47,是啊！<br>连带小时候没玩的份，<br>尽情地玩耍一通吧！
46,噢！姬塔和希斯和露莉亚和我……<br>有四个人的话能玩很多游戏呢！
45,好注意呢！<br>来玩吧，希斯！
44,是啊！<br>连带小时候没玩的份，<br>尽情地玩耍一通吧！
43,嗯，对啊！<br>喂小哥，和我们一起在这玩吧！
42,……不对！<br>才不是没法实现呢！<br>因为我们现在就在一起啊！
41,是嘛……<br>就算想一起玩，<br>乡里的人们也已经……
40-sel2_txt,<span class='scene-font-katari'>一起玩吧！</span>
40-sel1_txt,<span class='scene-font-katari'>…………</span>
40,<span class='scene-font-katari'>看着寂静的广场，</span><br><span class='scene-font-katari'>回想着过去的光景，</span><br><span class='scene-font-katari'>希斯自嘲地笑了。</span>
39,呵呵……<br>结果那一天，<br>终究还是没有到来。
38,……我也有抱着无望的梦，<br>幻想有一天能加入那个圈子的时候。
37,<span class='scene-font-kokoro'>（是啊……</span><br><span class='scene-font-kokoro'>那时候的乡里，洋溢着安稳的氛围……</span><br><span class='scene-font-kokoro'>大家都相信能继续过着安稳的日子。）</span>
31,<span class='scene-font-katari'>天真无邪地与朋友们玩耍，</span><br><span class='scene-font-katari'>对未来降临的灾难一无所知，</span><br><span class='scene-font-katari'>尚且年幼的涅槃。</span>
30,<span class='scene-font-katari'>或许那时“他”也在那个圈子中。</span>
29,<span class='scene-font-katari'>在那他看到的是，</span><br><span class='scene-font-katari'>和自己同年岁的孩子们大声笑着玩耍的身影。</span>
28,<span class='scene-font-katari'>在被幽禁的生活里，</span><br><span class='scene-font-katari'>某天希斯少有地被允许外出，</span><br><span class='scene-font-katari'>便循着孩子们的声音，来到了这个地方。</span>
23,本来我就是被人忌讳的孩子。<br>和我碰过面的人只有寥寥无几的几个成年人。
22,第一次……吗？
21,那时候我第一次知道，<br>这个乡里除我之外还有别的孩子。
20,我记得我看到过<br>乡里的孩子们在那里玩耍。
19,<span class='scene-font-katari'>顺着他紧盯的视线，</span><br><span class='scene-font-katari'>看到的是一块小小的广场。</span>
