id,trans
filename,scene_evt180630_cp2_q2_s10
translator,psyche
info,scene_evt180630_cp2_q2_s10
38,艾尔塔他们一边工作，\n一边和岛民们深入地交谈着。
37,他这个人可真好啊。\n要是还能遇见的话，\n我想再听他多聊聊。
36,卡洛用他的歌声和绘画\n鼓舞了沮丧的我。真是很感动，\n好像一下子醒过来了。
35,说实话，发生了这么多事，\n我原本以为\n没有精力去关注音乐和绘画了……
34,哎呀，你的歌声也很动人！\n听着你的歌，\n心里一下子就温暖起来了。
33,太厉害了吧……！\n不仅会画画，还擅长音乐。
32,他说他背着的乐器也是自己制作的，\n而且还会写歌呢！
31,令人肃然起敬呢~\n卡洛还擅长唱歌和演奏，\n这么多才多艺，真是惊人。
30,卡洛说，这些画全部都是\n来到岛上之后画的……\n他画画的速度真快啊。
29,咦，这样啊？\n你们是第三个呢。
28,我们刚才也从卡洛先生那里\n收到了画着鸟的画。
27,你知道得好清楚。\n这是今天早上他送给我的。
26,这种感觉……\n难道这是卡洛画的吗？
25,露莉亚指着墙壁上\n画着花朵的画。
24,啊，艾尔塔，\n这里装饰着一幅画。
23,岛民们的温情厚意，\n打动了艾尔塔和露莉亚的心。
22,呵呵，我也越来越喜欢\n这座岛上的人了！
21,每个人都是这么想的，\n所以这里\n才会变成如此美丽的地方。
20,从大人到孩子，\n这座岛上的人们如此珍视热爱艺术的心，\n对彼此充满敬意……
19,男孩向她道谢，眼睛闪闪发亮。
18,可以吗？\n哇，谢谢！
17,我的工房倒是没事，\n等闲下来了，我就帮你烧制，\n一定会做出漂亮的盘子的。
16,对了！\n我分给你一点黏土，\n你在黏土上拼吧。
15,不过，光是摆放在地板上，\n收拾的时候会散架的。
14,嗯，工作室没了，\n现在没法练习油画，所以就……
13,嗯，这是壁画常用的技法。\n你自己凭空想的？\n拼得这么好，真厉害啊！
12,我觉得把玻璃瓶的碎片摆在一起，\n就像一幅画。\n这叫马赛克画吗？
11,哎呀，好漂亮！\n这是马赛克画？
10,有个男孩蹲在\n正在搬运货物的艾尔塔身边，\n将五颜六色的玻璃片摆放在一起。
9,这个……就放在这里吧……
8,（大家都这么友善。\n我也要再努力一点才行！）
7,艾尔塔他们笑着回应\n干活时收到的感谢话语。
6,真高兴能帮上忙。\n只要是我能做的事，\n就尽管吩咐吧！
5,谢谢，\n你们真是帮大忙了。
4,啊！\n我来搬吧，请把它给我。
3,嗯……\n这个箱子好沉……
1,清扫完瓦砾后，\n姬塔一行把物资搬运到避难所。
0-synopsis,姬塔一行来到避难所，这里有个男孩正在用碎玻璃制作马赛克画，大人们夸奖了他。显然，岛民们发自内心地喜爱艺术。避难所里挂着卡洛送给岛民的画，姬塔他们从画的主人那里听说了卡洛的事，他不止会画画，也很擅长音乐。知道这些之后，艾尔塔对卡洛充满敬意。
0-chapter_name,第2话 艺术家和阿尔特大人
