id,trans
filename,scene_evt260329_cp2_q4_s10
translator,朔夜Rei
info,scene_evt260329_cp2_q4_s10
68,我们回格兰赛法吧。\n然后就可以开始格兰赛法参观日的活动了。
67,拉露娜女士就是最后一位了。\n这样终于能进入正题了呢。
66,这么说来，参加者大概有多少人呢……？
65,可是这次，我想着不仅有姬塔你们在，\n还有其他父母会来嘛……
64,哈哈，被露莉亚和娜尔梅亚说中了。\n不用那么费心啦。
63,对不起啊，娜尔梅亚。我在考虑给大家带什么伴手礼好，不知不觉就走远了……
62,哎呀，妈妈真是的……！\n离集合地点这么远，多危险啊。
56,……哎呀？
55,啊！拉露娜女士！！
50,拉露娜拿着账单和钱包，\n正要起身去结账的时候——
49,玛米纳斯露出优雅的微笑，\n随后径直走出了店门。
47,谢谢关心。那么，后会有期。
46,是啊，一定会的……！\n工作上也要小心啊。
45,呵呵，希望下次我们能带上孩子见面呢。
44,哎呀……！我得好好收起来才行。
43,啊，对了。给你这个，是我们家道场的地址。等你的工作安定下来，就带着家人一起来玩吧。
42,不，我才要谢谢你。\n虽然时间很短，但我很开心。
41,哎呀，可以吗？谢谢款待。
40,啊，是啊……差不多该……\n账单我来付，你尽早回到孩子们身边去吧。
39,多亏了拉露娜，晚饭的菜单也定下来了，差不多该回去买食材了……你也有约在身吧？
38,嗯嗯，这样最好！
37,今天我要大显身手，给他们俩做最爱吃的菜。
36,听你这么说，我都变得有自信了。
35,他们不肯陪你来这家店，\n一定也只是碰巧时间不方便而已。
34,能全家一起工作，我觉得\n这完全可以说关系很好啊。
33,啊，不过我们家是一家人一起工作，从这点来说关系应该算好吧……？
32,原来如此。真羡慕你们母女关系这么好。
31,在被玛米纳斯女士……不，在被玛米纳斯搭救之前，我正在物色伴手礼……
30,是女儿的……算是她的职场吧。那里好像举办了一个让同事们的父母聚在一起的活动。
29,哦？是什么样的聚会？
28,我本来想着要是能在那里交到朋友就好了……没想到在那之前就交到了朋友。
27,我也是。……其实今天，\n我被邀请去参加一场小型聚会。
26,哎呀呀，你真是个重情义的人呢。\n能和你做朋友我很高兴。
25,毕竟你都说我们是朋友了。\n我想和你更加亲近一些。
24,不，我非常高兴……！抱歉，请让我保留对你的尊敬，只是不用敬语跟你说话。
23,哎呀，我是不是太心急了？\n或许应该等我们熟悉一点再说比较好。
22,妈妈友……？
21,不过嘛，心血来潮也不错。没想到在空之世界能交到人生第一个妈妈友。
20,真的，我只是碰巧路过而已。
19,哎呀，原来是心血来潮吗？
18,真是一次美好的邂逅。\n看来偶尔心血来潮救人于危难也不错呢。
17,不过，我毕竟在道场里教学，所以大概能看出一个人「强大」的性质。
16,呵呵，我嘛……\n比起女儿和丈夫来可差远了。
15,尊敬什么的……我只是个从地之世界来的普通人。再说，拉露娜不也很强吗？
14,那怎么行。你救了我，这包含了我对你那份强大的尊敬。
13,最好也不要用用敬语。\n你看，我们都是当妈的。
12,还有，叫什么「玛米纳斯女士」啊，好难为情。直接叫我玛米纳斯就好。
11,如果真是那样就好了……
10,所以，玛米纳斯女士家的情况，\n也一定能靠时间来解决的。
9,我家女儿也有很长一段时间不在家，\n但我们现在就像从前一样相处和睦。
8,以前明明那么听话的，\n现在完全进入叛逆期了……
7,……然后呢，不管我邀请多少次，孩子们都说「绝对不去」、「和妈妈去就算了」之类的。
1,拉露娜跟着玛米纳斯来到了\n一家精致的咖啡馆。
0-synopsis,拉露娜为了报恩，和玛米纳斯在她一直想去的咖啡店喝茶。在谈论彼此的家庭情况时，两人成为了同为母亲的朋友。约定好再会后两人分开，随后姬塔等人找到了拉露娜，娜尔梅亚终于和母亲重逢。看着这一幕，艾奇多娜宣布，格兰赛法参观日的活动终于要开始了。
0-chapter_name,第2话 第一个妈妈友
