id,trans
filename,主线剧情第95章第3节第1幕
info,scene_cp95_q3_s10
80,……正好。<br>就让我们在这里，<br>决定哪一种意志更强吧！
79,拉卡姆不禁抬头看向天空，<br>此时，提亚玛特也正在<br>和拘束着她的风暴努力战斗着。
78,我不会让你依赖星晶兽的……<br>我只说这么多，<br>从正面攻过来吧！！
77,提亚玛特！！
75,————！！
74,就像是在遵循着他的命令一般，<br>风暴发出了咆哮，<br>像个活物一样朝着提亚玛特席卷而去。
73,另一个拉卡姆<br>像个指挥家一般挥动着手臂。
72,切……！！
71,来啊……！！<br>就算你是我的内心，<br>我的意志也不会输给你的！！
70,在与七曜骑士战斗之前，<br>我必须战胜的对手究竟是谁！
69,哦，我明白了，<br>我终于明白了！
68,但是，我会亲手<br>将那胆怯的自己给压制住……！！
67,你的确就是我的内心……<br>你的话很冷静也很中听，<br>但不过是在为自己的怯懦找借口罢了。
66,就算是这样，<br>我也不想停下脚步……！
65,即使我就是这样想的……
64,但是，这并不是我的全部。
63,…………
62,不错，你说出来的话<br>确实都是我曾经所想。<br>不，现在大概也是如此。
61,好吧，我承认。<br>你确实就是我的内心。
60,提亚玛特微笑着，<br>看着拉卡姆重新面对另一个自己。
59,啊，不，我知道……<br>我只是被戳中痛处了……
58,————
57,提亚玛特，你……
56,————
55,啊……提亚玛特……！！
54,突如其来的狂风<br>使另一个拉卡姆的身体失去了平衡。
53,唔！？
51,差不多该承认<br>我就是你的内心了吧——
50,没错，我就是你。<br>如果你脑中真的没有这些想法，<br>那我也无法用这张嘴说出来。
49,不对……我……
48,我们回微风港去吧。<br>你要是想待在空中，<br>那里的天空就足够了不是吗？
47,我要用这一枪让你从梦中醒来。<br>旅程已经结束了。
46,喂！<br>你这家伙，要干什么……！？
45,另一个拉卡姆说完，<br>就这么举起了枪。
44,加入这种能够决定天空命运的战斗，<br>只不过是个遥不可及的梦罢了。
43,这片天空的命运什么的，<br>就交给别人好了。<br>你只是一名普通的操舵士而已。
42,啧……
41,“我们真能战胜七曜骑士吗”，<br>这个疑问正是从你自己口里说出来的，<br>不是吗，拉卡姆？
40,你也知道的。<br>这世界上确实有着无法逃避、<br>也无法战胜的命运。
39,你确实赢到了现在，<br>但这并不代表你以后<br>也能一直赢下去。
38,拉卡姆……你为什么会在这里？<br>你又是为什么，<br>选择了继续战斗？
37,面对目瞪口呆的拉卡姆，<br>另一个拉卡姆开口问道：
36,…………
35,啊……？
34,你知道了又能怎么样？<br>这就是我原本的样子，<br>也是我，必须成为的样子。
33,我再问你一次，山寨货。<br>你到底是什么人？
32,你又不是我……<br>怎么可能发生这种事。
31,直到这时，他们才发现<br>从城里走过来的那个人<br>和拉卡姆长得一模一样。
30,这有什么好问的。<br>我一出生就长这样。
29,你为什么长着这样一张脸！？
28,——开什么玩笑。你是谁？
27,没过多久，<br>拉卡姆和提亚玛特便追上了那个人，<br>并看清了他的面貌——
21,这么说着，拉卡姆<br>便和提亚玛特一同，开始前进。
20,唉，算了。<br>既然和我们走的是反方向，<br>还是由我们这边追过去吧。
19,他没听见吗……？
18,但是那个人却没有任何反应，<br>依旧以原来的速度在风暴中行进着。
17,喂！这位仁兄！<br>不好意思借一步说话！
16,拉卡姆对着逐渐走近的人影<br>大幅地挥着手，<br>希望能够引起他的注意。
15,————
14,提亚玛特。<br>看来我们终于可以问清楚<br>这里到底发生什么了。
13,风暴太大，稍微有些看不清楚。<br>但可以肯定的是，<br>那并不是魔物，而是一个人影。
12,咦？<br>好像有什么人过来了……
11,就在他们差不多刚好能看到城门的时候。
5,就这样，拉卡姆和提亚玛特<br>离开了格兰赛法，<br>向着不远处的城市走去。
4,啊，抱歉，不好意思。<br>我没事，走吧。
3,————
2,拉卡姆站在风暴中，<br>带着悲喜交加的神色<br>抬头看着搁浅的格兰赛法。
1,…………
0-synopsis,正在街上行走的拉卡姆发现了某个正在向他靠近的人影，随后他马上发现那竟然是另一个自己。拉卡姆被另一个自己指出了心中的软弱，深受打击。但他最终正视了自己的脆弱心灵，决定克服它，勇敢地面对另一个拉卡姆。
0-chapter_name,第95章 两人的世界
