id,trans
filename,scene_ult_chr133_q4_6_s20
info,scene_ult_chr133_q4_6_s20
25,<span class='scene-font-katari'>留下了低着头的卡托尔，希斯静静地离开了星屑之街。</span>
24,嗯，我知道。
20,如果你再给我姐姐添麻烦的话我可不会放过你的啊。
19,说的也是啊。
18,……烦死了。随便你吧。<br>反正我才不管你会变成怎样。
14,但是，现在已经不一样了。<br>……卡托尔，我欠你份人情。
13,希斯……你这家伙！
12,是啊……<br>我一直在心里某处厌恶着自己的力量。
11,但是，你却……！
10,你知不知道这个世界到底还有多少人在苦苦追寻着力量啊！！
9,你明明拥有着那么强大的力量，却嫌弃它！
8,……你说什么？
7,我就是在说你的这种地方让我看不顺眼啊 ！
6,……抱歉。
5,咕……可恶啊！！
0-synopsis,希斯尽管赢了胜负，还是说道「……抱歉」。卡托尔因为看不顺眼希斯那副厌恶自己的强大的样子而感到愤怒。希斯一边承认了卡托尔对他的指责，一边说着「但是，我现在已经不一样了。……卡托尔，我欠你份人情」传达出了对卡托尔接受了比试的谢意。留下了低着头的卡托尔，希斯静静地离开了星屑之街。
0-chapter_name,暗夜的九个目标
