id,trans
filename,主线剧情第147章第3节第一幕
translator,雨降星
info,scene_cp147_q3_s20
140,在对方开始做出奇怪的举动之前，\n赶快把他打倒吧！
139,多亏了赛尔卡，\n现在该打倒什么已经很清楚了……
138,在戴上“面具”之前，\n赛尔卡嘱咐过我们打倒那个东西吧。
137,────
132,像是对雷弗提的声音进行回应一般，\n群体神阿尼玛·阿尼姆斯变成了全新的形态。
131,…………
129,但是，还差一点……\n神的身形不该如此小巧。
128,实在是太棒了！！\n已经有几百年没做过这样成功的实验了呢……
127,…………
126,如同热浪般摇曳不定的力量，\n塑造出少年的身形。
125,雷荷斯……？
124,…………
122,就在阿玛尔下意识地冲向赛尔卡的时候。
121,赛尔卡……！
120,下一瞬间，\n一道耀眼的光芒射了出来，\n赛尔卡当场倒地。
113,赛尔卡下定决心后，\n将“面具”戴在自己的脸上。
112,（姬塔……\n接下来就拜托你了）
111,赛尔卡……
110,…………
109,赛尔卡目不转睛地盯着雷弗提交给她的\n“面具”。
108,既然觉悟已定，\n那就请收下这个“面具”吧。
107,不过这样一来，\n一切都会圆满收场……
106,对不起，赛尔卡……\n我只有这种办法。
105,赛尔卡……
104,我……我要怎么做。
103,赛尔卡只留下了这么一句话，\n然后向雷弗提迈出了一步。
102,因为我是妈妈的女儿……\n是哥哥的妹妹。
101,我必须要告诉妈妈她错了……
100,没错……！\n说不定，赛尔卡你自己也会陷入险境……
99,你、你在说什么啊！\n说到底那种人说的话，\n一句都不能信不是吗！？
98,如果那个神明能进入容器并获得形体，\n姬塔你们就可以阻止这一事态吗……？
97,面对摆好架势的姬塔等人，\n赛尔卡轻声耳语。
96,…………
95,不管是什么事我都会去做的。\n因为赛尔卡和雷荷斯都是……\n我的，我们的宝贝孩子。
94,竟然要做到这种地步……
93,不过话虽如此，\n容器里装的不过是群体神\n阿尼玛·阿尼姆斯罢了……
92,…………
91,没错……\n正如副王陛下所渴望的那样。
90,如果成为神的容器，\n雷荷斯就可以出生在这个世上。
89,存在却又不存在……\n容神的器也必须满足这个条件。
88,神存在于世界各处，\n但与此同时，\n世界上的任何存在又都不是神。
87,神的容器不是谁都能当的。
86,唔……！？\n为、为什么……？
85,因此，我需要的……\n是赛尔卡小姐，\n你所拥有的哥哥的人格。
84,还只是把各个方向朝同一个方向对齐而已……\n现在还缺少装载神这个个体的容器。
83,正如苍之少女所说，\n群体神阿尼玛·阿尼姆斯还没有完全定型。
82,雷弗提一边用手玩弄着一张“面具”，\n一边告知姬塔等人他所谓的正题。
81,呵呵……别着急呀。\n这才刚要进入正题呢。
80,那、那么……\n我们岂不是连该打倒什么\n都不知道了吗……
79,就像利维亚桑溶解在海里一样，\n气息广泛地弥漫着……
78,可、可是……\n哪里都在，哪里都不在……
77,与意气风发的碧相对，\n露莉亚不安地开口：
76,可恶……！\n管你是神还是什么，\n我们立刻就给你干掉……
75,不过，除了我之外，\n似乎也有人不希望这种事发生……
74,计划已经开始了。\n如果想要阻止我，\n就只有消灭阿尼玛·阿尼姆斯了。
72,而且最重要的是，\n期望变成这样的，\n并不只有我一个啊……？
71,不要。\n只有这件事我不能让步。
69,听到这愉快的笑声，\n原本惊得目瞪口呆的姬塔等人\n猛然摆好了架势。
69-sel2_txt,我不会让这种事发生的
69-sel1_txt,现在立马停手
68-sel2_txt,我不会让这种事发生的
68-sel1_txt,现在立马停手
68,听到这愉快的笑声，\n原本惊得目瞪口呆的姬塔等人\n猛然摆好了架势。
67,呵呵……虽然有点自夸的意味，\n但这个名字确实不错吧？\n不过呢，现在规模还很小，尚在实验阶段。
66,我想称它为“群体神阿尼玛·阿尼姆斯”。
65,身体虽然是个体，\n但却拥有同一个伟大意志的集团……
64,因此，为了将戴着“面具”的人们的\n精神统合为一，\n我对它进行了改造。
63,还有，所有的“面具”，\n都由复合星晶兽佐特洛普来管理……
62,复合星晶兽佐特洛普\n原本就拥有干涉戴上“面具”者的\n记忆与精神的力量。
61,雷弗提接过阿玛尔手上的“面具”，\n像是赞美至宝一般将其高高举起。
60,经过一番辛苦，\n我终于找到了这个方法。
59,那么至少……\n能不能仅把神的伟大意志再现出来呢。
58,但是，要将物理上的世界合为一体，\n需要与神相当的力量。
57,然后吾辈想到了……\n如果世界的总体才是神的话，\n那么只要将世界统合起来，就能创造出神。
56,即使彷徨数百年，\n即使愚蠢地灼伤双眼，\n唯有这件事我绝不会放弃。
55,吾辈无论如何都要把神给创造出来……
54,这样的神话随处可见，\n具有很强的普遍性。
53,过去，神创造了世界，\n之后，神的身体以各种形式被世界吸收。
52,雷弗提看上去十分陶醉，\n得意洋洋地谈起自己的成果。
51,吾辈终于成功地把想象中的\n一种神的存在形式变成了现实。
50,而是神。\n不是那些被人当做神崇拜的存在，\n而是货真价实的神。
49,还有苍之少女啊……\n如今在市井中逐渐显现的，\n并非下贱的星晶兽。
48,真是失礼……\n对我来说，两者都是最重要的。
47,等一下！\n我们现在应该以这边为重才对吧！？
46,像是星晶兽，但又不是星晶兽的气息，\n在我察觉到的时候，已经传遍了大街小巷……！
45,唔……！！\n情况不对……！
39,唔……！\n这到底是怎么回事……！？
38,回过神来，从通往大街的所有道路中\n都在涌出的“面具”集团，\n正在向卡塔莉娜他们逼近。
37,人数正在爆炸式增长！\n而且在从四面八方涌来！
36,切……！\n看样子现在不是发呆的时候啊！
35,我不认为“面具”一开始就有这样的功能……
34,这是……怎么回事？\n要是被戴上那个“面具”，\n就会变得跟他们一样吗？
30,…………
25,下一个瞬间，氛围骤变的“面具”集团，\n把和自己一样的“面具”戴在了\n他们撞上的男人脸上。
24,呀……！？\n什、什么……！？
23,…………
21,你们……为了避免发生危险，\n这里禁止边走边使用“面具”，\n这话一开始应该已经跟你们──
20,…………
19,痛……！\n你们走路的时候在看哪里啊！
15,众人就这样静静地观察着，\n看到一个正要过马路的男子撞上了一群\n“面具”人。
14,话说，那样子简直像是\n被什么东西操纵着，\n而不是按照自己的意志行走……
13,经你这么一说……\n确实大家一般都会坐着使用“面具”呢。
12,戴着那种“面具”走路的话，\n会看不见前方，\n这很危险吧……？
11,咦，这样啊……\n戴着那个“面具”的时候，\n会重新体验记忆……
10,也就是说，他们所戴的\n是由这座岛上的星晶兽之力\n所制造出来的“面具”。
9,如果是普通的面具，应该就是了。\n但是，从他们身上能感受到星之力……
8,搞什么……？\n他们在搞变装游行吗？
7,…………
6,一行循着萝赛塔的指示朝街上望去，\n的确有一对戴着“面具”的男女正慢慢地靠近。
5,是“面具”啊……\n戴着“面具”的孩子，\n正朝这边走过来呢。
4,奇怪，是指？
3,……有点奇怪。
2,卡塔莉娜、欧根、伊欧、萝赛塔\n为了拯救“苍蓝解放战线”的成员，\n前往观战区的拘留所。
1,就在姬塔等人在“剧院”内\n听到关于雷荷斯的真相的时候。
0-synopsis,雷弗提的目的，是使用复合星晶兽佐特洛普的力量，将戴着“面具”的人们的精神统合成一个神明“群体神阿尼玛·阿尼姆斯”。他企图利用赛尔卡所拥有的雷荷斯人格作为神的容器，将雷荷斯带到这个世界上。赛尔卡有意交出自己，赋予了阿尼玛·阿尼姆斯形态，并希望姬塔等人能够了解它。
0-chapter_name,第147章 他与她的真相
