id,trans
filename,scene_evt211015_cp1_q3_s10
translator,非常交易
info,scene_evt211015_cp1_q3_s10
195,就这样，土方和冲田\n与姬塔一起追查事件的犯人。
194,遵命遵命。
193,说什么梦话。\n不是说了要帮忙的吗，\n安分点！
192,但是……那个蜥蜴……\n听着它说话就感觉很焦躁……
191,哦，交给我们。
190,好！\n请多关照！\n土方先生，冲田先生！
189,这样啊……\n嘿嘿，让人放心！
188,你也是每天用反坦克火箭炮\n瞄准我的性命啊。
187,用兵器损坏器物的那种人，\n经常在抓，熟得很。
186,而且我们在原来的世界\n姑且算是抓捕坏人的警察呢。
185,追寻做出那个裂缝的家伙的话，\n说不定能找到回去原本世界的方法。
184,哎，这样好吗？
183,好……\n有被救助的恩情在，\n我们也来帮忙。
182,得赶快想办法……
181,这不是个平和的话题。
180,虽然现在还没事，\n但将来这个世界和平行世界，异世界\n恐怕会混作一团。
179,就这样放着不管，\n可能还会再有次元裂缝出现~
178,虽然不清楚目的，\n恐怕是这样的……
177,那……是有人用兵器\n在次元上开了个洞吗……？
176,裂缝出现之前有人听到了\n像是炮击的声音，目击了弹道轨迹……\n以及类似兵器的东西~
175,人为的！？\n怎么回事呀！
174,看起来，\n像是人为引起的东西~
173,是的~就是那个~\n事实上，那件事还有后续~……
172,裂缝……\n是刚才说的让次元异常的东西吗。
171,偶然在调查裂缝的时候，\n发现了你们两位，真是太幸运了。
170,没事没事。\n你们没事就好。
169,不过，总之先致谢。\n谢谢。
168,什么一副自己遇到危机的语气。\n你这家伙只是在睡觉吧。
167,呀，真是……\n那个时候还在想会变成怎样呢。
161,总之先救助他俩吧……
160,穿着相同，\n是这个小哥的伙伴吗……？\n但是为什么睡着了……？
159,像是睡着了……？
158,Zzzz……
157,啊，那边也有一个倒下的家伙。
156,好像晕过去了……\n虽然看上去没受伤……
154,啊……
153,没、没事吧！？
152,姬塔一行瞬间将魔物们砍倒。
147,啊，你们是……
146,没事吗！？\n小哥！！
144,什……
143,就在魔物们正要包围土方的时候，\n刀光一闪，魔物被砍成两断。
138,咕哦哦哦！
137,之后……\n一定……杀了你……
136,Zzzzz……
135,总悟……！！\n你这家伙，真的，快帮我……！
133,咕唔……这些家伙怎么回事……\n吐着奇怪的瓦斯……\n唔，困意……
132,土方不小心把烟气吸了进去，\n感到了强烈的睡意。
131,魔物们包围了土方，\n一起吐出了白烟。
128,咕哦哦哦！
127,<span class='scene-font-4'>总悟！！！</span>\n切，一块放马过来吧！
126,永别了，土方。
124,哈啊！？
123,虽然我很想这么做，\n但是差不多到午睡的时间了。
122,<span class='scene-font-4'>也太多了啊！！</span>\n总悟，别光看着快帮忙！
121,咕哦哦哦哦哦哦！
119,哈？
118,土方桑。\n还没结束呢。
117,不，和那感觉不同……
116,什么东西，\n又是那个笨蛋皇子的宠物吗……？
111,切，别小瞧人啊！
110,咕哦哦哦哦哦哦！
109,这是什么鬼东西！！
108,咕哦哦哦！！
107,…………
105,啊……？
104,土方桑。\n快点从那里逃走比较好哦。
103,终于让开了……\n那家伙去哪了……
100,哦……？
99,<span class='scene-font-4'>呜！</span>\n说了快下来！
97,哎呀，真是失礼了。\n因为踩起来太舒服了。
96,先从我身上下来，总悟……
95,这究竟是怎么回事。\n和土方桑看的杂志的\n封底的景色完全相同。
93,咕呃……
92,哟嘿。
87,好痛……\n发生了什么……
76,哇呜哦哦哦哦！！？
70,如果那个时候没被救的话，\n不知道现在会怎么样……
69,啊，是的。\n呀，那时候真是帮了大忙了。
68,唔，哦……
67,喂，土方桑也配合说些话。
66,啊嘞……是这样吗……？
65,那个，你们救我们的时候，\n不是自我介绍过吗。
64,……不过没有必要打我吧？
63,啊……也是啊……\n就算在我们的世界是广告，\n这个世界也是实际存在的。
62,土方桑，冷静点。\n告诉这个世界的住民广告这词他们也听不懂。
61,总悟你这家伙，干什么！
60,像是为了堵住土方的嘴一样，\n冲田用力殴打他的脸颊。
59,咕！？
57,为什么知道那是……\n经常在封底广告看见——
56,哎……？\n为什么知道我们的名字？
55,姬塔和碧，以及露莉亚对吧？
54,我们是——
53,那个，土方先生和……\n冲田先生对吧！
52,同组一番队队长的冲田总悟。
51,我是真选组副组长的土方十四郎。
50,啊，没问题了。\n不要叫异世界人。\n有种成为天人的感觉。
49,有哪里痛吗？\n异世界人……先生？
48,看你们是醒来了……\n但下床行动没问题吗？
47,啊？
46,那、那个……
45,原来你在背后塞我了啊，\n总悟你这家伙！
44,我也是把土方桑按到封底里，\n才落到这个地步……
43,切……但是，\n没想到会被封底给吸进去啊……
42,这样嘛。\n嘛，哪个都无所谓了。
41,<span class='scene-font-4'>不是JUMP！</span>\n都说了是maga〇ne了！！
40,真是飞来横祸。\n这全是土方桑在驻地读了JUMP的原因。
39,哦——……原来如此。\n所以我们才会漂流到这里吗。
37,嗯，大概是吧。\n毕竟是从裂缝里出来的……
36,是平行世界，或者异世界的人吗。
35,那么说来，\n倒下的那些人们莫非……
34,这样下去，\n这边的人可能会过去那边，\n那边的人也可能过来这边。
33,但非常有可能会随时再发生。
32,万幸的是，\n裂缝很快闭合了。
31,那个裂缝就是异常……\n将异世界和这个世界连接起来的，\n非常荒唐的东西。
