id,trans
filename,scene_evt210429_cp2_q2_s10
translator,二抠
info,scene_evt210429_cp2_q2_s10
76,尤里乌斯露出满足的微笑，\n喝下杯中冒着热气的饮料。
75,总算看到一点希望了。\n来找你商量果然是正确的。
74,建筑物的损坏在所难免，\n但只要能让居民提前撤离就好了。
73,原来如此。只要护盾解除的话，\n哪怕多少受些损害，\n至少也有办法对付它了。
72,等到那个时候，\n你就像之前做过的那样，\n从物理上让它停止运转就好。
71,修复完毕后，\n恐怕用来免除外界干扰的\n防护盾也会自然解除吧。
70,那么，如果展开屏障的星之眼就是\n星晶兽的休眠状态这个假设正确的话，\n解决灾厄的办法自然也就有了。
69,虽然星之零泪和星之眼的形态有所区别，\n但它们总归是同一样东西。\n根本的性质应该不会变。
68,这也就是说，\n星之眼也有自我修复的能力吗？
67,即使受伤了第二天也能恢复原貌。\n我也觉得这和进入休眠状态\n以修复自身的星晶兽很像。
66,其中的星晶兽核心说，\n是根据星之零泪有自我修复的能力\n这一现象而提出的。
65,我之前也和你说过吧。\n关于星之零泪大致可以分为\n<span class='scene-font-spword'>空图的碎片</span>说和星晶兽核心说两种。
64,只能说星之零泪其实也算是星晶片，\n所以也有与星晶兽相似的部分吧。
63,这个嘛，露莉亚的说法\n是相当个人感觉的内容……
62,然后露莉亚还说了\n星之眼现在在积蓄力量之类的话。\n你能想到些什么吗？
61,星晶兽的脚吗……
58,那个，虽然不是星晶兽，\n但有点相似……\n感觉就像是星晶兽的脚一样……
55,星之眼的原形吗……\n说起来，在来这里之前，\n露莉亚说了一句让我很在意的话。
54,从一开始关于星之眼的情报就太少了。\n可以说是原形尚未解明的存在。
53,嗯……\n不好意思，我没什么眉目。
52,幸运的是现在还没有造成损害。\n尤里乌斯你知道什么\n关于星之眼复活的内幕吗？
51,你是说出现了……星之眼?
50,阿尔贝尔将最近雷维翁上空\n出现星之眼的事情告诉了他。
49,嗯，实际上……
48,都能让麦姆想要千方百计地寻找我了，\n我简直可以看到你一个人\n独自承受烦恼和痛苦的模样了。
47,……你猜到了吗？
46,话说回来，阿尔贝尔，\n雷维翁发生了什么事？
45,尤里乌斯拿着自己那杯饮料，\n坐到阿尔贝尔面前。
44,是啊……说不定是这样。
43,也会有这样奇妙的事情啊。\n如此一来，也不必抑制触手的力量了吗？
41,不管伸出多少触手，\n或是变身成异形都没有问题，\n害怕失控的日子就像是过往云烟一样。
40,是啊。不可思议的是，\n在离开雷维翁之后就再也没头痛过了。
39,那之后都没有头痛过吗？\n看起来也能很好地操纵触手的样子。
37,哼哼……\n我就当作对我的称赞接受了。
36,虽然是这么一回事……\n但你的做法总是让人提心吊胆。
35,如果不把你骗到的话，\n也就不能骗过那些眼力好的诸侯了。
34,真是不错的演技啊。\n我那时候一下就被骗住了。
31,是啊……很辛苦的哦。\n为了不真的失控需要压制力量，\n但又不得不做出真的生气了的样子。
30,果然在失踪之前，\n你看起来像是失控了，\n但其实只是演技而已吧。
26,呵呵，再怎么说从那之后\n我就没见过任何人了，\n多少还是有点想跟人说说话的。
25,你看起来很开心啊。
24,姬塔点了点头，\n和露莉亚还有碧一起离开了房间。
23,真的吗！？\n我们去看看吧，姬塔！
22,一些修理骑空艇的时候\n能用得上的部件也混在里面，\n有需要的话你们就拿走吧。
21,啊啊，对了。\n从这里出去后一直往前走\n有个堆放废弃材料的小屋。
19,（但和过去相比脸色似乎好了很多，\n孤岛上的生活或许意外地\n适合他的性格呢。）
18,（虽然过着在雷维翁时\n难以想象的生活……）
16,谢谢。
15,没有，平时是把干燥的香草煮来喝哦。\n我去给你们拿吧。
14,真是惊人……\n你一直靠喝这个活着吗？
13,呵呵，很野性的味道吧？\n可见为了让葡萄吃起来味道更好，\n葡萄农付出了多少辛劳改良品种。
12,真够酸的啊……
11,<span class='scene-font-4'>嗯嗯！？</span>\n这、这是……
10,唔……
9,哇——可以吗？\n我不客气了！
8,这是还没有进行到发酵那一步的产物，\n你们喝应该没问题吧。\n是山葡萄汁，尝尝看吗？
7,尤里乌斯一边说，\n一边将木箱中的液体倒进玻璃杯里。
6,托这个的福，\n意外地生活得还像人类。
5,而且不知是谁在这里生活过，\n餐具和简单的炊具也还算齐全。
4,虽然有很长时间没人使用了，\n但遮风挡雨已经足够了，\n也是一个适合酿造葡萄酒的地方。
3,不，原本就是这样的。\n恐怕是霸空战争时代留下来的\n要塞或是研究设施的遗址吧。
2,岛屿的地下竟然是屋子啊。\n这也是尤里乌斯先生造的吗？
1,这里是我日常生活的地方。\n没有椅子真是抱歉，\n请坐在那边吧。
0-synopsis,在孤岛的地下室里，尤里乌斯将收获的山葡萄制成果汁来招待姬塔等人。趁姬塔他们离开地下室寻找修船零件的时候，阿尔贝尔找尤里乌斯商量星之眼出现的事情。尤里乌斯就此事提出建议，阿尔贝尔露出了赞成的表情。
0-chapter_name,第2话　忘却的孤岛
