id,trans
filename,scene_evt160430_cp0_q1_s10
translator,sifeizhai
info,scene_evt160430_cp0_q1_s10
22,<span class='scene-font-katari'>青年传达出了自己的想法，听了这些话的阿莉西亚看起来很惊讶。</span>
21,…………
20,…………！
19,可以允许我和阿丽莎、那个……交往吗！？
18,在！
17,母、母亲！！
16,好、好的……嘶……哈……好了……！！
15,好了好了，深呼吸、深呼吸。妈妈会好好听你们讲的。慢慢说好吗？
14,呵呵呵，看起来有很重要的事情要说呢。两人都这么紧张……
13,对、对不起……我会好好说的……
12,斯坦！！
11,什么时候看您都这么年轻美丽呢……
10,啊、那、那个……
9,呵呵，怎么了？
8,……那个，阿莉西亚小姐……
7,啊啊、我、我知道的……这个……哈哈、那个……
6,喂，斯坦……！
4,<span class='scene-font-katari'>阿丽莎用手肘碰了一下视线漂游不定，不敢开口说话的斯坦。</span>
3,<span class='scene-font-katari'>斯坦和阿丽莎看着在阳光下微笑的女人，显得很紧张。</span>
2,…………
1,…………
0,…………
0-synopsis,某个晴朗的日子。阿丽莎和斯坦去拜访阿丽莎的母亲，阿莉西亚。阿莉西亚面前的两人都十分的紧张。斯坦看起来下定了决心的样子想请求阿莉西亚同意他和阿丽莎交往。
